"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.60e-5,.96e-5,.19560e-1,.300e-1,.456,.48,.123684e-9,.16008e-9,.5580e-4,.516e-4
4.10989971356421,72.0042100000000,0,4.02227499564478,36.7202480810297,0,3.94713793380134,24.8585901167751,0,3.87893291511957,18.9298577552307,0,3.81138670827618,15.3736622269281,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10989971356421,144.008420000000,0,4.02227499564479,73.4404961620594,0,3.94713793380135,49.7171802335502,0,3.87893291511957,37.8597155104613,0,3.81138670827618,30.7473244538563,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10199718197266,216.012630000000,0,4.02227499564478,110.160744243089,0,3.94713793380134,74.5757703503253,0,3.87893291511957,56.789573265692,0,3.81138670827618,46.1209866807844,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06799083416235,288.016840000000,0,4.02227499564479,146.880992324119,0,3.94713793380135,99.4343604671004,0,3.87893291511957,75.7194310209227,0,3.81138670827618,61.4946489077125,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03759155559692,360.021050000000,0,4.02227499564479,183.601240405148,0,3.94713793380135,124.292950583876,0,3.87893291511957,94.6492887761534,0,3.81138670827618,76.8683111346406,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01086144256835,432.025260000000,0,4.00674678721323,220.321488486178,0,3.94713793380134,149.151540700651,0,3.87893291511957,113.579146531384,0,3.81138670827618,92.2419733615688,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98711608687366,504.029470000000,0,3.98029488159982,257.041736567208,0,3.94713793380135,174.010130817426,0,3.87893291511957,132.509004286615,0,3.81138670827618,107.615635588497,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96509385308613,576.033680000000,0,3.9559012088835,293.761984648238,0,3.94713793380135,198.868720934201,0,3.87893291511957,151.438862041845,0,3.81138670827619,122.989297815425,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94351851885315,648.037890000000,0,3.93321568331541,330.482232729267,0,3.92468272256157,223.727311050976,0,3.87893291511957,170.368719797076,0,3.81138670827619,138.362960042353,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92134152813633,720.042100000000,0,3.91114755589903,367.202480810297,0,3.90147483724036,248.585901167751,0,3.87893291511957,189.298577552307,0,3.81138670827619,153.736622269281,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8977206709452,792.046310000000,0,3.88837831912204,403.922728891327,0,3.87855115369276,273.444491284526,0,3.8690692015992,208.228435307537,0,3.81138670827619,169.110284496209,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87288770330491,864.050520000000,0,3.86407015451336,440.642976972356,0,3.85502473892978,298.303081401301,0,3.84544910291042,227.158293062768,0,3.81138670827619,184.483946723138,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8478867011545,936.054730000000,0,3.83886817709737,477.363225053386,0,3.83023200863303,323.161671518076,0,3.82068912693787,246.088150817999,0,3.81138670827618,199.857608950066,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82379280076298,1008.05894000000,0,3.81388169479524,514.083473134416,0,3.80496148006866,348.020261634851,0,3.79528893641725,265.018008573229,0,3.78595686968129,215.231271176994,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80137620149682,1080.06315000000,0,3.79021473827381,550.803721215445,0,3.78031053296786,372.878851751626,0,3.77006807712735,283.94786632846,0,3.75972062614027,230.604933403922,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78064410901866,1152.06736000000,0,3.76831444881518,587.523969296475,0,3.75727578240414,397.737441868402,0,3.74599895586673,302.877724083691,0,3.73451718181512,245.97859563085,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76148876445672,1224.07157000000,0,3.74808564373303,624.244217377505,0,3.73599221890635,422.596031985177,0,3.72372445531378,321.807581838921,0,3.71116810589957,261.352257857778,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74380271705925,1296.07578000000,0,3.72941855773887,660.964465458534,0,3.71634668905343,447.454622101952,0,3.70316538687764,340.737439594152,0,3.68973395997155,276.725920084706,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72747850673346,1368.07999000000,0,3.71220130307941,697.684713539564,0,3.69822897773167,472.313212218727,0,3.68419879693452,359.667297349383,0,3.66999050897442,292.099582311634,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71240851567426,1440.08420000000,0,3.69632333012494,734.404961620594,0,3.68152538146057,497.171802335502,0,3.66671327328789,378.597155104613,0,3.65179057993079,307.473244538563,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69848492158407,1512.08841000000,0,3.68167192856999,771.125209701623,0,3.66612246332196,522.030392452277,0,3.65059305723732,397.527012859844,0,3.63501095816347,322.846906765491,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68559963476718,1584.09262000000,0,3.66813471612193,807.845457782653,0,3.6519077092424,546.888982569052,0,3.63572515685475,416.456870615075,0,3.61953981615155,338.220568992419,0,0,0,0,0,0,0,0,0,0,0,0,0
