"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.120e-4,.96e-5,.19560e-1,.150e-1,.228,.24,.61842e-10,.8004e-10,.2790e-4,.258e-4
4.01007551758557,55.0408016891174,0,3.87113618192727,28.0005936558943,0,3.7571973167312,18.9971706786065,0,3.64753849606367,14.4979188119665,0,3.53487071801222,11.7978970696254,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01007551758557,110.081603378235,0,3.87113618192727,56.0011873117885,0,3.7571973167312,37.994341357213,0,3.64753849606367,28.9958376239331,0,3.53487071801222,23.5957941392507,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01007551758557,165.122405067352,0,3.87113618192727,84.0017809676827,0,3.7571973167312,56.9915120358194,0,3.64753849606367,43.4937564358996,0,3.53487071801222,35.3936912088761,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99969629362252,220.16320675647,0,3.87113618192726,112.002374623577,0,3.7571973167312,75.9886827144259,0,3.64753849606367,57.9916752478662,0,3.53487071801222,47.1915882785015,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9731244796456,275.204008445587,0,3.87113618192727,140.002968279471,0,3.7571973167312,94.9858533930324,0,3.64753849606367,72.4895940598327,0,3.53487071801222,58.9894853481268,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94971963248246,330.244810134704,0,3.87113618192726,168.003561935366,0,3.7571973167312,113.983024071639,0,3.64753849606367,86.9875128717993,0,3.53487071801222,70.7873824177522,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92854517269752,385.285611823822,0,3.87113618192727,196.00415559126,0,3.7571973167312,132.980194750245,0,3.64753849606367,101.485431683766,0,3.53487071801222,82.5852794873776,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90842165443974,440.326413512939,0,3.85339374583641,224.004749247154,0,3.7571973167312,151.977365428852,0,3.64753849606367,115.983350495732,0,3.53487071801222,94.3831765570029,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88838006519974,495.367215202057,0,3.83370064788452,252.005342903048,0,3.7571973167312,170.974536107458,0,3.64753849606367,130.481269307699,0,3.53487071801222,106.181073626628,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86756976360715,550.408016891174,0,3.814045490962,280.005936558943,0,3.7571973167312,189.971706786065,0,3.64753849606367,144.979188119665,0,3.53487071801222,117.978970696254,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8451993396005,605.448818580292,0,3.79350363172727,308.006530214837,0,3.74783187197787,208.968877464671,0,3.64753849606367,159.477106931632,0,3.53487071801222,129.776867765879,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8212535400421,660.489620269409,0,3.77124652336121,336.007123870731,0,3.72714841075649,227.966048143278,0,3.64753849606367,173.975025743599,0,3.53487071801222,141.574764835504,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79677852829204,715.530421958526,0,3.74733671114856,364.007717526625,0,3.70461252198632,246.963218821884,0,3.64753849606367,188.472944555565,0,3.53487071801222,153.37266190513,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77289293903044,770.571223647644,0,3.72290120623796,392.00831118252,0,3.68042828930087,265.960389500491,0,3.64265856328303,202.970863367532,0,3.53487071801222,165.170558974755,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75053274267531,825.612025336761,0,3.69912615483077,420.008904838414,0,3.65580839572256,284.957560179097,0,3.6180872883998,217.468782179498,0,3.53487071801222,176.968456044381,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72982500537102,880.652827025879,0,3.67692901530876,448.009498494308,0,3.63199738945751,303.954730857704,0,3.59323093828532,231.966700991465,0,3.53487071801222,188.766353114006,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71066967072303,935.693628714996,0,3.65638264364203,476.010092150202,0,3.60985034835235,322.95190153631,0,3.56940569845915,246.464619803431,0,3.53369055071211,200.564250183631,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69296474042372,990.734430404114,0,3.63738596276387,504.010685806097,0,3.58937304598327,341.949072214917,0,3.54731988873756,260.962538615398,0,3.50991139394227,212.362147253257,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67660681037063,1045.77523209323,0,3.61983477209108,532.011279461991,0,3.57045863082268,360.946242893523,0,3.52692152490804,275.460457427364,0,3.48793368674411,224.160044322882,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66149084809857,1100.81603378235,0,3.6036225255537,560.011873117885,0,3.55299618018883,379.94341357213,0,3.50810027676466,289.958376239331,0,3.46766006171231,235.957941392507,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64751065358966,1155.85683547147,0,3.58864071038558,588.012466773779,0,3.5368763053589,398.940584250736,0,3.49074435609821,304.456295051297,0,3.44897872775901,247.755838462133,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63455933599708,1210.89763716058,0,3.57477875990282,616.013060429674,0,3.5219865485824,417.937754929343,0,3.47473474621614,318.954213863264,0,3.43176765929072,259.553735531758,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62252893223016,1265.9384388497,0,3.56192489668591,644.013654085568,0,3.50820882828835,436.934925607949,0,3.45995150462007,333.45213267523,0,3.41590282183857,271.351632601383,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61131071530603,1320.97924053882,0,3.54996636568337,672.014247741462,0,3.49542427464699,455.932096286556,0,3.44627430136092,347.950051487197,0,3.40126202689493,283.149529671009,0,0,0,0,0,0,0,0,0,0,0,0,0
