"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.60e-5,.48e-5,.19560e-1,.150e-1,.456,.24,.61842e-10,.8004e-10,.2790e-4,.258e-4
4.10605558861335,48.6762564161693,0,4.03811467590492,25.7444340508227,0,3.98198710239481,18.1040053767637,0,3.93192653133835,14.2848157636736,0,3.88489464306942,11.9935356043764,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10605558861336,97.3525128323387,0,4.03811467590491,51.4888681016453,0,3.98198710239481,36.2080107535274,0,3.93192653133835,28.5696315273473,0,3.88489464306942,23.9870712087527,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10605558861336,146.028769248508,0,4.03811467590491,77.233302152468,0,3.98198710239481,54.3120161302911,0,3.93192653133835,42.8544472910209,0,3.88489464306943,35.9806068131291,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10605558861336,194.705025664677,0,4.03811467590491,102.977736203291,0,3.98198710239482,72.4160215070548,0,3.93192653133835,57.1392630546945,0,3.88489464306942,47.9741424175054,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08085928934091,243.381282080847,0,4.03811467590492,128.722170254113,0,3.98198710239481,90.5200268838185,0,3.93192653133835,71.4240788183682,0,3.88489464306942,59.9676780218818,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05373876005569,292.057538497016,0,4.03811467590491,154.466604304936,0,3.98198710239481,108.624032260582,0,3.93192653133835,85.7088945820418,0,3.88489464306942,71.9612136262581,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0289938965773,340.733794913185,0,4.03811467590491,180.211038355759,0,3.98198710239481,126.728037637346,0,3.93192653133835,99.9937103457155,0,3.88489464306942,83.9547492306345,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00637824770128,389.410051329355,0,4.03167910408538,205.955472406581,0,3.98198710239482,144.83204301411,0,3.93192653133835,114.278526109389,0,3.88489464306943,95.9482848350108,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98569893209542,438.086307745524,0,4.00498425184674,231.699906457404,0,3.98198710239482,162.936048390873,0,3.93192653133835,128.563341873063,0,3.88489464306942,107.941820439387,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96639950023089,486.762564161693,0,3.98001501416659,257.444340508227,0,3.98198710239481,181.040053767637,0,3.93192653133835,142.848157636736,0,3.88489464306942,119.935356043764,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94792382932173,535.438820577863,0,3.95673973496905,283.188774559049,0,3.98198710239481,199.144059144401,0,3.93192653133835,157.13297340041,0,3.88489464306942,131.92889164814,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92973656366584,584.115076994032,0,3.93537782543192,308.933208609872,0,3.95619226257417,217.248064521164,0,3.93192653133835,171.417789164084,0,3.88489464306942,143.922427252516,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91130278490736,632.791333410201,0,3.91546609452735,334.677642660695,0,3.9303440302656,235.352069897928,0,3.93192653133835,185.702604927757,0,3.88489464306943,155.915962856893,0,0,0,0,0,0,0,0,0,0,0,0,0
