"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.60e-5,.48e-5,.19560e-1,.300e-1,.228,.48,.61842e-10,.8004e-10,.5580e-4,.516e-4
4.15170219119758,72.0042100000000,0,4.10268225027022,38.7774473061156,0,4.05953976604148,26.9160185544114,0,4.02021691488461,20.987560101217,0,3.98361837090957,17.4317403772836,0,0,0,0,0,0,0,0,0,0,0,0,0
4.15170219119758,144.008420000000,0,4.10268225027022,77.5548946122312,0,4.05953976604148,53.8320371088227,0,4.02021691488461,41.975120202434,0,3.98361837090958,34.8634807545673,0,0,0,0,0,0,0,0,0,0,0,0,0
4.14419541179063,216.012630000000,0,4.10268225027022,116.332341918347,0,4.05953976604147,80.7480556632341,0,4.02021691488461,62.962680303651,0,3.98361837090958,52.2952211318509,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11035694915802,288.016840000000,0,4.10268225027022,155.109789224462,0,4.05953976604147,107.664074217645,0,4.02021691488461,83.950240404868,0,3.98361837090958,69.7269615091345,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07800112021506,360.021050000000,0,4.10268225027022,193.887236530578,0,4.05953976604147,134.580092772057,0,4.02021691488462,104.937800506085,0,3.98361837090957,87.1587018864181,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04817578778505,432.025260000000,0,4.07451587575935,232.664683836694,0,4.05953976604148,161.496111326468,0,4.02021691488461,125.925360607302,0,3.98361837090957,104.590442263702,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02141389085908,504.029470000000,0,4.04202001325394,271.442131142809,0,4.05953976604148,188.41212988088,0,4.02021691488461,146.912920708519,0,3.98361837090957,122.022182640985,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99724047350322,576.033680000000,0,4.01211818726021,310.219578448925,0,4.04062572030522,215.328148435291,0,4.02021691488462,167.900480809736,0,3.98361837090958,139.453923018269,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97481284418511,648.037890000000,0,3.98533537428444,348.99702575504,0,4.00843584557613,242.244166989702,0,4.02021691488461,188.888040910953,0,3.98361837090958,156.885663395553,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9531535375408,720.042100000000,0,3.96098130816419,387.774473061156,0,3.97902508166467,269.160185544114,0,4.00452023093275,209.87560101217,0,3.98361837090958,174.317403772836,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93129324426764,792.046310000000,0,3.93799324789637,426.551920367272,0,3.9526512455252,296.076204098525,0,3.97265269882107,230.863161113387,0,3.98361837090958,191.74914415012,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90832213884612,864.050520000000,0,3.91518117904271,465.329367673387,0,3.92844801448633,322.992222652937,0,3.94396131714787,251.850721214604,0,3.96605518965781,209.180884527404,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88388055433747,936.054730000000,0,3.89139567581063,504.106814979503,0,3.90518897992735,349.908241207348,0,3.91810132124708,272.838281315821,0,3.93498181461677,226.612624904687,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85884140102338,1008.05894000000,0,3.86582185685715,542.884262285618,0,3.881556653625,376.824259761759,0,3.89394340133782,293.825841417038,0,3.90722032219526,244.044365281971,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83427049918413,1080.06315000000,0,3.83922938258835,581.661709591734,0,3.85631320139424,403.740278316171,0,3.87004936636555,314.813401518255,0,3.88182988219647,261.476105659254,0,0,0,0,0,0,0,0,0,0,0,0,0
