"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.450e-13,.60e-5,.96e-5,.39120e-1,.300e-1,.228,.24,.123684e-9,.16008e-9,.2790e-4,.516e-4
4.11551343179322,67.1425589491354,0,4.03699929079683,34.9786309565395,0,3.96783752024943,24.2580386259001,0,3.90671736196906,18.897894272226,0,3.85093014576824,15.6816262390331,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11551343179322,134.285117898271,0,4.03699929079683,69.957261913079,0,3.96783752024943,48.5160772518002,0,3.90671736196907,37.795788544452,0,3.85093014576824,31.3632524780663,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11499184116256,201.427676847406,0,4.03699929079683,104.935892869619,0,3.96783752024942,72.7741158777004,0,3.90671736196907,56.693682816678,0,3.85093014576824,47.0448787170994,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09126655831756,268.570235796542,0,4.03699929079683,139.914523826158,0,3.96783752024943,97.0321545036005,0,3.90671736196906,75.591577088904,0,3.85093014576824,62.7265049561325,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06982990898076,335.712794745677,0,4.03699929079683,174.893154782698,0,3.96783752024942,121.290193129501,0,3.90671736196906,94.4894713611301,0,3.85093014576824,78.4081311951657,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05118728937406,402.855353694812,0,4.0312149282755,209.871785739237,0,3.96783752024942,145.548231755401,0,3.90671736196907,113.387365633356,0,3.85093014576824,94.0897574341988,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03450974266057,469.997912643948,0,4.01210858169949,244.850416695777,0,3.96783752024943,169.806270381301,0,3.90671736196906,132.285259905582,0,3.85093014576824,109.771383673232,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01914125040128,537.140471593083,0,3.9955807283985,279.829047652316,0,3.96783752024942,194.064309007201,0,3.90671736196906,151.183154177808,0,3.85093014576824,125.453009912265,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00466854533589,604.283030542218,0,3.98065771922269,314.807678608856,0,3.95557048208533,218.322347633101,0,3.90671736196906,170.081048450034,0,3.85093014576824,141.134636151298,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99082691014322,671.425589491354,0,3.96657970938834,349.786309565395,0,3.94106497010487,242.580386259001,0,3.90671736196907,188.97894272226,0,3.85093014576824,156.816262390331,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97740451683092,738.568148440489,0,3.95298827495938,384.764940521935,0,3.92746670587444,266.838424884901,0,3.9009577079089,207.876836994486,0,3.85093014576824,172.497888629364,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96420597358178,805.710707389624,0,3.93964804799721,419.743571478474,0,3.91419241641818,291.096463510801,0,3.88776784513741,226.774731266712,0,3.85093014576824,188.179514868398,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95104044601102,872.85326633876,0,3.92635341953516,454.722202435014,0,3.90095340071667,315.354502136702,0,3.87477547918836,245.672625538938,0,3.84778325904622,203.861141107431,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93771770960198,939.995825287895,0,3.91290331810366,489.700833391553,0,3.88752996444248,339.612540762602,0,3.86157005221263,264.570519811164,0,3.83493925124586,219.542767346464,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92404682706897,1007.13838423703,0,3.89909438572662,524.679464348093,0,3.87371129295654,363.870579388502,0,3.84790346199347,283.46841408339,0,3.82161435392003,235.224393585497,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90983584033222,1074.28094318617,0,3.8847198074073,559.658095304632,0,3.85928172772989,388.128618014402,0,3.83355216066512,302.366308355616,0,3.80750727482822,250.90601982453,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89493790711408,1141.4235021353,0,3.86958686400198,594.636726261172,0,3.84402203137366,412.386656640302,0,3.81828693473363,321.264202627842,0,3.79237545420905,266.587646063563,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87950267559855,1208.56606108444,0,3.85377687729424,629.615357217711,0,3.82793401561405,436.644695266202,0,3.80202631285098,340.162096900068,0,3.77606946663939,282.269272302596,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8637978279258,1275.70862003357,0,3.83759265655883,664.593988174251,0,3.81133905154167,460.902733892102,0,3.7851041393364,359.059991172294,0,3.75891881100053,297.95089854163,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84809091539419,1342.85117898271,0,3.82133862940822,699.57261913079,0,3.79459506778854,485.160772518002,0,3.76793088358936,377.95788544452,0,3.74137772713015,313.632524780663,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83264893453033,1409.99373793184,0,3.80532085223693,734.55125008733,0,3.77804655380934,509.418811143902,0,3.75089487691885,396.855779716746,0,3.72391395296115,329.314151019696,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8177362358545,1477.13629688098,0,3.78984179575737,769.529881043869,0,3.76203657514208,533.676849769803,0,3.73439484532083,415.753673988972,0,3.70696073780437,344.995777258729,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80350354182052,1544.27885583011,0,3.7750816153803,804.508512000409,0,3.74678284171004,557.934888395703,0,3.71868181427742,434.651568261198,0,3.69082419468085,360.677403497762,0,0,0,0,0,0,0,0,0,0,0,0,0
