"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.120e-4,.96e-5,.39120e-1,.300e-1,.456,.24,.61842e-10,.8004e-10,.2790e-4,.258e-4
4.02020381412788,43.5982307671972,0,3.8986433033802,21.5277900699371,0,3.78803492558869,14.1730270444042,0,3.68492565501096,10.4952213134794,0,3.58645965800891,8.28814440512915,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02020381412788,87.1964615343944,0,3.89864330338019,43.0555801398741,0,3.78803492558869,28.3460540888084,0,3.68492565501097,20.9904426269589,0,3.58645965800885,16.5762888102583,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02020381412788,130.794692301592,0,3.8986433033802,64.5833702098112,0,3.78803492558869,42.5190811332126,0,3.68492565501096,31.4856639404383,0,3.58645965800885,24.8644332153875,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02020381412788,174.392923068789,0,3.89864330338019,86.1111602797483,0,3.78803492558869,56.6921081776169,0,3.68492565501096,41.9808852539177,0,3.58645965800884,33.1525776205166,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01085471612606,217.991153835986,0,3.89864330338019,107.638950349685,0,3.78803492558869,70.8651352220211,0,3.68492565501096,52.4761065673971,0,3.58645965800885,41.4407220256458,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98866898536464,261.589384603183,0,3.8986433033802,129.166740419622,0,3.78803492558869,85.0381622664253,0,3.68492565501096,62.9713278808766,0,3.58645965800885,49.7288664307749,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96746939362322,305.187615370381,0,3.89864330338019,150.69453048956,0,3.78803492558869,99.2111893108295,0,3.68492565501096,73.466549194356,0,3.58645965800885,58.0170108359041,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94767114524709,348.785846137578,0,3.8986433033802,172.222320559497,0,3.78803492558869,113.384216355234,0,3.68492565501097,83.9617705078354,0,3.58645965800885,66.3051552410332,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92927437621136,392.384076904775,0,3.8986433033802,193.750110629434,0,3.78803492558869,127.557243399638,0,3.68492565501096,94.4569918213148,0,3.58645965800885,74.5932996461624,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91189900698572,435.982307671972,0,3.883445223929,215.277900699371,0,3.78803492558869,141.730270444042,0,3.68492565501096,104.952213134794,0,3.58645965800885,82.8814440512916,0,0,0,0,0,0,0,0,0,0,0,0,0
