"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.120e-4,.48e-5,.19560e-1,.300e-1,.228,.48,.61842e-10,.8004e-10,.2790e-4,.258e-4
4.07705973669909,39.0631940356608,0,3.99862728110875,21.2643567804365,0,3.92892855103609,15.334522718842,0,3.86272961793982,12.3692727564968,0,3.79885979352072,10.5879362076453,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07705973669909,78.1263880713216,0,3.99862728110874,42.5287135608731,0,3.92892855103609,30.6690454376841,0,3.86272961793982,24.7385455129935,0,3.79885979352072,21.1758724152906,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07705973669909,117.189582106982,0,3.99862728110874,63.7930703413096,0,3.92892855103609,46.0035681565261,0,3.86272961793982,37.1078182694903,0,3.79885979352072,31.7638086229358,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07705973669909,156.252776142643,0,3.99862728110875,85.0574271217462,0,3.92892855103609,61.3380908753682,0,3.86272961793982,49.4770910259871,0,3.79885979352072,42.3517448305811,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07705973669909,195.315970178304,0,3.99862728110874,106.321783902183,0,3.92892855103609,76.6726135942102,0,3.86272961793982,61.8463637824838,0,3.79885979352072,52.9396810382264,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04802927972193,234.379164213965,0,3.99862728110875,127.586140682619,0,3.92892855103609,92.0071363130522,0,3.86272961793982,74.2156365389806,0,3.79885979352072,63.5276172458717,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01653376578196,273.442358249626,0,3.99862728110874,148.850497463056,0,3.92892855103609,107.341659031894,0,3.86272961793982,86.5849092954773,0,3.79885979352072,74.115553453517,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98743504068955,312.505552285286,0,3.99862728110874,170.114854243492,0,3.92892855103609,122.676181750736,0,3.86272961793982,98.9541820519741,0,3.79885979352072,84.7034896611623,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96130910967487,351.568746320947,0,3.99862728110874,191.379211023929,0,3.92892855103609,138.010704469578,0,3.86272961793982,111.323454808471,0,3.79885979352072,95.2914258688076,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93744224159248,390.631940356608,0,3.97764703732169,212.643567804365,0,3.92892855103609,153.34522718842,0,3.86272961793982,123.692727564968,0,3.79885979352072,105.879362076453,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91480399204888,429.695134392269,0,3.94392178302297,233.907924584802,0,3.92892855103609,168.679749907262,0,3.86272961793982,136.062000321464,0,3.79885979352072,116.467298284098,0,0,0,0,0,0,0,0,0,0,0,0,0
3.892372291475,468.75832842793,0,3.91322441857836,255.172281365239,0,3.92892855103609,184.014272626104,0,3.86272961793982,148.431273077961,0,3.79885979352072,127.055234491743,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8691283744222,507.821522463591,0,3.88582140000159,276.436638145675,0,3.92892855103609,199.348795344947,0,3.86272961793982,160.800545834458,0,3.79885979352072,137.643170699389,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84411826622606,546.884716499251,0,3.86052098336225,297.700994926112,0,3.89319395256467,214.683318063789,0,3.86272961793982,173.169818590955,0,3.79885979352072,148.231106907034,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81760277840252,585.947910534912,0,3.83601080696313,318.965351706548,0,3.85919385914156,230.017840782631,0,3.86272961793982,185.539091347451,0,3.79885979352072,158.819043114679,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79093028844888,625.011104570573,0,3.81097731399184,340.229708486985,0,3.82911557369649,245.352363501473,0,3.86272961793982,197.908364103948,0,3.79885979352072,169.406979322325,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76548216542112,664.074298606234,0,3.7841232206377,361.494065267421,0,3.80152128517767,260.686886220315,0,3.82998623183369,210.277636860445,0,3.79885979352072,179.99491552997,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74202071708109,703.137492641894,0,3.75531517764876,382.758422047858,0,3.77474383291484,276.021408939157,0,3.79466156497977,222.646909616942,0,3.79885979352072,190.582851737615,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72047266577911,742.200686677555,0,3.72618951343462,404.022778828294,0,3.747114971219,291.355931657999,0,3.76337502933226,235.016182373438,0,3.79415662082336,201.17078794526,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70070330367909,781.263880713216,0,3.69850575350017,425.287135608731,0,3.71712219372149,306.690454376841,0,3.73409590410586,247.385455129935,0,3.75442203957007,211.758724152906,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68257708148677,820.327074748877,0,3.67317693158614,446.551492389167,0,3.68540371213297,322.024977095683,0,3.7047455864888,259.754727886432,0,3.7197657657101,222.346660360551,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66595700801464,859.390268784538,0,3.65008878691089,467.815849169604,0,3.65419087207909,337.359499814525,0,3.67326391844599,272.124000642929,0,3.68795858141175,232.934596568196,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65070722674194,898.453462820199,0,3.62905931692188,489.080205950041,0,3.62541357235397,352.694022533367,0,3.63923007237733,284.493273399426,0,3.65645211434513,243.522532775842,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63668969468324,937.516656855859,0,3.60991466163694,510.344562730477,0,3.59933992310367,368.028545252209,0,3.60515741060419,296.862546155922,0,3.62271149528048,254.110468983487,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62376716064143,976.57985089152,0,3.59247492494591,531.608919510914,0,3.57575407463243,383.363067971051,0,3.5736129637795,309.231818912419,0,3.5860771979294,264.698405191132,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61180191976023,1015.64304492718,0,3.57656360061762,552.87327629135,0,3.55442545260891,398.697590689893,0,3.54521962871786,321.601091668916,0,3.54956892950427,275.286341398777,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60065482564301,1054.70623896284,0,3.56199837418142,574.137633071787,0,3.53512174185531,414.032113408735,0,3.51970272685164,333.970364425413,0,3.51614924964596,285.874277606423,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59018803477948,1093.7694329985,0,3.54860231510491,595.401989852223,0,3.51762373669161,429.366636127577,0,3.49677136915162,346.339637181909,0,3.48627665676982,296.462213814068,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58026171039723,1132.83262703416,0,3.53619539505935,616.66634663266,0,3.50169566133345,444.701158846419,0,3.47615157996951,358.708909938406,0,3.4596094859641,307.050150021713,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57073691311575,1171.89582106982,0,3.52459524540157,637.930703413096,0,3.48711388663309,460.035681565261,0,3.45755379523516,371.078182694903,0,3.43579239470857,317.638086229358,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56147604297076,1210.95901510549,0,3.51362084339646,659.195060193533,0,3.47364596571969,475.370204284103,0,3.4406887461809,383.4474554514,0,3.41447502709903,328.226022437004,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55234056775267,1250.02220914115,0,3.50309084857101,680.45941697397,0,3.46106015433963,490.704727002945,0,3.42527225518396,395.816728207896,0,3.3953101993761,338.813958644649,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54319283462446,1289.08540317681,0,3.49282499667554,701.723773754406,0,3.44912570055763,506.039249721787,0,3.41101774641925,408.186000964393,0,3.37794195607085,349.401894852294,0,0,0,0,0,0,0,0,0,0,0,0,0
3.53389327501485,1328.14859721247,0,3.48264255068559,722.988130534843,0,3.43761111889837,521.373772440629,0,3.39763220606168,420.55527372089,0,3.36201479180727,359.98983105994,0,0,0,0,0,0,0,0,0,0,0,0,0
3.52430216715,1367.21179124813,0,3.47236145386607,744.252487315279,0,3.42628558200288,536.708295159471,0,3.38482532407181,432.924546477387,0,3.34717509180413,370.577767267585,0,0,0,0,0,0,0,0,0,0,0,0,0
3.51427886248408,1406.27498528379,0,3.46179803525141,765.516844095716,0,3.41491648731601,552.042817878313,0,3.37230816270654,445.293819233883,0,3.33306336136311,381.16570347523,0,0,0,0,0,0,0,0,0,0,0,0,0
3.50368067312258,1445.33817931945,0,3.45076653682623,786.781200876152,0,3.403268842858,567.377340597155,0,3.35978970165974,457.66309199038,0,3.31932055072617,391.753639682875,0,0,0,0,0,0,0,0,0,0,0,0,0
3.49236395263513,1484.40137335511,0,3.43907843891084,808.045557656589,0,3.39110454703386,582.711863315997,0,3.34697533077468,470.032364746877,0,3.3055877312496,402.341575890521,0,0,0,0,0,0,0,0,0,0,0,0,0
3.4801820094688,1523.46456739077,0,3.4265415067405,829.309914437025,0,3.37818130754389,598.046386034839,0,3.33356593187046,482.401637503374,0,3.29150140735843,412.929512098166,0,0,0,0,0,0,0,0,0,0,0,0,0
3.46698505229639,1562.52776142643,0,3.41295854124416,850.574271217462,0,3.36425105299431,613.380908753682,0,3.31925636868077,494.77091025987,0,3.27669169288325,423.517448305811,0,0,0,0,0,0,0,0,0,0,0,0,0
3.45261804033276,1601.59095546209,0,3.39812519937332,871.838627997898,0,3.34905756443152,628.715431472524,0,3.3037331830679,507.140183016367,0,3.26078031431343,434.105384513457,0,0,0,0,0,0,0,0,0,0,0,0,0
3.43691874938167,1640.65414949775,0,3.38182594633099,893.102984778335,0,3.33233283217298,644.049954191366,0,3.28667103337844,519.509455772864,0,3.24337733294869,444.693320721102,0,0,0,0,0,0,0,0,0,0,0,0,0
3.41971254256298,1679.71734353341,0,3.36382898364452,914.367341558772,0,3.31379121715341,659.384476910208,0,3.26772696736875,531.878728529361,0,3.22407589392617,455.281256928747,0,0,0,0,0,0,0,0,0,0,0,0,0
3.40080478921885,1718.78053756908,0,3.34387526727435,935.631698339208,0,3.29311960048406,674.71899962905,0,3.24653104398208,544.248001285858,0,3.20244379667358,465.869193136392,0,0,0,0,0,0,0,0,0,0,0,0,0
3.3799652960176,1757.84373160474,0,3.32166004844152,956.896055119645,0,3.26995766128961,690.053522347892,0,3.22266915891271,556.617274042354,0,3.1780062512253,476.457129344038,0,0,0,0,0,0,0,0,0,0,0,0,0
3.35689229226136,1796.9069256404,0,3.29679138629228,978.160411900081,0,3.24386038154979,705.388045066734,0,3.19564644251516,568.986546798851,0,3.15021402199945,487.045065551683,0,0,0,0,0,0,0,0,0,0,0,0,0
3.33109342095815,1835.97011967606,0,3.26869578522499,999.424768680518,0,3.21421222832037,720.722567785576,0,3.16481345635799,581.355819555348,0,3.11837443574377,497.633001759328,0,0,0,0,0,0,0,0,0,0,0,0,0
3.26052380393971,1875.03331371172,0,3.22398413664253,1020.68912546095,0,3.17955494251282,736.057090504418,0,3.12916224197665,593.725092311845,0,3.08148164897623,508.220937966974,0,0,0,0,0,0,0,0,0,0,0,0,0
3.09033230897003,1914.09650774738,0,3.07701034750165,1041.95348224139,0,3.06246673739006,751.39161322326,0,3.0442005946023,606.094365068341,0,3.02006934166915,518.808874174619,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8,1953.15970178304,0,2.8,1063.21783902183,0,2.8,766.726135942102,0,2.8,618.463637824838,0,2.8,529.396810382264,0,0,0,0,0,0,0,0,0,0,0,0,0
