"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.900e-13,.120e-4,.96e-5,.19560e-1,.300e-1,.228,.24,.61842e-10,.8004e-10,.5580e-4,.258e-4
4.08929391791176,55.4267187981232,0,3.99624139950712,28.9364848480265,0,3.91675955175322,20.1143296107089,0,3.8476841268985,15.7062689710936,0,3.7856466700189,13.0628289509943,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08929391791177,110.853437596246,0,3.99624139950712,57.872969696053,0,3.91675955175322,40.2286592214177,0,3.8476841268985,31.4125379421872,0,3.7856466700189,26.1256579019886,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08929391791177,166.28015639437,0,3.99624139950711,86.8094545440796,0,3.91675955175322,60.3429888321266,0,3.8476841268985,47.1188069132807,0,3.7856466700189,39.1884868529828,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0766185933928,221.706875192493,0,3.99624139950711,115.745939392106,0,3.91675955175322,80.4573184428354,0,3.8476841268985,62.8250758843743,0,3.7856466700189,52.2513158039771,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04524704748718,277.133593990616,0,3.99624139950711,144.682424240133,0,3.91675955175322,100.571648053544,0,3.8476841268985,78.5313448554679,0,3.7856466700189,65.3141447549714,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0161225057323,332.560312788739,0,3.99624139950711,173.618909088159,0,3.91675955175322,120.685977664253,0,3.8476841268985,94.2376138265615,0,3.7856466700189,78.3769737059657,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98979901324479,387.987031586863,0,3.99351120315525,202.555393936186,0,3.91675955175322,140.800307274962,0,3.8476841268985,109.943882797655,0,3.7856466700189,91.4398026569599,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96570672557246,443.413750384986,0,3.96404292278769,231.491878784212,0,3.91675955175322,160.914636885671,0,3.8476841268985,125.650151768749,0,3.7856466700189,104.502631607954,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94303377880869,498.840469183109,0,3.93758490708966,260.428363632239,0,3.91675955175322,181.02896649638,0,3.8476841268985,141.356420739842,0,3.7856466700189,117.565460558948,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92088032079599,554.267187981232,0,3.91349333830052,289.364848480265,0,3.9151538221736,201.143296107089,0,3.8476841268985,157.062689710936,0,3.7856466700189,130.628289509943,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89829526782861,609.693906779356,0,3.89078210549734,318.301333328292,0,3.8885597503254,221.257625717797,0,3.8476841268985,172.768958682029,0,3.7856466700189,143.691118460937,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8743464478152,665.120625577479,0,3.86838935938626,347.237818176318,0,3.86431619925725,241.371955328506,0,3.8476841268985,188.475227653123,0,3.7856466700189,156.753947411931,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84899436436724,720.547344375602,0,3.84523858424207,376.174303024345,0,3.84122618907724,261.486284939215,0,3.84089823753311,204.181496624217,0,3.7856466700189,169.816776362926,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82332659860855,775.974063173725,0,3.8203625679953,405.110787872371,0,3.81807289386348,281.600614549924,0,3.81648541981004,219.88776559531,0,3.7856466700189,182.87960531392,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79851743456908,831.400781971848,0,3.79412479909748,434.047272720398,0,3.79365749199208,301.714944160633,0,3.79273534064799,235.594034566404,0,3.7856466700189,195.942434264914,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77546849551713,886.827500769972,0,3.76784748711796,462.983757568424,0,3.76723142821756,321.829273771342,0,3.76829927808197,251.300303537497,0,3.76865489113909,209.005263215908,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75421914763316,942.254219568095,0,3.74285562347212,491.920242416451,0,3.73986129889383,341.943603382051,0,3.74191062910563,267.006572508591,0,3.74378093525109,222.068092166903,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73464557770443,997.680938366218,0,3.71982738322671,520.856727264477,0,3.71307958453018,362.057932992759,0,3.71374158599993,282.712841479684,0,3.71731397406118,235.130921117897,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71662621701667,1053.10765716434,0,3.69866815976352,549.793212112504,0,3.68819705283178,382.172262603468,0,3.68546340381492,298.419110450778,0,3.68853926198636,248.193750068891,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70004057185054,1108.53437596246,0,3.67924241471243,578.72969696053,0,3.66539418641094,402.286592214177,0,3.65875426251036,314.125379421872,0,3.65898605695124,261.256579019886,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68476839774874,1163.96109476059,0,3.6614152436729,607.666181808557,0,3.64452473293415,422.400921824886,0,3.63432672220676,329.831648392965,0,3.63060181058874,274.31940797088,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67068997878996,1219.38781355871,0,3.64505180098916,636.602666656583,0,3.62543192789152,442.515251435595,0,3.61203941270669,345.537917364059,0,3.60462865141884,287.382236921874,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65768577194595,1274.81453235683,0,3.63001712958637,665.53915150461,0,3.60796566393248,462.629581046304,0,3.59171699944093,361.244186335152,0,3.58100433983442,300.445065872868,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64563590471744,1330.24125115496,0,3.61617609586046,694.475636352637,0,3.59197606668999,482.743910657013,0,3.57319030362312,376.950455306246,0,3.55954051168922,313.507894823863,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63442045280957,1385.66796995308,0,3.60339319231932,723.412121200663,0,3.5773048523906,502.858240267721,0,3.55628899512001,392.656724277339,0,3.540039112773,326.570723774857,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62391949895148,1441.0946887512,0,3.59153247012184,752.34860604869,0,3.5638038910568,522.97256987843,0,3.54084020818643,408.362993248433,0,3.52231303813569,339.633552725851,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61401272512284,1496.52140754933,0,3.58045748637873,781.285090896716,0,3.55131463050641,543.086899489139,0,3.52666877744044,424.069262219527,0,3.50616424171322,352.696381676845,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60457937931529,1551.94812634745,0,3.57003125444806,810.221575744743,0,3.53968632509957,563.201229099848,0,3.51359815802049,439.77553119062,0,3.49139519928101,365.75921062784,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5954990112469,1607.37484514557,0,3.56011618855111,839.158060592769,0,3.52875976474045,583.315558710557,0,3.50145926851411,455.481800161714,0,3.47781499878568,378.822039578834,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5866521997136,1662.8015639437,0,3.55057432770551,868.094545440796,0,3.51838003194088,603.429888321266,0,3.4900705610406,471.188069132807,0,3.46522598863934,391.884868529828,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57791922914624,1718.22828274182,0,3.54126860543608,897.031030288822,0,3.50839105893109,623.544217931974,0,3.47925876339984,486.894338103901,0,3.45342548318581,404.947697480823,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56918011122424,1773.65500153994,0,3.53206169183714,925.967515136849,0,3.49863591641789,643.658547542683,0,3.46884551951011,502.600607074995,0,3.4422198346713,418.010526431817,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56031421272769,1829.08172033807,0,3.52281518371762,954.903999984875,0,3.48895723214731,663.772877153392,0,3.45865242044923,518.306876046088,0,3.43140517589804,431.073355382811,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55119987122946,1884.50843913619,0,3.51338943481615,983.840484832902,0,3.47919748708059,683.887206764101,0,3.44850366892819,534.013145017182,0,3.42078379287729,444.136184333805,0,0,0,0,0,0,0,0,0,0,0,0,0
3.541714570268,1939.93515793431,0,3.50364330323786,1012.77696968093,0,3.46919706939568,704.00153637481,0,3.43822023624053,549.719413988275,0,3.4101573415138,457.1990132848,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5317345551684,1995.36187673244,0,3.49343374804951,1041.71345452895,0,3.45879405847818,724.115865985519,0,3.42761894931553,565.425682959369,0,3.39932010275743,470.261842235794,0,0,0,0,0,0,0,0,0,0,0,0,0
3.52113424508532,2050.78859553056,0,3.48261526315494,1070.64993937698,0,3.44782376366576,744.230195596228,0,3.41651578477297,581.131951930462,0,3.3880677018891,483.324671186788,0,0,0,0,0,0,0,0,0,0,0,0,0
3.50978581854794,2106.21531432868,0,3.47103908135235,1099.58642422501,0,3.4361179824811,764.344525206937,0,3.4047232531915,596.838220901556,0,3.37619237084879,496.387500137782,0,0,0,0,0,0,0,0,0,0,0,0,0
3.49755840363862,2161.64203312681,0,3.45855204072468,1128.52290907303,0,3.42350387984528,784.458854817645,0,3.39204890383194,612.544489872649,0,3.36348022547045,509.450329088777,0,0,0,0,0,0,0,0,0,0,0,0,0
3.48431664757958,2217.06875192493,0,3.44499493442263,1157.45939392106,0,3.4098023045921,804.573184428354,0,3.37829380270826,628.250758843743,0,3.34971011973871,522.513158039771,0,0,0,0,0,0,0,0,0,0,0,0,0
3.46991884543883,2272.49547072305,0,3.43020009905466,1186.39587876909,0,3.39482521921634,824.687514039063,0,3.36325012466257,643.957027814837,0,3.33465434000863,535.575986990765,0,0,0,0,0,0,0,0,0,0,0,0,0
3.45421358760788,2327.92218952118,0,3.41398727577148,1215.33236361711,0,3.37837166034618,844.801843649772,0,3.34669726649849,659.66329678593,0,3.3180725818003,548.63881594176,0,0,0,0,0,0,0,0,0,0,0,0,0
3.43703406853141,2383.3489083193,0,3.39615670030091,1244.26884846514,0,3.36022112815435,864.916173260481,0,3.32839586145735,675.369565757024,0,3.29970593765705,561.701644892754,0,0,0,0,0,0,0,0,0,0,0,0,0
3.41818829679379,2438.77562711742,0,3.3764774506341,1273.20533331317,0,3.34012214585296,885.03050287119,0,3.30807673895711,691.075834728117,0,3.27926636242383,574.764473843748,0,0,0,0,0,0,0,0,0,0,0,0,0
3.39743875046656,2494.20234591555,0,3.35466534657851,1302.14181816119,0,3.3177708901077,905.144832481898,0,3.2854209185167,706.782103699211,0,3.25641816544265,587.827302794742,0,0,0,0,0,0,0,0,0,0,0,0,0
3.37445906876013,2549.62906471367,0,3.33033663754899,1331.07830300922,0,3.29277000349603,925.259162092607,0,3.26002080946376,722.488372670305,0,3.23074190268339,600.890131745737,0,0,0,0,0,0,0,0,0,0,0,0,0
3.3480687092306,2605.05578351179,0,3.30288152878859,1360.01478785725,0,3.26452780258793,945.373491703316,0,3.23129056538652,738.194641641398,0,3.20165043886942,613.952960696731,0,0,0,0,0,0,0,0,0,0,0,0,0
3.26522384574318,2660.48250230992,0,3.23916981868117,1388.95127270527,0,3.21505591623901,965.487821314025,0,3.19127980182572,753.900910612492,0,3.16676274510668,627.015789647725,0,0,0,0,0,0,0,0,0,0,0,0,0
3.09064517677065,2715.90922110804,0,3.07712333167231,1417.8877575533,0,3.06700300611849,985.602150924734,0,3.05812600931588,769.607179583585,0,3.0494854742135,640.07861859872,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8,2771.33593990616,0,2.8,1446.82424240133,0,2.8,1005.71648053544,0,2.8,785.313448554679,0,2.8,653.141447549714,0,0,0,0,0,0,0,0,0,0,0,0,0
