"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.450e-13,.120e-4,.48e-5,.39120e-1,.150e-1,.456,.48,.123684e-9,.16008e-9,.2790e-4,.258e-4
4.06341962842116,39.7922910137568,0,3.96419135783932,21.0951460068316,0,3.87017778962744,14.1130521991948,0,3.77942827702378,10.4797688136871,0,3.69138732710657,8.29019148246659,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06341962842115,79.5845820275136,0,3.96419135783932,42.1902920136633,0,3.87017778962745,28.2261043983895,0,3.77942827702377,20.9595376273742,0,3.69138732710552,16.5803829649332,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06341962842116,119.37687304127,0,3.96419135783932,63.2854380204949,0,3.87017778962745,42.3391565975843,0,3.77942827702378,31.4393064410613,0,3.69138732710594,24.8705744473998,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06341962842116,159.169164055027,0,3.96419135783932,84.3805840273265,0,3.87017778962745,56.452208796779,0,3.77942827702377,41.9190752547484,0,3.69138732710594,33.1607659298664,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06341962842116,198.961455068784,0,3.96419135783932,105.475730034158,0,3.87017778962745,70.5652609959738,0,3.77942827702377,52.3988440684356,0,3.69138732710594,41.450957412333,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03247155021787,238.753746082541,0,3.96419135783932,126.57087604099,0,3.87017778962745,84.6783131951685,0,3.77942827702378,62.8786128821227,0,3.69138732710594,49.7411488947995,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00239726878025,278.546037096297,0,3.96419135783932,147.666022047821,0,3.87017778962746,98.7913653943633,0,3.77942827702377,73.3583816958098,0,3.69138732710594,58.0313403772661,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97492786164933,318.338328110054,0,3.96419135783932,168.761168054653,0,3.87017778962745,112.904417593558,0,3.77942827702377,83.8381505094969,0,3.69138732710594,66.3215318597327,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95008894625952,358.130619123811,0,3.96419135783932,189.856314061485,0,3.87017778962745,127.017469792753,0,3.77942827702378,94.317919323184,0,3.69138732710594,74.6117233421993,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92695727063894,397.922910137568,0,3.94712080973523,210.951460068316,0,3.87017778962745,141.130521991948,0,3.77942827702378,104.797688136871,0,3.69138732710594,82.9019148246659,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90456182263091,437.715201151325,0,3.91619838406038,232.046606075148,0,3.87017778962745,155.243574191142,0,3.77942827702377,115.277456950558,0,3.69138732710594,91.1921063071325,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88192905208405,477.507492165081,0,3.88845990277276,253.14175208198,0,3.87017778962745,169.356626390337,0,3.77942827702377,125.757225764245,0,3.69138732710594,99.4822977895991,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8580826522623,517.299783178838,0,3.86316280888964,274.236898088811,0,3.87017778962745,183.469678589532,0,3.77942827702378,136.236994577932,0,3.69138732710594,107.772489272066,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83237944841941,557.092074192595,0,3.83914187492274,295.332044095643,0,3.87017778962745,197.582730788727,0,3.77942827702377,146.71676339162,0,3.69138732710594,116.062680754532,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80571735159484,596.884365206352,0,3.81522910393366,316.427190102474,0,3.84469867876836,211.695782987921,0,3.77942827702377,157.196532205307,0,3.69138732710594,124.352872236999,0,0,0,0,0,0,0,0,0,0,0,0,0
