"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.60e-5,.96e-5,.19560e-1,.300e-1,.456,.48,.61842e-10,.8004e-10,.2790e-4,.258e-4
4.04397654647301,38.0014028347585,0,3.92166707186568,20.2328849005432,0,3.82207473251353,14.3170486497412,0,3.73480177170109,11.3614955825264,0,3.65074069771716,9.58890990319176,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04397654647301,76.002805669517,0,3.92166707186568,40.4657698010865,0,3.82207473251353,28.6340972994825,0,3.73480177170109,22.7229911650528,0,3.65074069771715,19.1778198063835,0,0,0,0,0,0,0,0,0,0,0,0,0
4.043976546473,114.004208504276,0,3.92166707186567,60.6986547016297,0,3.82207473251353,42.9511459492237,0,3.73480177170109,34.0844867475791,0,3.65074069771716,28.7667297095753,0,0,0,0,0,0,0,0,0,0,0,0,0
4.043976546473,152.005611339034,0,3.92166707186568,80.9315396021729,0,3.82207473251353,57.2681945989649,0,3.73480177170109,45.4459823301055,0,3.65074069771716,38.355639612767,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04397654647301,190.007014173793,0,3.92166707186567,101.164424502716,0,3.82207473251353,71.5852432487062,0,3.73480177170109,56.8074779126319,0,3.65074069771715,47.9445495159588,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02090673402314,228.008417008551,0,3.92166707186567,121.397309403259,0,3.82207473251353,85.9022918984474,0,3.73480177170109,68.1689734951583,0,3.65074069771716,57.5334594191506,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99167327305672,266.00981984331,0,3.92166707186568,141.630194303803,0,3.82207473251353,100.219340548189,0,3.73480177170109,79.5304690776846,0,3.65074069771716,67.1223693223423,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9659779624941,304.011222678068,0,3.92166707186567,161.863079204346,0,3.82207473251353,114.53638919793,0,3.73480177170109,90.891964660211,0,3.65074069771715,76.7112792255341,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94297932249672,342.012625512827,0,3.92166707186567,182.095964104889,0,3.82207473251352,128.853437847671,0,3.73480177170109,102.253460242737,0,3.65074069771716,86.3001891287258,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92131872141658,380.014028347585,0,3.91849595217548,202.328849005432,0,3.82207473251352,143.170486497412,0,3.73480177170109,113.614955825264,0,3.65074069771715,95.8890990319176,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89983988377052,418.015431182344,0,3.89293049373949,222.561733905976,0,3.82207473251352,157.487535147154,0,3.73480177170109,124.97645140779,0,3.65074069771715,105.478008935109,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87753242260121,456.016834017102,0,3.8699615890925,242.794618806519,0,3.82207473251352,171.804583796895,0,3.73480177170109,136.337946990317,0,3.65074069771716,115.066918838301,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85349336100589,494.018236851861,0,3.84800853928686,263.027503707062,0,3.82207473251352,186.121632446636,0,3.73480177170109,147.699442572843,0,3.65074069771715,124.655828741493,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8279143946779,532.019639686619,0,3.82571282792434,283.260388607605,0,3.82134554206099,200.438681096377,0,3.73480177170109,159.060938155369,0,3.65074069771716,134.244738644685,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80204520660172,570.021042521378,0,3.80188853796597,303.493273508148,0,3.79823661212575,214.755729746119,0,3.73480177170109,170.422433737896,0,3.65074069771716,143.833648547876,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77716564594286,608.022445356136,0,3.77587607512228,323.726158408692,0,3.77525000356711,229.07277839586,0,3.73480177170109,181.783929320422,0,3.65074069771715,153.422558451068,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75410749168118,646.023848190895,0,3.74881678750947,343.959043309235,0,3.75086377761228,243.389827045601,0,3.73480177170109,193.145424902948,0,3.65074069771716,163.01146835426,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73284736170557,684.025251025653,0,3.72227750026479,364.191928209778,0,3.7239958232911,257.706875695342,0,3.72517918677131,204.506920485475,0,3.65074069771716,172.600378257452,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71326554816697,722.026653860412,0,3.69757065236304,384.424813110321,0,3.69564695904721,272.023924345083,0,3.69961272942573,215.868416068001,0,3.65074069771715,182.189288160643,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69524116576076,760.02805669517,0,3.67487424303641,404.657698010865,0,3.66767672263493,286.340972994825,0,3.67126667082632,227.229911650528,0,3.65074069771716,191.778198063835,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67865180704688,798.029459529929,0,3.65405225495182,424.890582911408,0,3.64169234917855,300.658021644566,0,3.64143761137505,238.591407233054,0,3.64663321403242,201.367107967027,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66337346260389,836.030862364688,0,3.63495967047833,445.123467811951,0,3.61793259048088,314.975070294307,0,3.61231583346729,249.95290281558,0,3.61623970248507,210.956017870219,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64928193236076,874.032265199446,0,3.61745811812589,465.356352712494,0,3.596237782886,329.292118944048,0,3.58555572715878,261.314398398107,0,3.58492964798118,220.54492777341,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63625089235675,912.033668034204,0,3.60139658397154,485.589237613037,0,3.57643814599942,343.60916759379,0,3.56121478741787,272.675893980633,0,3.55523158975045,230.133837676602,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62415477697922,950.035070868963,0,3.58662859933236,505.822122513581,0,3.55836397480321,357.926216243531,0,3.53910202600715,284.037389563159,0,3.5282837055089,239.722747579794,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6128655258199,988.036473703721,0,3.57300395769439,526.055007414124,0,3.54184398196204,372.243264893272,0,3.51902339403433,295.398885145686,0,3.50391069484607,249.311657482986,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60225633287735,1026.03787653848,0,3.56037146115854,546.287892314667,0,3.52670085485407,386.560313543013,0,3.50077032309087,306.760380728212,0,3.48188597225965,258.900567386177,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59219774176468,1064.03927937324,0,3.54857642623415,566.52077721521,0,3.51275333608669,400.877362192755,0,3.48414266968124,318.121876310739,0,3.46197695577513,268.489477289369,0,0,0,0,0,0,0,0,0,0,0,0,0
