"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.60e-5,.96e-5,.39120e-1,.150e-1,.228,.24,.123684e-9,.16008e-9,.5580e-4,.258e-4
4.13572117062273,56.6351456951273,0,4.06915864909397,29.5828292011478,0,4.00907234337568,20.5702732763624,0,3.95515044779756,16.0660876943888,0,3.90563562213994,13.3645919334957,0,0,0,0,0,0,0,0,0,0,0,0,0
4.13572117062273,113.270291390255,0,4.06915864909397,59.1656584022956,0,4.00907234337568,41.1405465527248,0,3.95515044779757,32.1321753887775,0,3.90563562213994,26.7291838669914,0,0,0,0,0,0,0,0,0,0,0,0,0
4.13572117062273,169.905437085382,0,4.06915864909397,88.7484876034434,0,4.00907234337568,61.7108198290872,0,3.95515044779756,48.1982630831663,0,3.90563562213995,40.093775800487,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11895949012978,226.540582780509,0,4.06915864909397,118.331316804591,0,4.00907234337568,82.2810931054496,0,3.95515044779757,64.264350777555,0,3.90563562213994,53.4583677339827,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08484042175632,283.175728475637,0,4.06915864909397,147.914146005739,0,4.00907234337568,102.851366381812,0,3.95515044779756,80.3304384719438,0,3.90563562213994,66.8229596674784,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0536481207968,339.810874170764,0,4.06915864909397,177.496975206887,0,4.00907234337568,123.421639658174,0,3.95515044779757,96.3965261663325,0,3.90563562213994,80.1875516009741,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02565153475837,396.446019865891,0,4.06113599195876,207.079804408035,0,4.00907234337568,143.991912934537,0,3.95515044779756,112.462613860721,0,3.90563562213994,93.5521435344697,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00010111025303,453.081165561018,0,4.02948273024629,236.662633609182,0,4.00907234337568,164.562186210899,0,3.95515044779757,128.52870155511,0,3.90563562213995,106.916735467965,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97614688227341,509.716311256146,0,4.00103374531348,266.24546281033,0,4.00907234337568,185.132459487262,0,3.95515044779756,144.594789249499,0,3.90563562213995,120.281327401461,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95288594515647,566.351456951273,0,3.97500438181233,295.828292011478,0,4.00066752203707,205.702732763624,0,3.95515044779757,160.660876943888,0,3.90563562213995,133.645919334957,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92934114169736,622.9866026464,0,3.95047850820356,325.411121212626,0,3.97224622949584,226.273006039986,0,3.95515044779756,176.726964638276,0,3.90563562213994,147.010511268452,0,0,0,0,0,0,0,0,0,0,0,0,0
