"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.900e-13,.120e-4,.48e-5,.19560e-1,.150e-1,.228,.48,.61842e-10,.8004e-10,.5580e-4,.258e-4
4.11843145329846,40.2046214483925,0,4.05235358297249,21.8693117585179,0,3.99604017000138,15.7622659615373,0,3.94574054342066,12.710746088765,0,3.89964278600925,10.8808027565734,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11843145329846,80.409242896785,0,4.05235358297247,43.7386235170358,0,3.99604017000138,31.5245319230745,0,3.94574054342066,25.4214921775299,0,3.89964278600925,21.7616055131468,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11843145329847,120.613864345177,0,4.05235358297249,65.6079352755537,0,3.99604017000138,47.2867978846118,0,3.94574054342066,38.1322382662949,0,3.89964278600925,32.6424082697202,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11843145329846,160.81848579357,0,4.05235358297248,87.4772470340716,0,3.99604017000137,63.0490638461491,0,3.94574054342066,50.8429843550599,0,3.89964278600926,43.5232110262936,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11754813362971,201.023107241962,0,4.05235358297249,109.346558792589,0,3.99604017000137,78.8113298076863,0,3.94574054342066,63.5537304438248,0,3.89964278600925,54.404013782867,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08321117232515,241.227728690355,0,4.05235358297249,131.215870551107,0,3.99604017000137,94.5735957692236,0,3.94574054342066,76.2644765325898,0,3.89964278600925,65.2848165394403,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05032197463404,281.432350138747,0,4.05235358297248,153.085182309625,0,3.99604017000137,110.335861730761,0,3.94574054342066,88.9752226213548,0,3.89964278600925,76.1656192960137,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0199104525712,321.63697158714,0,4.05235358297249,174.954494068143,0,3.99604017000137,126.098127692298,0,3.94574054342066,101.68596871012,0,3.89964278600926,87.0464220525871,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99252173739356,361.841593035532,0,4.0523535829725,196.823805826661,0,3.99604017000137,141.860393653835,0,3.94574054342066,114.396714798885,0,3.89964278600925,97.9272248091605,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96740951367466,402.046214483925,0,4.02142244062799,218.693117585179,0,3.99604017000137,157.622659615373,0,3.94574054342066,127.10746088765,0,3.89964278600925,108.808027565734,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94359922460378,442.250835932317,0,3.98731376294421,240.562429343697,0,3.99604017000137,173.38492557691,0,3.94574054342066,139.818206976415,0,3.89964278600925,119.688830322307,0,0,0,0,0,0,0,0,0,0,0,0,0
