"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.60e-5,.48e-5,.19560e-1,.300e-1,.456,.24,.61842e-10,.8004e-10,.2790e-4,.258e-4
4.10572134458131,48.6573797598897,0,4.03745452734062,25.7344828471208,0,3.98101527900035,18.0971394971369,0,3.93066123473274,14.2795414341465,0,3.88335619843442,11.9892347480682,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10572134458132,97.3147595197794,0,4.03745452734062,51.4689656942415,0,3.98101527900035,36.1942789942739,0,3.93066123473273,28.5590828682931,0,3.88335619843442,23.9784694961364,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10572134458131,145.972139279669,0,4.03745452734063,77.2034485413623,0,3.98101527900035,54.2914184914108,0,3.93066123473273,42.8386243024396,0,3.88335619843442,35.9677042442046,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10572134458131,194.629519039559,0,4.03745452734062,102.937931388483,0,3.98101527900035,72.3885579885477,0,3.93066123473273,57.1181657365862,0,3.88335619843442,47.9569389922728,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08007414418628,243.286898799448,0,4.03745452734062,128.672414235604,0,3.98101527900034,90.4856974856847,0,3.93066123473273,71.3977071707327,0,3.88335619843441,59.946173740341,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05243582639899,291.944278559338,0,4.03745452734063,154.406897082725,0,3.98101527900035,108.582836982822,0,3.93066123473273,85.6772486048792,0,3.88335619843442,71.9354084884092,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02725056001043,340.601658319228,0,4.03745452734063,180.141379929845,0,3.98101527900035,126.679976479959,0,3.93066123473273,99.9567900390258,0,3.88335619843442,83.9246432364774,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0043034775256,389.259038079118,0,4.03096733367446,205.875862776966,0,3.98101527900035,144.777115977095,0,3.93066123473274,114.236331473172,0,3.88335619843442,95.9138779845456,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98335297867002,437.916417839007,0,4.00370709121222,231.610345624087,0,3.98101527900035,162.874255474232,0,3.93066123473274,128.515872907319,0,3.88335619843442,107.903112732614,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96378613789719,486.573797598897,0,3.97825158239621,257.344828471208,0,3.98101527900035,180.971394971369,0,3.93066123473274,142.795414341465,0,3.88335619843441,119.892347480682,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94501186508134,535.231177358787,0,3.95460623812611,283.079311318328,0,3.98101527900035,199.068534468506,0,3.93066123473274,157.074955775612,0,3.88335619843442,131.88158222875,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92645993988545,583.888557118676,0,3.93295284059965,308.813794165449,0,3.95477805204846,217.165673965643,0,3.93066123473274,171.354497209758,0,3.88335619843442,143.870816976818,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90756062687754,632.545936878566,0,3.91275697494374,334.54827701257,0,3.92843049887279,235.26281346278,0,3.93066123473274,185.634038643905,0,3.88335619843442,155.860051724887,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88773976986973,681.203316638456,0,3.89336813159061,360.282759859691,0,3.90398063068538,253.359952959917,0,3.93066123495482,199.913580078052,0,3.88335619843442,167.849286472955,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86651504358077,729.860696398345,0,3.8741322953799,386.017242706811,0,3.88163797136408,271.457092457054,0,3.90216304163856,214.193121512198,0,3.88335619843441,179.838521221023,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84425703240722,778.518076158235,0,3.85438534817349,411.751725553932,0,3.86072585119958,289.554231954191,0,3.87506160540607,228.472662946345,0,3.88335619843442,191.827755969091,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82178286558637,827.175455918125,0,3.83345346145708,437.486208401053,0,3.8404816784787,307.651371451328,0,3.8503355728887,242.752204380491,0,3.87366315868814,203.816990717159,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79991145647235,875.832835678015,0,3.81090463568149,463.220691248174,0,3.8201293607481,325.748510948465,0,3.82763340296258,257.031745814638,0,3.84428280006418,215.806225465228,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77932726168239,924.490215437904,0,3.7874176174856,488.955174095295,0,3.79888001729663,343.845650445602,0,3.80606732338675,271.311287248784,0,3.81735829423822,227.795460213296,0,0,0,0,0,0,0,0,0,0,0,0,0
