"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.120e-4,.48e-5,.39120e-1,.150e-1,.456,.48,.61842e-10,.8004e-10,.2790e-4,.258e-4
4.02858203227665,39.721191307322,0,3.91474007002497,21.374557009785,0,3.81486347734463,15.2455042808269,0,3.72106987791227,12.1566240624113,0,3.63183735602969,10.2282268653065,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02858203227665,79.4423826146441,0,3.91474007002497,42.74911401957,0,3.81486347734464,30.4910085616538,0,3.72106987791228,24.3132481248226,0,3.63183735602994,20.4564537306129,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02858203227665,119.163573921966,0,3.91474007002497,64.123671029355,0,3.81486347734463,45.7365128424807,0,3.72106987791228,36.4698721872338,0,3.63183735602994,30.6846805959194,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02858203227665,158.884765229288,0,3.91474007002497,85.49822803914,0,3.81486347734463,60.9820171233076,0,3.72106987791228,48.6264962496451,0,3.63183735602994,40.9129074612259,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02858203227665,198.60595653661,0,3.91474007002497,106.872785048925,0,3.81486347734463,76.2275214041345,0,3.72106987791228,60.7831203120564,0,3.63183735602995,51.1411343265324,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99845555456838,238.327147843932,0,3.91474007002497,128.24734205871,0,3.81486347734463,91.4730256849614,0,3.72106987791228,72.9397443744677,0,3.63183735602994,61.3693611918388,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96952780191916,278.048339151254,0,3.91474007002497,149.621899068495,0,3.81486347734463,106.718529965788,0,3.72106987791228,85.0963684368789,0,3.63183735602994,71.5975880571453,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9433618636445,317.769530458576,0,3.91474007002497,170.99645607828,0,3.81486347734463,121.964034246615,0,3.72106987791228,97.2529924992902,0,3.63183735602994,81.8258149224518,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91975804765218,357.490721765898,0,3.91474007002497,192.371013088065,0,3.81486347734463,137.209538527442,0,3.72106987791228,109.409616561702,0,3.63183735602993,92.0540417877583,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89773466231522,397.21191307322,0,3.89458049000959,213.74557009785,0,3.81486347734463,152.455042808269,0,3.72106987791228,121.566240624113,0,3.63183735602994,102.282268653065,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8763220870924,436.933104380542,0,3.86532862651429,235.120127107635,0,3.81486347734463,167.700547089096,0,3.72106987791228,133.722864686524,0,3.63183735602994,112.510495518371,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85456604060273,476.654295687865,0,3.83910951377361,256.49468411742,0,3.81486347734463,182.946051369923,0,3.72106987791228,145.879488748935,0,3.63183735602994,122.738722383678,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83151283340613,516.375486995187,0,3.81501216792869,277.869241127205,0,3.81486347734463,198.19155565075,0,3.72106987791228,158.036112811347,0,3.63183735602993,132.966949248984,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80651308941734,556.096678302509,0,3.79185229941717,299.24379813699,0,3.78720711207932,213.437059931577,0,3.72106987791228,170.192736873758,0,3.63183735602995,143.195176114291,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78044926980522,595.817869609831,0,3.7684409289416,320.618355146775,0,3.75910236899231,228.682564212404,0,3.72106987791228,182.349360936169,0,3.63183735602994,153.423402979597,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75466410807679,635.539060917153,0,3.74358276207608,341.99291215656,0,3.73326709507059,243.92806849323,0,3.72106987791228,194.50598499858,0,3.63183735602994,163.651629844904,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73041160716425,675.260252224475,0,3.71652330981425,363.367469166345,0,3.70823787338465,259.173572774057,0,3.70383273641624,206.662609060992,0,3.63183735602994,173.87985671021,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70806091163039,714.981443531797,0,3.68841974656592,384.74202617613,0,3.6825433570296,274.419077054884,0,3.67492388925649,218.819233123403,0,3.63183735602994,184.108083575517,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68749374645756,754.702634839119,0,3.66094396928481,406.116583185915,0,3.65473967894617,289.664581335711,0,3.64779034879947,230.975857185814,0,3.63183735602994,194.336310440823,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66858442609087,794.423826146441,0,3.63547024690262,427.4911401957,0,3.62483769383312,304.910085616538,0,3.62065484122543,243.132481248226,0,3.61800008801679,204.564537306129,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65120530085611,834.145017453763,0,3.6121474645735,448.865697205485,0,3.59475097523963,320.155589897365,0,3.59173750993771,255.289105310637,0,3.58871744110365,214.792764171436,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6352285820286,873.866208761085,0,3.5908150166251,470.24025421527,0,3.56643560068051,335.401094178192,0,3.5601540347636,267.445729373048,0,3.56010684231437,225.020991036742,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62052437165557,913.587400068407,0,3.5713179397906,491.614811225055,0,3.54062646280972,350.646598459019,0,3.52783342071038,279.602353435459,0,3.53008596545276,235.249217902049,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60696199913805,953.308591375729,0,3.55348843489849,512.98936823484,0,3.51714731230198,365.892102739846,0,3.49717400258518,291.758977497871,0,3.49712573823411,245.477444767355,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59441082500847,993.029782683051,0,3.53717014697218,534.363925244625,0,3.49579771881727,381.137607020673,0,3.46933583569763,303.915601560282,0,3.46289275714482,255.705671632662,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58273821331928,1032.75097399037,0,3.52219357246598,555.73848225441,0,3.47638610740866,396.383111301499,0,3.44414809857186,316.072225622693,0,3.43020410440842,265.933898497968,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57181150363195,1072.4721652977,0,3.50839648597331,577.113039264195,0,3.45870316160332,411.628615582326,0,3.42136915215383,328.228849685105,0,3.40061751508219,276.162125363275,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56149782005648,1112.19335660502,0,3.49561329780358,598.48759627398,0,3.44254894282992,426.874119863153,0,3.40075205726574,340.385473747516,0,3.37396528427325,286.390352228581,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55166235916815,1151.91454791234,0,3.48367427335749,619.862153283765,0,3.42771672970919,442.11962414398,0,3.38205022302702,352.542097809927,0,3.34996710295098,296.618579093888,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54217109883107,1191.63573921966,0,3.47241193872341,641.23671029355,0,3.41400398911585,457.365128424807,0,3.36502549012255,364.698721872338,0,3.32833398907032,306.846805959194,0,0,0,0,0,0,0,0,0,0,0,0,0
3.532890960258,1231.35693052698,0,3.46165713970666,662.611267303335,0,3.40119890554697,472.610632705634,0,3.34941951330285,376.85534593475,0,3.30877359498703,317.075032824501,0,0,0,0,0,0,0,0,0,0,0,0,0
3.52368735202391,1271.07812183431,0,3.45123988689739,683.98582431312,0,3.38909403891058,487.856136986461,0,3.33498887391131,389.011969997161,0,3.29100385366476,327.303259689807,0,0,0,0,0,0,0,0,0,0,0,0,0
3.51442577495987,1310.79931314163,0,3.44099051929366,705.360381322905,0,3.37747914457704,503.101641267288,0,3.32147554773483,401.168594059572,0,3.27472902667671,337.531486555114,0,0,0,0,0,0,0,0,0,0,0,0,0
3.50497035439483,1350.52050444895,0,3.43073784748584,726.73493833269,0,3.3661430154268,518.347145548115,0,3.30862495987437,413.325218121983,0,3.25965292408413,347.75971342042,0,0,0,0,0,0,0,0,0,0,0,0,0
3.4951832808524,1390.24169575627,0,3.42030871425106,748.109495342475,0,3.35487262840641,533.592649828942,0,3.29618102038169,425.481842184395,0,3.24547518014431,357.987940285727,0,0,0,0,0,0,0,0,0,0,0,0,0
3.48492602592336,1429.96288706359,0,3.40952760873158,769.48405235226,0,3.34345304092493,548.838154109768,0,3.28388590851723,437.638466246806,0,3.23189690230202,368.216167151033,0,0,0,0,0,0,0,0,0,0,0,0,0
3.47405767000011,1469.68407837092,0,3.39821613336859,790.858609362045,0,3.33166587196421,564.083658390595,0,3.27147735924539,449.795090309217,0,3.21861321059632,378.44439401634,0,0,0,0,0,0,0,0,0,0,0,0,0
3.46243475413964,1509.40526967824,0,3.38619228686102,812.23316637183,0,3.31928830258873,579.329162671422,0,3.2586889510014,461.951714371629,0,3.20531598370902,388.672620881646,0,0,0,0,0,0,0,0,0,0,0,0,0
3.44991117270986,1549.12646098556,0,3.37326950753305,833.607723381615,0,3.3060922510585,594.574666952249,0,3.24524940971427,474.10833843404,0,3.19169460205066,398.900847746952,0,0,0,0,0,0,0,0,0,0,0,0,0
3.43633647605433,1588.84765229288,0,3.35925537381197,854.9822803914,0,3.29184317317209,609.820171233076,0,3.23088069269795,486.264962496451,0,3.17743160858147,409.129074612259,0,0,0,0,0,0,0,0,0,0,0,0,0
3.42155504525481,1628.5688436002,0,3.34394976183872,876.356837401185,0,3.27629826071349,625.065675513903,0,3.21529656437739,498.421586558862,0,3.1622019568334,419.357301477565,0,0,0,0,0,0,0,0,0,0,0,0,0
3.40540325652221,1668.29003490753,0,3.32714205018619,897.73139441097,0,3.25920357137092,640.31117979473,0,3.19820001387617,510.578210621274,0,3.14567114134851,429.585528342872,0,0,0,0,0,0,0,0,0,0,0,0,0
3.38770611029281,1708.01122621485,0,3.30860584674124,919.105951420755,0,3.24028931242751,655.556684075557,0,3.17927843608713,522.734834683685,0,3.12749104828139,439.813755208178,0,0,0,0,0,0,0,0,0,0,0,0,0
3.36826957144367,1747.73241752217,0,3.28809014202936,940.48050843054,0,3.2192602193169,670.802188356384,0,3.15819463388027,534.891458746096,0,3.10729163828217,450.041982073485,0,0,0,0,0,0,0,0,0,0,0,0,0
3.34686570741431,1787.45360882949,0,3.26530119286323,961.855065440325,0,3.19577894744333,686.047692637211,0,3.13457059293769,547.048082808508,0,3.08466458138673,460.270208938791,0,0,0,0,0,0,0,0,0,0,0,0,0
3.32320159484816,1827.17480013681,0,3.23986848279805,983.229622450109,0,3.16943335001331,701.293196918037,0,3.10795247589332,559.204706870919,0,3.05911792081054,470.498435804098,0,0,0,0,0,0,0,0,0,0,0,0,0
3.29681034648012,1866.89599144414,0,3.21126271743481,1004.60417945989,0,3.13966305222971,716.538701198864,0,3.07768345733298,571.36133093333,0,3.02961419751229,480.726662669404,0,0,0,0,0,0,0,0,0,0,0,0,0
3.23230634810941,1906.61718275146,0,3.17282599198633,1025.97873646968,0,3.1055270874748,731.784205479691,0,3.04148183159803,583.517954995741,0,2.98680569514426,490.954889534711,0,0,0,0,0,0,0,0,0,0,0,0,0
3.07164954521431,1946.33837405878,0,3.04639071915573,1047.35329347946,0,3.02393205019695,747.029709760518,0,2.97853645949139,595.674579058153,0,2.92268636944542,501.183116400017,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8,1986.0595653661,0,2.8,1068.72785048925,0,2.8,762.275214041345,0,2.8,607.831203120564,0,2.8,511.411343265324,0,0,0,0,0,0,0,0,0,0,0,0,0
