"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.60e-5,.48e-5,.19560e-1,.150e-1,.228,.24,.61842e-10,.8004e-10,.2790e-4,.516e-4
4.13429421699411,68.8409230096707,0,4.08367835794591,35.8280124883126,0,4.04215559425597,24.8274970796756,0,4.00580725394285,19.3286606593783,0,3.97273848329959,16.0299526078084,0,0,0,0,0,0,0,0,0,0,0,0,0
4.13429421699411,137.681846019341,0,4.08367835794591,71.6560249766252,0,4.04215559425597,49.6549941593512,0,4.00580725394285,38.6573213187565,0,3.97273848329959,32.0599052156168,0,0,0,0,0,0,0,0,0,0,0,0,0
4.13229852696794,206.522769029012,0,4.08367835794592,107.484037464938,0,4.04215559425597,74.4824912390268,0,4.00580725394286,57.9859819781348,0,3.97273848329959,48.0898578234251,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11076821009339,275.363692038683,0,4.08367835794591,143.31204995325,0,4.04215559425597,99.3099883187025,0,4.00580725394285,77.3146426375131,0,3.97273848329959,64.1198104312335,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09010107692372,344.204615048354,0,4.08367835794592,179.140062441563,0,4.04215559425597,124.137485398378,0,4.00580725394285,96.6433032968913,0,3.97273848329959,80.1497630390419,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07133527025755,413.045538058024,0,4.07534140048672,214.968074929876,0,4.04215559425597,148.964982478054,0,4.00580725394286,115.97196395627,0,3.97273848329959,96.1797156468503,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05386565412199,481.886461067695,0,4.05594070325555,250.796087418188,0,4.04215559425597,173.792479557729,0,4.00580725394285,135.300624615648,0,3.97273848329959,112.209668254659,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03731969937631,550.727384077366,0,4.03789942724222,286.624099906501,0,4.04215559425597,198.619976637405,0,4.00580725394285,154.629285275026,0,3.97273848329959,128.239620862467,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02170858773553,619.568307087036,0,4.02067118867532,322.452112394814,0,4.02421697434444,223.447473717081,0,4.00580725394285,173.957945934404,0,3.97273848329959,144.269573470275,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00696795378191,688.409230096707,0,4.00408125978519,358.280124883126,0,4.00620825353794,248.274970796756,0,4.00580725394286,193.286606593783,0,3.97273848329958,160.299526078084,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99291239004305,757.250153106378,0,3.9882807898938,394.108137371439,0,3.98870069321242,273.102467876432,0,3.9935406216978,212.615267253161,0,3.97273848329958,176.329478685892,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97936035477568,826.091076116049,0,3.97333032785954,429.936149859751,0,3.97171654155608,297.929964956107,0,3.97515342275922,231.943927912539,0,3.97273848329959,192.359431293701,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96612972726905,894.931999125719,0,3.95906600195832,465.764162348064,0,3.95550596924271,322.757462035783,0,3.95708725556415,251.272588571917,0,3.96271427917611,208.389383901509,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95303570581857,963.77292213539,0,3.94530298670758,501.592174836377,0,3.9401811521644,347.584959115459,0,3.93955282384799,270.601249231296,0,3.94368099509143,224.419336509317,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93989067413154,1032.61384514506,0,3.93184898017866,537.420187324689,0,3.9255718337315,372.412456195134,0,3.92287084382607,289.929909890674,0,3.92494884580126,240.449289117126,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9265045098343,1101.45476815473,0,3.91850466649178,573.248199813002,0,3.9114734536292,397.23995327481,0,3.90713298651133,309.258570550052,0,3.90686299726106,256.479241724934,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91268509607507,1170.2956911644,0,3.90506502402977,609.076212301315,0,3.89767114583158,422.067450354485,0,3.892134949193,328.58723120943,0,3.88977357193162,272.509194332742,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89823927581116,1239.13661417407,0,3.89132057779212,644.904224789627,0,3.88394147139979,446.894947434161,0,3.87764267421131,347.915891868809,0,3.87367024175303,288.539146940551,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88310535119058,1307.97753718374,0,3.87705842467774,680.73223727794,0,3.87005437753291,471.722444513837,0,3.86341103722351,367.244552528187,0,3.8583006727511,304.569099548359,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86751579665482,1376.81846019341,0,3.86206641705542,716.560249766252,0,3.85577471533092,496.549941593512,0,3.84918621940783,386.573213187565,0,3.84339507489272,320.599052156167,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85174298164344,1445.65938320309,0,3.84633160817613,752.388262254565,0,3.84086333734767,521.377438673188,0,3.83470777426162,405.901873846943,0,3.82867297048274,336.629004763976,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83605808052692,1514.50030621276,0,3.83013801723293,788.216274742878,0,3.82510367233775,546.204935752864,0,3.8197102222324,425.230534506322,0,3.81384581411513,352.658957371784,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82073195533611,1583.34122922243,0,3.81379350362482,824.04428723119,0,3.8086092955771,571.032432832539,0,3.80392432348504,444.5591951657,0,3.79861888589934,368.688909979593,0,0,0,0,0,0,0,0,0,0,0,0,0
