"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.60e-5,.48e-5,.39120e-1,.150e-1,.456,.48,.123684e-9,.16008e-9,.5580e-4,.258e-4
4.15155450201517,40.2732350554358,0,4.10288090985693,21.9283279164583,0,4.05895340265513,15.8150696572616,0,4.01816567445985,12.7593684459598,0,3.97998313154972,10.926411999733,0,0,0,0,0,0,0,0,0,0,0,0,0
4.15155450201518,80.5464701108716,0,4.10288090985693,43.8566558329166,0,4.05895340265513,31.6301393145233,0,4.01816567445984,25.5187368919197,0,3.97998313154972,21.852823999466,0,0,0,0,0,0,0,0,0,0,0,0,0
4.15155450201517,120.819705166307,0,4.10288090985693,65.784983749375,0,4.05895340265513,47.4452089717849,0,4.01816567445984,38.2781053378795,0,3.97998313154972,32.7792359991991,0,0,0,0,0,0,0,0,0,0,0,0,0
4.15155450201517,161.092940221743,0,4.10288090985693,87.7133116658333,0,4.05895340265513,63.2602786290466,0,4.01816567445984,51.0374737838394,0,3.97998313154972,43.7056479989321,0,0,0,0,0,0,0,0,0,0,0,0,0
4.15028066950724,201.366175277179,0,4.10288090985693,109.641639582292,0,4.05895340265513,79.0753482863082,0,4.01816567445984,63.7968422297992,0,3.97998313154972,54.6320599986651,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11336736996888,241.639410332615,0,4.10288090985693,131.56996749875,0,4.05895340265513,94.8904179435698,0,4.01816567445984,76.556210675759,0,3.97998313154972,65.5584719983981,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07840583531833,281.912645388051,0,4.10288090985692,153.498295415208,0,4.05895340265513,110.705487600831,0,4.01816567445985,89.3155791217189,0,3.97998313154972,76.4848839981312,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04635169927807,322.185880443486,0,4.10288090985693,175.426623331667,0,4.05895340265513,126.520557258093,0,4.01816567445985,102.074947567679,0,3.97998313154972,87.4112959978642,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01771989698597,362.459115498922,0,4.10288090985692,197.354951248125,0,4.05895340265513,142.335626915355,0,4.01816567445984,114.834316013639,0,3.97998313154972,98.3377079975972,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99175940523304,402.732350554358,0,4.06949903438169,219.283279164583,0,4.05895340265513,158.150696572616,0,4.01816567445984,127.593684459598,0,3.97998313154972,109.26411999733,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96742811592372,443.005585609794,0,4.03384982940042,241.211607081042,0,4.05895340265513,173.965766229878,0,4.01816567445984,140.353052905558,0,3.97998313154972,120.190531997063,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94360214717418,483.27882066523,0,4.00193070370104,263.1399349975,0,4.05895340265513,189.78083588714,0,4.01816567445984,153.112421351518,0,3.97998313154972,131.116943996796,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91914035942653,523.552055720665,0,3.97359861092578,285.068262913958,0,4.0448306237325,205.595905544401,0,4.01816567445985,165.871789797478,0,3.97998313154972,142.043355996529,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89305509588597,563.825290776101,0,3.94750757044284,306.996590830416,0,4.00698079225691,221.410975201663,0,4.01816567445985,178.631158243438,0,3.97998313154972,152.969767996262,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86579415224615,604.098525831537,0,3.92220896279428,328.924918746875,0,3.97343874820451,237.226044858925,0,4.01816567445984,191.390526689398,0,3.97998313154972,163.896179995995,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8386893366462,644.371760886973,0,3.8962653950291,350.853246663333,0,3.94386944185932,253.041114516186,0,4.00477803985568,204.149895135357,0,3.97998313154972,174.822591995728,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81307178668699,684.644995942409,0,3.86839254451234,372.781574579791,0,3.9164936848292,268.856184173448,0,3.96649929377982,216.909263581317,0,3.97998313154972,185.749003995461,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78952031130481,724.918230997844,0,3.83900748837967,394.70990249625,0,3.88950884608944,284.67125383071,0,3.93326572383001,229.668632027277,0,3.97998313154972,196.675415995194,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76791582118039,765.19146605328,0,3.80984783104653,416.638230412708,0,3.86115912837759,300.486323487971,0,3.903423601001,242.428000473237,0,3.95144720782715,207.601827994927,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74811440170603,805.464701108716,0,3.78257972960932,438.566558329166,0,3.8303531187148,316.301393145233,0,3.87475922841159,255.187368919197,0,3.91524331921423,218.52823999466,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72997306654762,845.737936164152,0,3.75771160531088,460.494886245625,0,3.79865661565077,332.116462802494,0,3.84511624536052,267.946737365157,0,3.88321034100401,229.454651994393,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71335104537783,886.011171219588,0,3.73506737025191,482.423214162083,0,3.76831248583888,347.931532459756,0,3.81271166798337,280.706105811116,0,3.85269147132948,240.381063994126,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69810846726002,926.284406275023,0,3.71446953431795,504.351542078541,0,3.74069812443391,363.746602117018,0,3.77875016997137,293.465474257076,0,3.82107903318391,251.30747599386,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6841048405779,966.557641330459,0,3.69573498617357,526.279869995,0,3.71572707672926,379.561671774279,0,3.74603543309126,306.224842703036,0,3.78629776299154,262.233887993593,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67120068862965,1006.8308763859,0,3.67868829003551,548.208197911458,0,3.69317588888492,395.376741431541,0,3.71641356835967,318.984211148996,0,3.75004867386065,273.160299993326,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65925702133473,1047.10411144133,0,3.66314660566619,570.136525827916,0,3.67281556858431,411.191811088803,0,3.68982341318649,331.743579594956,0,3.71572570808815,284.086711993059,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64813392866898,1087.37734649677,0,3.64893137554087,592.064853744375,0,3.65442170761841,427.006880746064,0,3.66599176566056,344.502948040916,0,3.68501433697765,295.013123992792,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63769186496741,1127.6505815522,0,3.63586401792854,613.993181660833,0,3.63777085559276,442.821950403326,0,3.64463000358565,357.262316486875,0,3.65765769231498,305.939535992525,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62779176511637,1167.92381660764,0,3.62376487612472,635.921509577291,0,3.62263250523733,458.637020060588,0,3.6254649930989,370.021684932835,0,3.63332557016191,316.865947992258,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61829422321785,1208.19705166307,0,3.61245363772029,657.84983749375,0,3.60878085136677,474.452089717849,0,3.60821365709668,382.781053378795,0,3.61167173507578,327.792359991991,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60906133474332,1248.47028671851,0,3.6017494339997,679.778165410208,0,3.59598899383833,490.267159375111,0,3.59259129605562,395.540421824755,0,3.59235373898738,338.718771991724,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59995609741581,1288.74352177395,0,3.59147257170063,701.706493326666,0,3.58402856714924,506.082229032372,0,3.57831677070479,408.299790270715,0,3.57502093278131,349.645183991457,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59084080475493,1329.01675682938,0,3.58144488880942,723.634821243125,0,3.57267043187539,521.897298689634,0,3.56510608593448,421.059158716675,0,3.55932908590918,360.57159599119,0,0,0,0,0,0,0,0,0,0,0,0,0
