"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.900e-13,.60e-5,.96e-5,.19560e-1,.300e-1,.228,.48,.61842e-10,.8004e-10,.5580e-4,.258e-4
4.09327006716874,38.0621365896244,0,3.99350434575442,20.2985102547671,0,3.91048238657512,14.38387514722,0,3.83746701657498,11.4288013902772,0,3.76725039140114,9.65679446698718,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09327006716873,76.1242731792488,0,3.99350434575442,40.5970205095342,0,3.91048238657512,28.7677502944399,0,3.83746701657497,22.8576027805544,0,3.76725039140114,19.3135889339744,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09327006716873,114.186409768873,0,3.99350434575442,60.8955307643013,0,3.91048238657512,43.1516254416599,0,3.83746701657497,34.2864041708316,0,3.76725039140114,28.9703834009616,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09327006716872,152.248546358498,0,3.99350434575442,81.1940410190684,0,3.91048238657512,57.5355005888799,0,3.83746701657497,45.7152055611088,0,3.76725039140114,38.6271778679487,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09327006716874,190.310682948122,0,3.99350434575442,101.492551273836,0,3.91048238657511,71.9193757360998,0,3.83746701657498,57.1440069513859,0,3.76725039140114,48.2839723349359,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06907931074896,228.372819537746,0,3.99350434575442,121.791061528603,0,3.91048238657511,86.3032508833198,0,3.83746701657497,68.5728083416631,0,3.76725039140114,57.9407668019231,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03854752671737,266.434956127371,0,3.99350434575442,142.08957178337,0,3.91048238657511,100.68712603054,0,3.83746701657497,80.0016097319403,0,3.76725039140114,67.5975612689103,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01085366209971,304.497092716995,0,3.99350434575442,162.388082038137,0,3.91048238657511,115.07100117776,0,3.83746701657497,91.4304111222175,0,3.76725039140114,77.2543557358975,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98534892747166,342.559229306619,0,3.99350434575442,182.686592292904,0,3.91048238657511,129.45487632498,0,3.83746701657497,102.859212512495,0,3.76725039140114,86.9111502028847,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9611096004327,380.621365896244,0,3.98928251098908,202.985102547671,0,3.91048238657511,143.8387514722,0,3.83746701657497,114.288013902772,0,3.76725039140114,96.5679446698718,0,0,0,0,0,0,0,0,0,0,0,0,0
3.937196781781,418.683502485868,0,3.96191525965208,223.283612802438,0,3.9104823865751,158.22262661942,0,3.83746701657497,125.716815293049,0,3.76725039140114,106.224739136859,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9126795058733,456.745639075493,0,3.93633486206327,243.582123057205,0,3.9104823865751,172.60650176664,0,3.83746701657497,137.145616683326,0,3.76725039140114,115.881533603846,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88669237578212,494.807775665117,0,3.91158061575718,263.880633311972,0,3.9104823865751,186.99037691386,0,3.83746701657497,148.574418073603,0,3.76725039140114,125.538328070833,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85947222257842,532.869912254741,0,3.88658321739771,284.179143566739,0,3.90800987740423,201.37425206108,0,3.83746701657497,160.003219463881,0,3.76725039140114,135.195122537821,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83227407381087,570.932048844366,0,3.86024641704953,304.477653821507,0,3.88247935898237,215.7581272083,0,3.83746701657497,171.432020854158,0,3.76725039140114,144.851917004808,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8063525102712,608.99418543399,0,3.83201903095269,324.776164076274,0,3.85680488246857,230.142002355519,0,3.83746701657497,182.860822244435,0,3.76725039140114,154.508711471795,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78248333562304,647.056322023614,0,3.80313369826607,345.074674331041,0,3.829752436516,244.525877502739,0,3.83746701657497,194.289623634712,0,3.76725039140114,164.165505938782,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76059225821839,685.118458613239,0,3.7751725965482,365.373184585808,0,3.80041189702705,258.909752649959,0,3.82409736663955,205.718425024989,0,3.76725039140114,173.822300405769,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7405239809145,723.180595202863,0,3.74939237988275,385.671694840575,0,3.7700124619137,273.293627797179,0,3.7958732373203,217.147226415267,0,3.76725039140114,183.479094872757,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72212558839968,761.242731792488,0,3.7258810506876,405.970205095342,0,3.7404851845242,287.677502944399,0,3.76499671030028,228.576027805544,0,3.76725039140114,193.135889339744,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70525115164989,799.304868382112,0,3.70445337870912,426.268715350109,0,3.71335576192561,302.061378091619,0,3.73309911855645,240.004829195821,0,3.75821161278475,202.792683806731,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68975725417902,837.367004971736,0,3.68492429929435,446.567225604876,0,3.68875621429551,316.445253238839,0,3.70248466104587,251.433630586098,0,3.72538080449635,212.449478273718,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67550535586853,875.429141561361,0,3.66711231184274,466.865735859643,0,3.66647808113232,330.829128386059,0,3.67464009971004,262.862431976375,0,3.69220078346845,222.106272740705,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66235840744944,913.491278150985,0,3.65083950687219,487.164246114411,0,3.64630185512131,345.213003533279,0,3.64953959751897,274.291233366653,0,3.66124896800341,231.763067207692,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65018165539187,951.553414740609,0,3.63593981299859,507.462756369178,0,3.62800924930725,359.596878680499,0,3.62695754464021,285.72003475693,0,3.63337546510092,241.41986167468,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63884161443655,989.615551330234,0,3.62224051941948,527.761266623945,0,3.61138701503428,373.980753827719,0,3.60664035719866,297.148836147207,0,3.60840430397969,251.076656141667,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62820497513658,1027.67768791986,0,3.60958237354446,548.059776878712,0,3.59622728796974,388.364628974939,0,3.58832549121241,308.577637537484,0,3.58608634080159,260.733450608654,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61813993229398,1065.73982450948,0,3.59779787635295,568.358287133479,0,3.58232516615886,402.748504122159,0,3.5717585635631,320.006438927761,0,3.56613098935081,270.390245075641,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60851350644998,1103.80196109911,0,3.58672849684281,588.656797388246,0,3.56948885868939,417.132379269379,0,3.55669072900872,331.435240318038,0,3.54823044945744,280.047039542628,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59919541089468,1141.86409768873,0,3.57621202121995,608.955307643013,0,3.55751548624774,431.516254416599,0,3.54288454482973,342.864041708316,0,3.53208117716326,289.703834009616,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5900545809906,1179.92623427836,0,3.56608603228606,629.25381789778,0,3.54621636240814,445.900129563819,0,3.53009794868677,354.292843098593,0,3.517393239042,299.360628476603,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58096135499352,1217.98837086798,0,3.55619217537669,649.552328152547,0,3.53539225147958,460.284004711039,0,3.51809931502337,365.72164448887,0,3.50388342432277,309.01742294359,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57178375190566,1256.0505074576,0,3.54637110576197,669.850838407314,0,3.52485358579406,474.667879858259,0,3.50665775916843,377.150445879147,0,3.49126678605549,318.674217410577,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56239044913806,1294.11264404723,0,3.53646200710033,690.149348662082,0,3.51440920820447,489.051755005479,0,3.49554362654105,388.579247269424,0,3.4792706638347,328.331011877564,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55264764381716,1332.17478063685,0,3.52630215181774,710.447858916849,0,3.50386328086191,503.435630152699,0,3.48452630587482,400.008048659702,0,3.46762318946597,337.987806344551,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54242098614844,1370.23691722648,0,3.51572726482533,730.746369171616,0,3.49302159082367,517.819505299919,0,3.47337953129412,411.436850049979,0,3.45605624716372,347.644600811539,0,0,0,0,0,0,0,0,0,0,0,0,0
3.53157330688924,1408.2990538161,0,3.5045706318833,751.044879426383,0,3.48168694810456,532.203380447139,0,3.4618679465184,422.865651440256,0,3.44429407672645,357.301395278526,0,0,0,0,0,0,0,0,0,0,0,0,0
3.51996499571844,1446.36119040573,0,3.49266192707487,771.34338968115,0,3.46965801647009,546.587255594359,0,3.449755719829,434.294452830533,0,3.43206706190372,366.958189745513,0,0,0,0,0,0,0,0,0,0,0,0,0
3.50745235697706,1484.42332699535,0,3.47982601029848,791.641899935917,0,3.4567274637885,560.971130741579,0,3.43680413166372,445.72325422081,0,3.41909307372555,376.6149842125,0,0,0,0,0,0,0,0,0,0,0,0,0
3.49388614151582,1522.48546358498,0,3.46588112374358,811.940410190684,0,3.44268242378596,575.355005888799,0,3.42276590724173,457.152055611088,0,3.40508614295771,386.271778679487,0,0,0,0,0,0,0,0,0,0,0,0,0
3.47910909914788,1560.5476001746,0,3.45063613421351,832.238920445451,0,3.42730084414212,589.738881036019,0,3.40738248029265,468.580857001365,0,3.38975580981094,395.928573146475,0,0,0,0,0,0,0,0,0,0,0,0,0
3.46295204263716,1598.60973676422,0,3.43388617239139,852.537430700218,0,3.41034686669579,604.122756183239,0,3.39038531606415,480.009658391642,0,3.37279019891035,405.585367613462,0,0,0,0,0,0,0,0,0,0,0,0,0
3.44522669214139,1636.67187335385,0,3.41540551641832,872.835940954986,0,3.39156392469111,618.506631330459,0,3.3714858984028,491.438459781919,0,3.35386293608407,415.242162080449,0,0,0,0,0,0,0,0,0,0,0,0,0
3.42571439135786,1674.73400994347,0,3.39493535020776,893.134451209753,0,3.37066273152053,632.890506477679,0,3.35036080521998,502.867261172196,0,3.33261867680703,424.898956547436,0,0,0,0,0,0,0,0,0,0,0,0,0
3.40414206806442,1712.7961465331,0,3.37215961932505,913.43296146452,0,3.3472989397079,647.274381624899,0,3.32663343325844,514.296062562473,0,3.30863989279308,434.555751014423,0,0,0,0,0,0,0,0,0,0,0,0,0
3.38013331035554,1750.85828312272,0,3.34665687703629,933.731471719287,0,3.32102765844791,661.658256772119,0,3.29983193197077,525.724863952751,0,3.28142192288811,444.21254548141,0,0,0,0,0,0,0,0,0,0,0,0,0
3.35301592327911,1788.92041971235,0,3.31778453723271,954.029981974054,0,3.29119692712829,676.042131919338,0,3.26928798163033,537.153665343028,0,3.2502815368428,453.869339948398,0,0,0,0,0,0,0,0,0,0,0,0,0
3.2731939063456,1826.98255630197,0,3.25720737354643,974.328492228821,0,3.24357401717226,690.426007066558,0,3.22946290956983,548.582466733305,0,3.21370144218575,463.526134415385,0,0,0,0,0,0,0,0,0,0,0,0,0
3.09700479111867,1865.04469289159,0,3.09156383307934,994.627002483588,0,3.0897384915807,704.809882213778,0,3.08880473345659,560.011268123582,0,3.08779001360126,473.182928882372,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8,1903.10682948122,0,2.8,1014.92551273836,0,2.8,719.193757360998,0,2.8,571.440069513859,0,2.8,482.839723349359,0,0,0,0,0,0,0,0,0,0,0,0,0
