"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.60e-5,.48e-5,.19560e-1,.300e-1,.456,.48,.123684e-9,.16008e-9,.5580e-4,.516e-4
4.15669151088065,72.0042100000000,0,4.11024997386756,38.8157766458501,0,4.06795744265918,26.9439729870337,0,4.0285160957688,21.008447132957,0,3.99120611993905,17.4475239947488,0,0,0,0,0,0,0,0,0,0,0,0,0
4.15669151088065,144.008420000000,0,4.11024997386756,77.6315532917002,0,4.06795744265918,53.8879459740673,0,4.0285160957688,42.016894265914,0,3.99120611993906,34.8950479894976,0,0,0,0,0,0,0,0,0,0,0,0,0
4.1484340248827,216.012630000000,0,4.11024997386756,116.44732993755,0,4.06795744265917,80.831918961101,0,4.0285160957688,63.025341398871,0,3.99120611993906,52.3425719842464,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11217484761872,288.016840000000,0,4.11024997386756,155.2631065834,0,4.06795744265916,107.775891948135,0,4.0285160957688,84.033788531828,0,3.99120611993906,69.7900959789952,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07848382379021,360.021050000000,0,4.11024997386756,194.07888322925,0,4.06795744265917,134.719864935168,0,4.0285160957688,105.042235664785,0,3.99120611993905,87.237619973744,0,0,0,0,0,0,0,0,0,0,0,0,0
4.048220416764,432.025260000000,0,4.07985142798729,232.894659875101,0,4.06795744265918,161.663837922202,0,4.0285160957688,126.050682797742,0,3.99120611993905,104.685143968493,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02189054814023,504.029470000000,0,4.04577378973227,271.710436520951,0,4.06795744265917,188.607810909236,0,4.0285160957688,147.059129930699,0,3.99120611993905,122.132667963242,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99842623341508,576.033680000000,0,4.01533751630643,310.526213166801,0,4.04767732260073,215.551783896269,0,4.02851609576881,168.067577063656,0,3.99120611993906,139.58019195799,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97655126095125,648.037890000000,0,3.9889199761432,349.341989812651,0,4.01408791281647,242.495756883303,0,4.0285160957688,189.076024196613,0,3.99120611993906,157.027715952739,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95521709292892,720.042100000000,0,3.96507374522654,388.157766458501,0,3.98431779349546,269.439729870337,0,4.01180795327849,210.08447132957,0,3.99120611993906,174.475239947488,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93351500305098,792.046310000000,0,3.94236549502966,426.973543104351,0,3.95835756368622,296.38370285737,0,3.97896663864968,231.092918462527,0,3.99120611993906,191.922763942237,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9105995540472,864.050520000000,0,3.9196071026688,465.789319750201,0,3.9345566247814,323.327675844404,0,3.95035274503429,252.101365595484,0,3.97273599308819,209.370287936986,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88615413906673,936.054730000000,0,3.89572919639098,504.605096396051,0,3.91142314700095,350.271648831438,0,3.92502848159388,273.109812728441,0,3.94130189572294,226.817811931734,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86107781303945,1008.05894000000,0,3.86999079097766,543.420873041901,0,3.88769557972983,377.215621818471,0,3.90118217332824,294.118259861398,0,3.91408306478977,244.265335926483,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83645188996741,1080.06315000000,0,3.84321494304529,582.236649687752,0,3.8622283731218,404.159594805505,0,3.87728955114312,315.126706994355,0,3.88924454433129,261.712859921232,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81327841283237,1152.06736000000,0,3.81676756824373,621.052426333602,0,3.8349481830604,431.103567792539,0,3.85201148929661,336.135154127312,0,3.86493375969193,279.160383915981,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79183493213034,1224.07157000000,0,3.79191650159714,659.868202979452,0,3.80728002399654,458.047540779572,0,3.8244942988201,357.143601260269,0,3.83959588799434,296.60790791073,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77201728581305,1296.07578000000,0,3.76904857261083,698.683979625302,0,3.78075949408243,484.991513766606,0,3.79589224475845,378.152048393226,0,3.81193863895172,314.055431905478,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75371808356379,1368.07999000000,0,3.74803790410739,737.499756271152,0,3.75633280655097,511.93548675364,0,3.76794150545603,399.160495526183,0,3.78256156967676,331.502955900227,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73682981769012,1440.08420000000,0,3.72875220743988,776.315532917002,0,3.73394791685589,538.879459740673,0,3.74206745747497,420.16894265914,0,3.75339320447459,348.950479894976,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72124479536408,1512.08841000000,0,3.71105834677201,815.131309562852,0,3.71345943661519,565.823432727707,0,3.71841853334801,441.177389792097,0,3.72620423126329,366.398003889725,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70685513068172,1584.09262000000,0,3.69482356973074,853.947086208702,0,3.69472032498055,592.767405714741,0,3.69683781049072,462.185836925054,0,3.70142110575098,383.845527884474,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69355269933392,1656.09683000000,0,3.67991278606325,892.762862854552,0,3.67758175951517,619.711378701774,0,3.67715787791628,483.194284058011,0,3.6788726216236,401.293051879222,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68122924271644,1728.10104000000,0,3.66619230454114,931.578639500402,0,3.66189253823704,646.655351688808,0,3.65921515049713,504.202731190968,0,3.6583731742017,418.740575873971,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66977637741568,1800.10525000000,0,3.65352647489485,970.394416146253,0,3.64750216124914,673.599324675842,0,3.6428445371223,525.211178323925,0,3.63974335486437,436.18809986872,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65908557928407,1872.10946000000,0,3.64177998816877,1009.2101927921,0,3.63425954542699,700.543297662875,0,3.62787448324475,546.219625456882,0,3.62279759161872,453.635623863469,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64904818907301,1944.11367000000,0,3.63081752907026,1048.02596943795,0,3.62201276813151,727.487270649909,0,3.61413640648258,567.228072589839,0,3.60734551696403,471.083147858218,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63955536568768,2016.11788000000,0,3.620502160884,1086.8417460838,0,3.61060882872614,754.431243636943,0,3.60146075126614,588.236519722796,0,3.59320069230272,488.530671852966,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63049817430486,2088.12209000000,0,3.61069839247688,1125.65752272965,0,3.59989369082111,781.375216623976,0,3.58967621304994,609.244966855753,0,3.58017328831175,505.978195847715,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6217681308523,2160.12630000000,0,3.60126931643248,1164.4732993755,0,3.58971352089081,808.31918961101,0,3.57860955004513,630.25341398871,0,3.56806967997984,523.425719842464,0,0,0,0,0,0,0,0,0,0,0,0,0
