"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.900e-13,.60e-5,.96e-5,.19560e-1,.300e-1,.456,.24,.61842e-10,.8004e-10,.2790e-4,.516e-4
4.094903267516,49.4658936224685,0,4.01519204171921,26.419608998948,0,3.94700172317317,18.7400221795719,0,3.88480733252489,14.9007608755193,0,3.82695661129343,12.5971707386543,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09490326751599,98.931787244937,0,4.01519204171921,52.839217997896,0,3.94700172317317,37.4800443591437,0,3.88480733252489,29.8015217510387,0,3.82695661129343,25.1943414773085,0,0,0,0,0,0,0,0,0,0,0,0,0
4.094903267516,148.397680867406,0,4.01519204171921,79.258826996844,0,3.94700172317317,56.2200665387156,0,3.88480733252489,44.702282626558,0,3.82695661129344,37.7915122159628,0,0,0,0,0,0,0,0,0,0,0,0,0
4.094903267516,197.863574489874,0,4.0151920417192,105.678435995792,0,3.94700172317317,74.9600887182875,0,3.88480733252489,59.6030435020774,0,3.82695661129343,50.3886829546171,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08169802006037,247.329468112343,0,4.01519204171921,132.09804499474,0,3.94700172317317,93.7001108978593,0,3.88480733252489,74.5038043775968,0,3.82695661129343,62.9858536932713,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06720590658686,296.795361734811,0,4.0151920417192,158.517653993688,0,3.94700172317317,112.440133077431,0,3.88480733252489,89.4045652531161,0,3.82695661129343,75.5830244319256,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05407143601878,346.26125535728,0,4.01519204171921,184.937262992636,0,3.94700172317317,131.180155257003,0,3.88480733252489,104.305326128635,0,3.82695661129343,88.1801951705799,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04197695070359,395.727148979748,0,4.00970360227001,211.356871991584,0,3.94700172317317,149.920177436575,0,3.88480733252489,119.206087004155,0,3.82695661129343,100.777365909234,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03031033337985,445.193042602217,0,3.99659795100569,237.776480990532,0,3.94700172317317,168.660199616147,0,3.88480733252489,134.106847879674,0,3.82695661129343,113.374536647888,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01894294088427,494.658936224685,0,3.98468507564266,264.19608998948,0,3.94700172317317,187.400221795719,0,3.88480733252489,149.007608755194,0,3.82695661129343,125.971707386543,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00792697492537,544.124829847153,0,3.97352744396255,290.615698988428,0,3.94270682854154,206.14024397529,0,3.88480733252489,163.908369630713,0,3.82695661129343,138.568878125197,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99728333475283,593.590723469622,0,3.9626246125711,317.035307987376,0,3.93028432656733,224.880266154862,0,3.88480733252489,178.809130506232,0,3.82695661129343,151.166048863851,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9869677851559,643.056617092091,0,3.95196062988458,343.454916986324,0,3.91913564440365,243.620288334434,0,3.88480733252489,193.709891381752,0,3.82695661129343,163.763219602505,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97692968595966,692.522510714559,0,3.94155010406449,369.874525985272,0,3.90843092029695,262.360310514006,0,3.877575207681,208.610652257271,0,3.82695661129343,176.36039034116,0,0,0,0,0,0,0,0,0,0,0,0,0
