"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.60e-5,.48e-5,.19560e-1,.300e-1,.456,.24,.61842e-10,.8004e-10,.5580e-4,.516e-4
4.14925952086014,72.0042100000000,0,4.10572134458132,48.6573706729256,0,4.06955342460114,33.3740850657433,0,4.03745452734062,25.7344829844811,0,4.00818345497056,21.1517502626431,0,0,0,0,0,0,0,0,0,0,0,0,0
4.14925952086014,144.008420000000,0,4.10572134458131,97.3147413458512,0,4.06955342460115,66.7481701314865,0,4.03745452734062,51.4689659689622,0,4.00818345497056,42.3035005252862,0,0,0,0,0,0,0,0,0,0,0,0,0
4.14403913048609,216.012630000000,0,4.10572134458131,145.972112018777,0,4.06955342460116,100.12225519723,0,4.03745452734063,77.2034489534434,0,4.00818345497056,63.4552507879293,0,0,0,0,0,0,0,0,0,0,0,0,0
4.12041104053769,288.016840000000,0,4.10572134458132,194.629482691702,0,4.06955342460115,133.496340262973,0,4.03745452734062,102.937931937924,0,4.00818345497056,84.6070010505724,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09747477995904,360.021050000000,0,4.08007390238805,243.286853364628,0,4.06955342460115,166.870425328716,0,4.03745452734062,128.672414922406,0,4.00818345497056,105.758751313215,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07607425536288,432.025260000000,0,4.05243561183291,291.944224037554,0,4.06934415143724,200.24451039446,0,4.03745452734063,154.406897906887,0,4.00818345497056,126.910501575859,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05648663702425,504.029470000000,0,4.02725036586655,340.601594710479,0,4.0411895496727,233.618595460203,0,4.03745452734063,180.141380891368,0,4.00818345497056,148.062251838502,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03849367965236,576.033680000000,0,4.00430329459547,389.258965383405,0,4.01497404576793,266.992680525946,0,4.03096732902721,205.875863875849,0,4.00818345497056,169.214002101145,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02188801568941,648.037890000000,0,3.98335281295486,437.916336056331,0,3.99075474365796,300.366765591689,0,4.00370710252115,231.61034686033,0,4.00818345497056,190.365752363788,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0063365809918,720.042100000000,0,3.96378599473537,486.573706729256,0,3.96854751247049,333.740850657433,0,3.97825158510104,257.344829844811,0,3.99302340006244,211.517502626431,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99154025739152,792.046310000000,0,3.94501172137889,535.231077402182,0,3.94807346357809,367.114935723176,0,3.95460623166582,283.079312829292,0,3.96640144927941,232.669252889074,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97723793897174,864.050520000000,0,3.92645981742331,583.888448075107,0,3.92871059782474,400.489020788919,0,3.93295284053221,308.813795813773,0,3.94135468778204,253.821003151717,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96318354248411,936.054730000000,0,3.90756050570151,632.545818748033,0,3.90985306824227,433.863105854662,0,3.91275697823977,334.548278798255,0,3.91833091368127,274.97275341436,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94913677555765,1008.05894000000,0,3.88773960987807,681.203189420959,0,3.89089268616124,467.237190920406,0,3.89336812801301,360.282761782736,0,3.89712008638969,296.124503677003,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93485934873183,1080.06315000000,0,3.86651493931561,729.860560093884,0,3.87121342922151,500.611275986149,0,3.87413229785856,386.017244767217,0,3.87702767589266,317.276253939646,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92011329683603,1152.06736000000,0,3.84425678967937,778.51793076681,0,3.85020013994958,533.985361051892,0,3.85438533243008,411.751727751698,0,3.85734788449564,338.428004202289,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90466239978667,1224.07157000000,0,3.82178264958655,827.175301439735,0,3.82777937952793,567.359446117635,0,3.83345370926145,437.486210736179,0,3.83736304826216,359.579754464933,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8884582771278,1296.07578000000,0,3.79991142320514,875.832672112661,0,3.80477045457182,600.733531183379,0,3.81090835651109,463.22069372066,0,3.81634416726021,380.731504727576,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87179534637885,1368.07999000000,0,3.77932713921615,924.490042785587,0,3.78206832704011,634.107616249122,0,3.78741866038971,488.955176705141,0,3.79365359174577,401.883254990219,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8550042439122,1440.08420000000,0,3.76012038995041,973.147413458512,0,3.76051738331181,667.481701314865,0,3.76396331620377,514.689659689622,0,3.76970720065864,423.035005252862,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83841498880865,1512.08841000000,0,3.74221451715643,1021.80478413144,0,3.74042477263806,700.855786380608,0,3.74150049844561,540.424142674103,0,3.74555082867595,444.186755515505,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82235690022715,1584.09262000000,0,3.72553155496042,1070.46215480436,0,3.72171465034787,734.229871446352,0,3.72055321090746,566.158625658585,0,3.72223373744425,465.338505778148,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80706598072578,1656.09683000000,0,3.70999267600938,1119.11952547729,0,3.70430302702764,767.603956512095,0,3.70107270867367,591.893108643066,0,3.70047456929247,486.490256040791,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79254624822586,1728.10104000000,0,3.69551842418093,1167.77689615022,0,3.6881050772466,800.978041577838,0,3.68296954606066,617.627591627547,0,3.68026985689511,507.642006303434,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77876589528796,1800.10525000000,0,3.68202840388354,1216.43426682314,0,3.6730348223603,834.352126643582,0,3.66615032905632,643.362074612028,0,3.66152006297292,528.793756566077,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76569293401166,1872.10946000000,0,3.6694414914338,1265.09163749607,0,3.65900483123011,867.726211709325,0,3.65052139516967,669.096557596509,0,3.64412450749269,549.94550682872,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75329519439684,1944.11367000000,0,3.65767589984608,1313.74900816899,0,3.64592668327844,901.100296775068,0,3.63598884697426,694.83104058099,0,3.62798437880129,571.097257091363,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74154034083058,2016.11788000000,0,3.64664930362451,1362.40637884192,0,3.63371112483149,934.474381840811,0,3.62245675209473,720.565523565471,0,3.61299232010241,592.249007354006,0,0,0,0,0,0,0,0,0,0,0,0,0
