"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.60e-5,.48e-5,.39120e-1,.150e-1,.456,.48,.61842e-10,.8004e-10,.5580e-4,.516e-4
4.13707760179158,72.0042100000000,0,4.08064271827529,39.8255041962204,0,4.03236340789587,27.5985846423196,0,3.98865339809959,21.4879842072317,0,3.94794873371669,17.8233127563287,0,0,0,0,0,0,0,0,0,0,0,0,0
4.13707760179158,144.008420000000,0,4.08064271827528,79.6510083924408,0,4.03236340789587,55.1971692846393,0,3.98865339809959,42.9759684144635,0,3.94794873371669,35.6466255126573,0,0,0,0,0,0,0,0,0,0,0,0,0
4.13004321021221,216.012630000000,0,4.08064271827528,119.476512588661,0,4.03236340789588,82.7957539269589,0,3.9886533980996,64.4639526216952,0,3.94794873371669,53.469938268986,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0976136393477,288.016840000000,0,4.08064271827529,159.302016784882,0,4.03236340789588,110.394338569279,0,3.9886533980996,85.951936828927,0,3.94794873371669,71.2932510253146,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06639689393251,360.021050000000,0,4.08064271827528,199.127520981102,0,4.03236340789588,137.992923211598,0,3.98865339809959,107.439921036159,0,3.94794873371669,89.1165637816433,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03795665737047,432.025260000000,0,4.0490115352171,238.953025177322,0,4.03236340789588,165.591507853918,0,3.98865339809959,128.92790524339,0,3.94794873371669,106.939876537972,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01305049091459,504.029470000000,0,4.01760441971903,278.778529373543,0,4.03236340789587,193.190092496238,0,3.98865339809959,150.415889450622,0,3.94794873371669,124.763189294301,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99076204699555,576.033680000000,0,3.98953429512307,318.604033569763,0,4.0081167195767,220.788677138557,0,3.98865339809959,171.903873657854,0,3.94794873371669,142.586502050629,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96994417331628,648.037890000000,0,3.96498270815327,358.429537765983,0,3.97724588549058,248.387261780877,0,3.98865339809959,193.391857865086,0,3.94794873371669,160.409814806958,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94967368458937,720.042100000000,0,3.94248092863244,398.255041962204,0,3.95005070475624,275.985846423196,0,3.96622563854836,214.879842072317,0,3.94794873371669,178.233127563287,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92914766031903,792.046310000000,0,3.92074556182231,438.080546158424,0,3.92607546743348,303.584431065516,0,3.93605554628145,236.367826279549,0,3.94794873371669,196.056440319615,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90761129053707,864.050520000000,0,3.89870080964555,477.906050354645,0,3.90369902958862,331.183015707836,0,3.90991432091271,257.855810486781,0,3.9228270882872,213.879753075944,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88452565434192,936.054730000000,0,3.87534705726377,517.731554550865,0,3.88159430003679,358.781600350155,0,3.88640029658796,279.343794694013,0,3.89406183878853,231.703065832273,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86048400580501,1008.05894000000,0,3.85005400865885,557.557058747085,0,3.85861118452506,386.380184992475,0,3.86382957092319,300.831778901244,0,3.86899339210246,249.526378588601,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83648076735343,1080.06315000000,0,3.82374984003091,597.382562943306,0,3.83369492512473,413.978769634795,0,3.84083676110475,322.319763108476,0,3.8456379998773,267.34969134493,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8135039778982,1152.06736000000,0,3.79779189909491,637.208067139526,0,3.80698250232543,441.577354277114,0,3.81618230763088,343.807747315708,0,3.82233575454672,285.173004101258,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79212773776786,1224.07157000000,0,3.77342195142834,677.033571335746,0,3.77994276733572,469.175938919434,0,3.78923127038133,365.29573152294,0,3.79766592828779,302.996316857587,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77230792174941,1296.07578000000,0,3.75097287158897,716.859075531967,0,3.75408232060943,496.774523561754,0,3.76130492953691,386.783715730171,0,3.77052103046625,320.819629613916,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75394885320277,1368.07999000000,0,3.73032287531519,756.684579728187,0,3.73025137559335,524.373108204073,0,3.73412127791885,408.271699937403,0,3.74181106694209,338.642942370244,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73695420525626,1440.08420000000,0,3.71134618171977,796.510083924408,0,3.70837999059824,551.971692846393,0,3.70897961302289,429.759684144635,0,3.71344980149016,356.466255126573,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72122704410334,1512.08841000000,0,3.69391415058157,836.335588120628,0,3.68833063643518,579.570277488713,0,3.6859639382379,451.247668351867,0,3.68709528334088,374.289567882902,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70667000587373,1584.09262000000,0,3.67789789115195,876.161092316848,0,3.66996277896419,607.168862131032,0,3.66491962653958,472.735652559098,0,3.66302940947163,392.11288063923,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69318532233247,1656.09683000000,0,3.66316726650312,915.986596513069,0,3.65313289036924,634.767446773352,0,3.64569374426294,494.22363676633,0,3.64109114313132,409.936193395559,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68067487130078,1728.10104000000,0,3.64959012701712,955.812100709289,0,3.63769581142613,662.366031415672,0,3.62812784144795,515.711620973562,0,3.62110272912041,427.759506151888,0,0,0,0,0,0,0,0,0,0,0,0,0
