"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.60e-5,.96e-5,.19560e-1,.150e-1,.228,.24,.61842e-10,.8004e-10,.2790e-4,.258e-4
4.09034609494346,56.5008334356375,0,3.99820290841526,29.467382687461,0,3.91938526286843,20.4652055901453,0,3.85080367057106,15.9677053422713,0,3.78924763408195,13.2708956307294,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09034609494346,113.001666871275,0,3.99820290841526,58.934765374922,0,3.91938526286843,40.9304111802905,0,3.85080367057106,31.9354106845425,0,3.78924763408195,26.5417912614589,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09034609494346,169.502500306913,0,3.99820290841526,88.4021480623829,0,3.91938526286843,61.3956167704358,0,3.85080367057106,47.9031160268137,0,3.78924763408195,39.8126868921883,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07520017830756,226.00333374255,0,3.99820290841526,117.869530749844,0,3.91938526286843,81.8608223605811,0,3.85080367057106,63.870821369085,0,3.78924763408195,53.0835825229177,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04319857770251,282.504167178188,0,3.99820290841526,147.336913437305,0,3.91938526286843,102.326027950726,0,3.85080367057106,79.8385267113563,0,3.78924763408195,66.3544781536471,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01408197748437,339.005000613825,0,3.99820290841526,176.804296124766,0,3.91938526286843,122.791233540872,0,3.85080367057106,95.8062320536275,0,3.78924763408195,79.6253737843766,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98869707304519,395.505834049463,0,3.99172245646162,206.271678812227,0,3.91938526286843,143.256439131017,0,3.85080367057106,111.773937395899,0,3.78924763408195,92.896269415106,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96587952422729,452.0066674851,0,3.9629723617054,235.739061499688,0,3.91938526286843,163.721644721162,0,3.85080367057106,127.74164273817,0,3.78924763408195,106.167165045835,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94432733190123,508.507500920738,0,3.93781792445781,265.206444187149,0,3.91938526286843,184.186850311307,0,3.85080367057106,143.709348080441,0,3.78924763408195,119.438060676565,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92298504819595,565.008334356375,0,3.91520953189074,294.67382687461,0,3.91320373271849,204.652055901453,0,3.85080367057106,159.677053422713,0,3.78924763408195,132.708956307294,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90091780352598,621.509167792013,0,3.89371308286435,324.141209562071,0,3.88821398676454,225.117261491598,0,3.85080367057106,175.644758764984,0,3.78924763408195,145.979851938024,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87726416495663,678.01000122765,0,3.87215892450541,353.608592249532,0,3.8656296981203,245.582467081743,0,3.85080367057106,191.612464107255,0,3.78924763408195,159.250747568753,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85209697075307,734.510834663288,0,3.849515217676,383.075974936993,0,3.84386266703563,266.047672671888,0,3.83946419731688,207.580169449526,0,3.78924763408195,172.521643199483,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82655684141614,791.011668098925,0,3.82492292676426,412.543357624454,0,3.82162079408552,286.512878262034,0,3.81679843904179,223.547874791798,0,3.78924763408195,185.792538830212,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80184424966605,847.512501534563,0,3.79889804804663,442.010740311915,0,3.79775892098454,306.978083852179,0,3.7944087452075,239.515580134069,0,3.78924763408195,199.063434460941,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77885517852709,904.0133349702,0,3.77280697825045,471.478122999376,0,3.77171613244805,327.443289442324,0,3.77089766628427,255.48328547634,0,3.76789591755074,212.334330091671,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75762667209699,960.514168405838,0,3.74799461827988,500.945505686837,0,3.74470611151486,347.908495032469,0,3.74509149420231,271.450990818611,0,3.74434026067857,225.6052257224,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7380451709635,1017.01500184148,0,3.72508645264168,530.412888374298,0,3.71828939327354,368.373700622615,0,3.71747618335574,287.418696160883,0,3.718734870658,238.87612135313,0,0,0,0,0,0,0,0,0,0,0,0,0
