"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.900e-13,.120e-4,.96e-5,.39120e-1,.300e-1,.228,.24,.123684e-9,.16008e-9,.2790e-4,.258e-4
4.07552070330936,55.4446153797959,0,3.97301735669295,28.9143075317794,0,3.88464513132341,20.0727561248019,0,3.8042913528783,15.6519266266283,0,3.72852183506046,12.9981942554659,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07552070330936,110.889230759592,0,3.97301735669295,57.8286150635588,0,3.88464513132341,40.1455122496038,0,3.8042913528783,31.3038532532566,0,3.72852183506046,25.9963885109318,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07552070330936,166.333846139388,0,3.97301735669295,86.7429225953382,0,3.88464513132342,60.2182683744057,0,3.8042913528783,46.9557798798849,0,3.72852183506046,38.9945827663977,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06246622823832,221.778461519184,0,3.97301735669295,115.657230127118,0,3.88464513132341,80.2910244992076,0,3.8042913528783,62.6077065065132,0,3.72852183506046,51.9927770218637,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03088602280352,277.223076898979,0,3.97301735669295,144.571537658897,0,3.88464513132341,100.363780624009,0,3.8042913528783,78.2596331331415,0,3.72852183506046,64.9909712773296,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0026444535193,332.667692278775,0,3.97301735669295,173.485845190676,0,3.88464513132342,120.436536748811,0,3.8042913528783,93.9115597597698,0,3.72852183506046,77.9891655327955,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97772115936373,388.112307658571,0,3.97055832856057,202.400152722456,0,3.88464513132341,140.509292873613,0,3.8042913528783,109.563486386398,0,3.72852183506046,90.9873597882614,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95498516357489,443.556923038367,0,3.94260933102617,231.314460254235,0,3.88464513132341,160.582048998415,0,3.8042913528783,125.215413013026,0,3.72852183506046,103.985554043727,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93337449256319,499.001538418163,0,3.91767216401927,260.228767786015,0,3.88464513132342,180.654805123217,0,3.8042913528783,140.867339639655,0,3.72852183506046,116.983748299193,0,0,0,0,0,0,0,0,0,0,0,0,0
