"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.450e-13,.120e-4,.48e-5,.39120e-1,.150e-1,.456,.48,.61842e-10,.8004e-10,.5580e-4,.516e-4
4.100640867682,72.0042100000000,0,4.03477684082552,39.6871929515897,0,3.97890863809197,27.3722424631855,0,3.92624843398481,21.027582895301,0,3.87543242925008,16.9526518551961,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10064086768199,144.008420000000,0,4.03477684082551,79.3743859031793,0,3.97890863809196,54.7444849263709,0,3.92624843398481,42.0551657906019,0,3.87543242925008,33.9053037103922,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0938328520074,216.012630000000,0,4.03477684082551,119.061578854769,0,3.97890863809197,82.1167273895564,0,3.92624843398481,63.0827486859029,0,3.87543242925008,50.8579555655883,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06416622856527,288.016840000000,0,4.03477684082551,158.748771806359,0,3.97890863809198,109.488969852742,0,3.92624843398481,84.1103315812039,0,3.87543242925008,67.8106074207845,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0363241700839,360.021050000000,0,4.03477684082552,198.435964757948,0,3.97890863809198,136.861212315927,0,3.92624843398481,105.137914476505,0,3.87543242925008,84.7632592759806,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01060792542258,432.025260000000,0,4.00511615294938,238.123157709538,0,3.97890863809198,164.233454779113,0,3.92624843398481,126.165497371806,0,3.87543242925008,101.715911131177,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98728671408147,504.029470000000,0,3.97579910668254,277.810350661128,0,3.97890863809196,191.605697242298,0,3.92624843398481,147.193080267107,0,3.87543242925008,118.668562986373,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96581574990419,576.033680000000,0,3.94896606347048,317.497543612717,0,3.95680150924026,218.977939705484,0,3.92624843398481,168.220663162408,0,3.87543242925008,135.621214841569,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94545385705541,648.037890000000,0,3.92468618058547,357.184736564307,0,3.92662143130847,246.350182168669,0,3.92624843398481,189.248246057709,0,3.87543242925008,152.573866696765,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92547756574996,720.042100000000,0,3.90206090580871,396.871929515897,0,3.89929437893486,273.722424631855,0,3.91037489869328,210.27582895301,0,3.87543242925008,169.526518551961,0,0,0,0,0,0,0,0,0,0,0,0,0
