"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.120e-4,.96e-5,.39120e-1,.300e-1,.228,.24,.123684e-9,.16008e-9,.2790e-4,.258e-4
4.03699929079682,54.0819463447827,0,3.90671736196907,27.5539673276597,0,3.79769833302483,18.7142048053055,0,3.69023929664374,14.2948579643076,0,3.5790658252405,11.6425446162588,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03699929079683,108.163892689565,0,3.90671736196907,55.1079346553194,0,3.79769833302484,37.428409610611,0,3.69023929664373,28.5897159286152,0,3.5790658252405,23.2850892325176,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03699929079682,162.245839034348,0,3.90671736196907,82.6619019829791,0,3.79769833302484,56.1426144159164,0,3.69023929664374,42.8845738929227,0,3.57906582524049,34.9276338487764,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02784437676166,216.327785379131,0,3.90671736196907,110.215869310639,0,3.79769833302483,74.8568192212219,0,3.69023929664373,57.1794318572303,0,3.5790658252405,46.5701784650351,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99954478034716,270.409731723913,0,3.90671736196906,137.769836638298,0,3.79769833302483,93.5710240265274,0,3.69023929664374,71.4742898215379,0,3.5790658252405,58.2127230812939,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97479494026183,324.491678068696,0,3.90671736196907,165.323803965958,0,3.79769833302484,112.285228831833,0,3.69023929664373,85.7691477858454,0,3.5790658252405,69.8552676975527,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95254149683039,378.573624413479,0,3.90671736196907,192.877771293618,0,3.79769833302483,130.999433637138,0,3.69023929664374,100.064005750153,0,3.57906582524049,81.4978123138115,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93152504456714,432.655570758261,0,3.89076932276263,220.431738621277,0,3.79769833302483,149.713638442444,0,3.69023929664373,114.358863714461,0,3.5790658252405,93.1403569300703,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9107261330267,486.737517103044,0,3.87026987827557,247.985705948937,0,3.79769833302483,168.427843247749,0,3.69023929664374,128.653721678768,0,3.5790658252405,104.782901546329,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88925870251965,540.819463447827,0,3.84990338336197,275.539673276597,0,3.79769833302484,187.142048053055,0,3.69023929664373,142.948579643076,0,3.5790658252405,116.425446162588,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86630546305327,594.901409792609,0,3.82872011351752,303.093640604257,0,3.79131086439155,205.85625285836,0,3.69023929664374,157.243437607383,0,3.5790658252405,128.067990778847,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84184425473111,648.983356137392,0,3.80587316948337,330.647607931916,0,3.77013696526408,224.570457663666,0,3.69023929664373,171.538295571691,0,3.57906582524049,139.710535395105,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81692108539307,703.065302482175,0,3.78142185502719,358.201575259576,0,3.74713436744677,243.284662468971,0,3.69023929664374,185.833153535998,0,3.5790658252405,151.353080011364,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79265438937188,757.147248826957,0,3.75649980804323,385.755542587236,0,3.72250552174258,261.998867274277,0,3.69001992193683,200.128011500306,0,3.5790658252405,162.995624627623,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76997368274811,811.22919517174,0,3.73230429666512,413.309509914895,0,3.69747568331401,280.713072079582,0,3.66507909985569,214.422869464614,0,3.5790658252405,174.638169243882,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74899099461162,865.311141516523,0,3.70975138732699,440.863477242555,0,3.67331709571796,299.427276884888,0,3.63988918292376,228.717727428921,0,3.57906582524049,186.280713860141,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72960159802464,919.393087861306,0,3.68889989759732,468.417444570215,0,3.65087435543045,318.141481690193,0,3.6157731103559,243.012585393229,0,3.57906582524049,197.923258476399,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71169900243409,973.475034206088,0,3.66964440459212,495.971411897874,0,3.63014420754327,336.855686495499,0,3.59344129852888,257.307443357536,0,3.55945164744193,209.565803092658,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69517623214457,1027.55698055087,0,3.65187708087702,523.525379225534,0,3.61101892372032,355.569891300804,0,3.57284135227627,271.602301321844,0,3.53726742592081,221.208347708917,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67992510919149,1081.63892689565,0,3.63548815861855,551.079346553194,0,3.59338972216237,374.28409610611,0,3.55385971214666,285.897159286152,0,3.51682677632666,232.850892325176,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66583679716263,1135.72087324044,0,3.6203662625139,578.633313880853,0,3.57713911880954,392.998300911415,0,3.53637865234,300.192017250459,0,3.49801717449062,244.493436941435,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65280214035383,1189.80281958522,0,3.60639813947414,606.187281208513,0,3.5621505156147,411.712505716721,0,3.52027930258883,314.486875214767,0,3.48071041201621,256.135981557693,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64071095614859,1243.88476593,0,3.59346939533713,633.741248536173,0,3.54830895517399,430.426710522026,0,3.50543770800159,328.781733179074,0,3.46478267814476,267.778526173952,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62945312728099,1297.96671227478,0,3.58146524324801,661.295215863832,0,3.53549046733118,449.140915327331,0,3.49172950331587,343.076591143382,0,3.45010628085582,279.421070790211,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61891785425515,1352.04865861957,0,3.57027007110572,688.849183191492,0,3.52357850955831,467.855120132637,0,3.47903270354601,357.371449107689,0,3.43655326339822,291.06361540647,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60899391856131,1406.13060496435,0,3.55976751928082,716.403150519152,0,3.51244724915825,486.569324937942,0,3.46721451380187,371.666307071997,0,3.42398880397281,302.706160022728,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59957009014995,1460.21255130913,0,3.54984052700716,743.957117846811,0,3.50197600543027,505.283529743248,0,3.45615103521119,385.961165036305,0,3.41227515096345,314.348704638987,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5905343379443,1514.29449765392,0,3.54037098117812,771.511085174471,0,3.49204064826172,523.997734548553,0,3.4457077081149,400.256023000612,0,3.40128172539688,325.991249255246,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5817757561595,1568.3764439987,0,3.53124014892986,799.065052502131,0,3.48251458551985,542.711939353859,0,3.43575749692063,414.55088096492,0,3.3908658654625,337.633793871505,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57318380799361,1622.45839034348,0,3.52233072641372,826.619019829791,0,3.47327475899637,561.426144159164,0,3.42616419938358,428.845738929227,0,3.38089305161696,349.276338487764,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56464745030571,1676.54033668826,0,3.51352518389737,854.17298715745,0,3.46419617160212,580.14034896447,0,3.41679886829046,443.140596893535,0,3.37121968198556,360.918883104022,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55605548577803,1730.62228303305,0,3.50470506364795,881.72695448511,0,3.455152191054,598.854553769775,0,3.40752804085734,457.435454857842,0,3.36171043282877,372.561427720281,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54729575215069,1784.70422937783,0,3.49575089328681,909.28092181277,0,3.44601703262978,617.568758575081,0,3.3982173287783,471.73031282215,0,3.35222103939454,384.20397233654,0,0,0,0,0,0,0,0,0,0,0,0,0
3.53825573302659,1838.78617572261,0,3.48654210929204,936.834889140429,0,3.43666299390713,636.282963380386,0,3.38873318570349,486.025170786458,0,3.34261217254156,395.846516952799,0,0,0,0,0,0,0,0,0,0,0,0,0
3.52882199427377,1892.86812206739,0,3.47695687217146,964.388856468089,0,3.42696039170421,654.997168185692,0,3.37893807175323,500.320028750765,0,3.3327389172159,407.489061569058,0,0,0,0,0,0,0,0,0,0,0,0,0
3.51887999932432,1946.95006841218,0,3.46687177348851,991.942823795749,0,3.41677724948133,673.711372990997,0,3.36869213374804,514.614886715073,0,3.32245411601644,419.131606185316,0,0,0,0,0,0,0,0,0,0,0,0,0
3.50831414029244,2001.03201475696,0,3.45616140798782,1019.49679112341,0,3.40597969076435,692.425577796303,0,3.35785432663568,528.90974467938,0,3.31161028648961,430.774150801575,0,0,0,0,0,0,0,0,0,0,0,0,0
3.4970070036132,2055.11396110174,0,3.44469776920097,1047.05075845107,0,3.39443071713104,711.139782601608,0,3.346279710523,543.204602643688,0,3.30005449532882,442.416695417834,0,0,0,0,0,0,0,0,0,0,0,0,0
3.48483916360808,2109.19590744652,0,3.43234940231374,1074.60472577873,0,3.38198914337871,729.853987406914,0,3.33381869671712,557.499460607995,0,3.28762910180259,454.059240034093,0,0,0,0,0,0,0,0,0,0,0,0,0
3.47168822158988,2163.27785379131,0,3.41898021341901,1102.15869310639,0,3.3685082291153,748.568192212219,0,3.32031575214306,571.794318572303,0,3.27417199155769,465.701784650352,0,0,0,0,0,0,0,0,0,0,0,0,0
3.45742784555678,2217.35980013609,0,3.4044477482645,1129.71266043405,0,3.35383357397323,767.282397017525,0,3.30560754106333,586.089176536611,0,3.25951258820732,477.34432926661,0,0,0,0,0,0,0,0,0,0,0,0,0
3.44192554254479,2271.44174648087,0,3.38859979481725,1157.26662776171,0,3.3377998284702,785.99660182283,0,3.28951944094981,600.384034500918,0,3.24346892712568,488.986873882869,0,0,0,0,0,0,0,0,0,0,0,0,0
3.42503988616171,2325.52369282566,0,3.37126986604832,1184.82059508937,0,3.32022518283212,804.710806628136,0,3.27186002780918,614.678892465226,0,3.22584278469087,500.629418499128,0,0,0,0,0,0,0,0,0,0,0,0,0
3.40661399867884,2379.60563917044,0,3.35226827789048,1212.37456241703,0,3.30090150396787,823.425011433441,0,3.25241194561766,628.973750429533,0,3.20641124686475,512.271963115387,0,0,0,0,0,0,0,0,0,0,0,0,0
3.38646312790691,2433.68758551522,0,3.33136452470515,1239.92852974469,0,3.27957763268434,842.139216238746,0,3.23091518351732,643.268608393841,0,3.1849115145463,523.914507731645,0,0,0,0,0,0,0,0,0,0,0,0,0
3.36434842043517,2487.76953186,0,3.30825080457285,1267.48249707235,0,3.25592171378964,860.853421044052,0,3.20703448892595,657.563466358149,0,3.1610117673391,535.557052347904,0,0,0,0,0,0,0,0,0,0,0,0,0
3.33788021134831,2541.85147820479,0,3.28242532087284,1295.03646440001,0,3.22943849398931,879.567625849357,0,3.1802864903514,671.858324322456,0,3.13424842833851,547.199596964163,0,0,0,0,0,0,0,0,0,0,0,0,0
3.25182048526788,2595.93342454957,0,3.21572170965929,1322.59043172767,0,3.17909353021649,898.281830654663,0,3.14156392364391,686.153182286764,0,3.10232575007406,558.842141580422,0,0,0,0,0,0,0,0,0,0,0,0,0
3.07968507742101,2650.01537089435,0,3.05925173286519,1350.14439905532,0,3.0402951433913,916.996035459968,0,3.02177673951181,700.448040251071,0,3.00287027305304,570.484686196681,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8,2704.09731723913,0,2.8,1377.69836638298,0,2.8,935.710240265274,0,2.8,714.742898215379,0,2.8,582.127230812939,0,0,0,0,0,0,0,0,0,0,0,0,0
