"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.120e-4,.48e-5,.39120e-1,.150e-1,.456,.48,.61842e-10,.8004e-10,.2790e-4,.516e-4
4.04780382707576,45.9495985670793,0,3.95229446988288,23.8132905135198,0,3.86918148180568,16.4366212729211,0,3.78999819730337,12.7477046369672,0,3.71297111855501,10.5330683057485,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04780382707576,91.8991971341587,0,3.95229446988288,47.6265810270396,0,3.86918148180569,32.8732425458422,0,3.78999819730337,25.4954092739344,0,3.71297111855521,21.0661366114971,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04780382707576,137.848795701238,0,3.95229446988288,71.4398715405594,0,3.86918148180569,49.3098638187634,0,3.78999819730337,38.2431139109016,0,3.71297111855521,31.5992049172456,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04780382707576,183.798394268317,0,3.95229446988288,95.2531620540792,0,3.86918148180568,65.7464850916845,0,3.78999819730337,50.9908185478688,0,3.71297111855521,42.1322732229942,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03646362462534,229.747992835397,0,3.95229446988288,119.066452567599,0,3.86918148180567,82.1831063646056,0,3.78999819730337,63.738523184836,0,3.71297111855521,52.6653415287427,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01978724117174,275.697591402476,0,3.95229446988288,142.879743081119,0,3.86918148180567,98.6197276375267,0,3.78999819730337,76.4862278218032,0,3.71297111855521,63.1984098344913,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00365895408987,321.647189969555,0,3.95229446988288,166.693033594639,0,3.86918148180567,115.056348910448,0,3.78999819730337,89.2339324587704,0,3.71297111855521,73.7314781402398,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98789934553541,367.596788536635,0,3.95229446988288,190.506324108158,0,3.86918148180567,131.492970183369,0,3.78999819730337,101.981637095738,0,3.71297111855521,84.2645464459884,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9726337860777,413.546387103714,0,3.94217486511293,214.319614621678,0,3.86918148180568,147.92959145629,0,3.78999819730337,114.729341732705,0,3.71297111855521,94.7976147517369,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95806380555577,459.495985670793,0,3.9253911721485,238.132905135198,0,3.86918148180568,164.366212729211,0,3.78999819730337,127.477046369672,0,3.71297111855521,105.330683057485,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94421223866856,505.445584237873,0,3.90885234638418,261.946195648718,0,3.86918148180569,180.802834002132,0,3.78999819730337,140.224751006639,0,3.71297111855521,115.863751363234,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93093747017252,551.395182804952,0,3.89281379653172,285.759486162238,0,3.86918148180567,197.239455275053,0,3.78999819730337,152.972455643606,0,3.71297111855521,126.396819668983,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91808541741243,597.344781372031,0,3.87752807459705,309.572776675757,0,3.8542810400401,213.676076547975,0,3.78999819730337,165.720160280574,0,3.71297111855521,136.929887974731,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90549464805308,643.294379939111,0,3.863062637137,333.386067189277,0,3.83670279967771,230.112697820896,0,3.78999819730337,178.467864917541,0,3.71297111855521,147.46295628048,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89299766174905,689.24397850619,0,3.84925824911835,357.199357702797,0,3.81974859887974,246.549319093817,0,3.78999819730337,191.215569554508,0,3.71297111855521,157.996024586228,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8804220473942,735.193577073269,0,3.83593399281191,381.012648216317,0,3.80367956658012,262.985940366738,0,3.78413543540364,203.963274191475,0,3.71297111855521,168.529092891977,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86759167549951,781.143175640349,0,3.82290238124537,404.825938729837,0,3.78853147645934,279.422561639659,0,3.76566250172341,216.710978828442,0,3.71297111855521,179.062161197725,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85432740612533,827.092774207428,0,3.80997069608607,428.639229243356,0,3.77410885519926,295.85918291258,0,3.74798690426785,229.45868346541,0,3.71297111855521,189.595229503474,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84044778327856,873.042372774507,0,3.79694220552168,452.452519756876,0,3.76019945300793,312.295804185501,0,3.73135369209643,242.206388102377,0,3.71272720995969,200.128297809222,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82584670836411,918.991971341587,0,3.78361697756216,476.265810270396,0,3.74658609637202,328.732425458422,0,3.71569195478555,254.954092739344,0,3.69361254560273,210.661366114971,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8107149190375,964.941569908666,0,3.769792562503,500.079100783916,0,3.73304770733757,345.169046731343,0,3.70076364081137,267.701797376311,0,3.67551411146391,221.194434420719,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7953139628821,1010.89116847575,0,3.75526493066783,523.892391297436,0,3.7193601730555,361.605668004265,0,3.68632477264492,280.449502013278,0,3.65857617169905,231.727502726468,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77990423259978,1056.84076704282,0,3.73996918327337,547.705681810955,0,3.70529690805753,378.042289277186,0,3.67212781806927,293.197206650246,0,3.64258236451738,242.260571032217,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7647451368939,1102.7903656099,0,3.72415302958441,571.518972324475,0,3.69062931419173,394.478910550107,0,3.65792236228126,305.944911287213,0,3.62725984630425,252.793639337965,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75009039175924,1148.73996417698,0,3.70810392468638,595.332262837995,0,3.67514489976282,410.915531823028,0,3.64345563277534,318.69261592418,0,3.61233270639,263.326707643714,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7360622124623,1194.68956274406,0,3.69211481188098,619.145553351515,0,3.65891729648674,427.352153095949,0,3.6284728913333,331.440320561147,0,3.59752236760502,273.859775949462,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72264144722439,1240.63916131114,0,3.67646630736621,642.958843865035,0,3.64227073148364,443.78877436887,0,3.61271777662459,344.188025198114,0,3.58254792825283,284.392844255211,0,0,0,0,0,0,0,0,0,0,0,0,0
