"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.900e-13,.120e-4,.48e-5,.19560e-1,.300e-1,.228,.48,.123684e-9,.16008e-9,.5580e-4,.516e-4
4.15016505753526,72.0042100000000,0,4.10408658716007,39.1397297372928,0,4.06387694615418,27.2638742404309,0,4.02756906984916,21.3258476204565,0,3.99392000647352,17.7630820995218,0,0,0,0,0,0,0,0,0,0,0,0,0
4.15016505753526,144.008420000000,0,4.10408658716006,78.2794594745856,0,4.06387694615418,54.5277484808618,0,4.02756906984916,42.651695240913,0,3.99392000647352,35.5261641990435,0,0,0,0,0,0,0,0,0,0,0,0,0
4.14248057745579,216.012630000000,0,4.10408658716007,117.419189211878,0,4.06387694615418,81.7916227212927,0,4.02756906984915,63.9775428613695,0,3.99392000647352,53.2892462985653,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10852233513181,288.016840000000,0,4.10408658716007,156.558918949171,0,4.06387694615418,109.055496961724,0,4.02756906984916,85.303390481826,0,3.99392000647352,71.052328398087,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07617418397397,360.021050000000,0,4.10408658716007,195.698648686464,0,4.06387694615418,136.319371202154,0,4.02756906984916,106.629238102283,0,3.99392000647352,88.8154104976088,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04631927099542,432.025260000000,0,4.07284429902119,234.838378423757,0,4.06387694615417,163.583245442585,0,4.02756906984916,127.955085722739,0,3.99392000647352,106.578492597131,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0196673323401,504.029470000000,0,4.03947520990263,273.97810816105,0,4.06387694615418,190.847119683016,0,4.02756906984916,149.280933343196,0,3.99392000647352,124.341574696652,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9957315377769,576.033680000000,0,4.00903992298311,313.117837898342,0,4.04040263257189,218.110993923447,0,4.02756906984916,170.606780963652,0,3.99392000647353,142.104656796174,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9735286379696,648.037890000000,0,3.9820530619155,352.257567635635,0,4.00686373892017,245.374868163878,0,4.02756906984916,191.932628584109,0,3.99392000647352,159.867738895696,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95209761827554,720.042100000000,0,3.95761400313171,391.397297372928,0,3.97632611023292,272.638742404309,0,4.00542295697677,213.258476204565,0,3.99392000647351,177.630820995218,0,0,0,0,0,0,0,0,0,0,0,0,0
