"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.120e-4,.96e-5,.39120e-1,.150e-1,.456,.48,.123684e-9,.16008e-9,.2790e-4,.516e-4
4.0318297602519,45.9719296612095,0,3.90225384242816,23.8201357923876,0,3.79055677266859,16.4359805837637,0,3.68628082079885,12.741646221326,0,3.58297108281259,10.5218785420572,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0318297602519,91.9438593224191,0,3.90225384242816,47.6402715847752,0,3.7905567726686,32.8719611675273,0,3.68628082079885,25.483292442652,0,3.58297108281522,21.0437570841143,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0318297602519,137.915788983629,0,3.90225384242816,71.4604073771629,0,3.7905567726686,49.307941751291,0,3.68628082079885,38.224938663978,0,3.58297108281522,31.5656356261715,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0318297602519,183.887718644838,0,3.90225384242816,95.2805431695505,0,3.7905567726686,65.7439223350547,0,3.68628082079885,50.9665848853039,0,3.58297108281522,42.0875141682286,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0200814930495,229.859648306048,0,3.90225384242816,119.100678961938,0,3.7905567726686,82.1799029188183,0,3.68628082079885,63.7082311066299,0,3.58297108281522,52.6093927102858,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00341982758695,275.831577967257,0,3.90225384242816,142.920814754326,0,3.7905567726686,98.615883502582,0,3.68628082079885,76.4498773279559,0,3.58297108281522,63.1312712523429,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9879389502127,321.803507628467,0,3.90225384242816,166.740950546713,0,3.7905567726686,115.051864086346,0,3.68628082079885,89.1915235492819,0,3.58297108281522,73.6531497944001,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97337091102784,367.775437289676,0,3.90225384242816,190.561086339101,0,3.79055677266859,131.487844670109,0,3.68628082079885,101.933169770608,0,3.58297108281522,84.1750283364573,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95953674179815,413.747366950886,0,3.89387717834718,214.381222131489,0,3.7905567726686,147.923825253873,0,3.68628082079885,114.674815991934,0,3.58297108281522,94.6969068785144,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94625233881743,459.719296612095,0,3.88050582254126,238.201357923876,0,3.79055677266859,164.359805837637,0,3.68628082079885,127.41646221326,0,3.58297108281522,105.218785420572,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93335505767745,505.691226273305,0,3.86758562638506,262.021493716264,0,3.7905567726686,180.7957864214,0,3.68628082079885,140.158108434586,0,3.58297108281522,115.740663962629,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92068326507761,551.663155934515,0,3.85495328908771,285.841629508651,0,3.7905567726686,197.231767005164,0,3.68628082079885,152.899754655912,0,3.58297108281522,126.262542504686,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90807119913884,597.635085595724,0,3.8424488605499,309.661765301039,0,3.780104709527,213.667747588928,0,3.68628082079885,165.641400877238,0,3.58297108281522,136.784421046743,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89534830027978,643.607015256934,0,3.82990474488871,333.481901093427,0,3.7675750328623,230.103728172691,0,3.68628082079885,178.383047098564,0,3.58297108281522,147.3062995888,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8823398094602,689.578944918143,0,3.81714445335012,357.302036885814,0,3.75491801338083,246.539708756455,0,3.68628082079885,191.12469331989,0,3.58297108281522,157.828178130857,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86886750412777,735.550874579353,0,3.80398384928551,381.122172678202,0,3.74194480383428,262.975689340219,0,3.68233336015809,203.866339541216,0,3.58297108281522,168.350056672915,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85475159161058,781.522804240562,0,3.79023261263072,404.94230847059,0,3.72845655114435,279.411669923982,0,3.66902799032706,216.607985762542,0,3.58297108281522,178.871935214972,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83995099144804,827.494733901772,0,3.775706628175,428.762444262977,0,3.71424627698212,295.847650507746,0,3.65507936743401,229.349631983868,0,3.58297108281522,189.393813757029,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82469770562414,873.466663562981,0,3.76045734257483,452.582580055365,0,3.69914913742292,312.28363109151,0,3.6402618926267,242.091278205194,0,3.58297108290586,199.915692299086,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80925401799765,919.438593224191,0,3.74476998976943,476.402715847752,0,3.68334609428093,328.719611675273,0,3.62449621491798,254.83292442652,0,3.56753380117029,210.437570841143,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79388116788933,965.410522885401,0,3.72894450228449,500.22285164014,0,3.66717199681038,345.155592259037,0,3.60809550908519,267.574570647846,0,3.55106913001461,220.9594493832,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77883951211615,1011.38245254661,0,3.71326726809,524.042987432528,0,3.65094563159922,361.591572842801,0,3.59142631828181,280.316216869172,0,3.53407175690642,231.481327925257,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76437173710061,1057.35438220782,0,3.69803596864518,547.863123224915,0,3.635001584783,378.027553426564,0,3.57484499453283,293.057863090498,0,3.51695261731713,242.003206467315,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75055125209729,1103.32631186903,0,3.68345654092844,571.683259017303,0,3.61964618827888,394.463534010328,0,3.55872023389938,305.799509311824,0,3.50011719169434,252.525085009372,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73735408818172,1149.29824153024,0,3.66953447019147,595.503394809691,0,3.60498925329547,410.899514594092,0,3.54330771586938,318.54115553315,0,3.48392980512055,263.046963551429,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72475439264025,1195.27017119145,0,3.65624321579789,619.323530602078,0,3.5910044721374,427.335495177855,0,3.52861673315762,331.282801754476,0,3.46851312975082,273.568842093486,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71272565901874,1241.24210085266,0,3.64355356037424,643.143666394466,0,3.57766200654259,443.771475761619,0,3.51461410782684,344.024447975802,0,3.45383656243964,284.090720635543,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70124068615577,1287.21403051387,0,3.63143677487585,666.963802186853,0,3.5649304709774,460.207456345383,0,3.50126707905059,356.766094197128,0,3.43986873745038,294.6125991776,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69027151348555,1333.18596017508,0,3.61986218913002,690.783937979241,0,3.55277751339099,476.643436929146,0,3.48854123335042,369.507740418454,0,3.42656456195569,305.134477719658,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67978933650358,1379.15788983629,0,3.60879793593763,714.604073771629,0,3.54116917155332,493.07941751291,0,3.47640069352593,382.24938663978,0,3.41389018664096,315.656356261715,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66976440985276,1425.1298194975,0,3.59821189330897,738.424209564016,0,3.53006993860434,509.515398096674,0,3.46480809801712,394.991032861106,0,3.40180787795437,326.178234803772,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66016595150184,1471.10174915871,0,3.58806879317572,762.244345356404,0,3.51944269962157,525.951378680437,0,3.45372313128741,407.732679082432,0,3.39027278849965,336.700113345829,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6509620699357,1517.07367881991,0,3.57833377547291,786.064481148792,0,3.50924855694088,542.387359264201,0,3.4431033038357,420.474325303758,0,3.37923917362396,347.221991887886,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64211974560781,1563.04560848112,0,3.5689687023875,809.884616941179,0,3.4994466510617,558.823339847965,0,3.43290512823048,433.215971525083,0,3.36866147143156,357.743870429943,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63360490335653,1609.01753814233,0,3.55993450245536,833.704752733567,0,3.48999401652119,575.259320431728,0,3.4230826927921,445.957617746409,0,3.35849089947168,368.265748972,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62538260414645,1654.98946780354,0,3.55119080399047,857.524888525954,0,3.48084552512059,591.695301015492,0,3.41358748539815,458.699263967735,0,3.34867565225969,378.787627514058,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61741734694874,1700.96139746475,0,3.54269422254218,881.345024318342,0,3.47195396496758,608.131281599256,0,3.40436839451704,471.440910189061,0,3.33916094701197,389.309506056115,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60967338869884,1746.93332712596,0,3.53440215203392,905.16516011073,0,3.46327015703441,624.567262183019,0,3.39537189883668,484.182556410387,0,3.32988912804635,399.831384598172,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60211485816481,1792.90525678717,0,3.52626875426109,928.985295903117,0,3.45474391888828,641.003242766783,0,3.38654233778477,496.924202631713,0,3.32079993583563,410.353263140229,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59470528355327,1838.87718644838,0,3.51824813087329,952.805431695505,0,3.44632311528351,657.439223350547,0,3.37782203677095,509.665848853039,0,3.31183079373447,420.875141682286,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58740596139995,1884.84911610959,0,3.51029093135391,976.625567487893,0,3.4379523182516,673.87520393431,0,3.3691507097606,522.407495074365,0,3.30291662910927,431.397020224343,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58017215977215,1930.8210457708,0,3.50234023759781,1000.44570328028,0,3.42957009635885,690.311184518074,0,3.36046362423234,535.149141295691,0,3.2939882542385,441.918898766401,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57294184547964,1976.79297543201,0,3.49432609035063,1024.26583907267,0,3.4211017552785,706.747165101838,0,3.35168528207424,547.890787517017,0,3.28496773498627,452.440777308458,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56554949798266,2022.76490509322,0,3.48611920560128,1048.08597486506,0,3.41243823763703,723.183145685601,0,3.34271368975672,560.632433738343,0,3.27575683559231,462.962655850515,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55635723753147,2068.73683475443,0,3.47692625833912,1071.90611065744,0,3.4031633316625,739.619126269365,0,3.3332930112395,573.374079959669,0,3.26617133521307,473.484534392572,0,0,0,0,0,0,0,0,0,0,0,0,0
3.53192607757723,2114.70876441564,0,3.45707947912334,1095.72624644983,0,3.38757431460097,756.055106853129,0,3.32048310780478,586.115726180995,0,3.25479068366329,484.006412934629,0,0,0,0,0,0,0,0,0,0,0,0,0
3.50146542541082,2160.68069407685,0,3.42371919569887,1119.54638224222,0,3.35275424812112,772.491087436892,0,3.28694309690236,598.857372402321,0,3.22554604919927,494.528291476686,0,0,0,0,0,0,0,0,0,0,0,0,0
3.42233855126941,2206.65262373806,0,3.35794008927074,1143.36651803461,0,3.29992373520265,788.927068020656,0,3.24351561820849,611.599018623647,0,3.18641486681291,505.050170018744,0,0,0,0,0,0,0,0,0,0,0,0,0
