"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.60e-5,.48e-5,.19560e-1,.150e-1,.228,.48,.61842e-10,.8004e-10,.5580e-4,.516e-4
4.15229347613192,72.0042100000000,0,4.10385163130654,39.8652865415161,0,4.06126416180056,27.6402383326803,0,4.02246412919079,21.5299726756969,0,3.98634796851147,17.8650829981479,0,0,0,0,0,0,0,0,0,0,0,0,0
4.15229347613193,144.008420000000,0,4.10385163130653,79.7305730830321,0,4.06126416180056,55.2804766653606,0,4.02246412919078,43.0599453513937,0,3.98634796851147,35.7301659962959,0,0,0,0,0,0,0,0,0,0,0,0,0
4.14499395404042,216.012630000000,0,4.10385163130653,119.595859624548,0,4.06126416180057,82.9207149980409,0,4.02246412919079,64.5899180270906,0,3.98634796851147,53.5952489944438,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11204528466371,288.016840000000,0,4.10385163130654,159.461146166064,0,4.06126416180058,110.560953330721,0,4.02246412919078,86.1198907027874,0,3.98634796851147,71.4603319925918,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0804603737231,360.021050000000,0,4.10385163130654,199.32643270758,0,4.06126416180058,138.201191663401,0,4.02246412919079,107.649863378484,0,3.98634796851148,89.3254149907397,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05122183376706,432.025260000000,0,4.07102936643384,239.191719249096,0,4.06126416180057,165.841429996082,0,4.02246412919078,129.179836054181,0,3.98634796851148,107.190497988888,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02491072456189,504.029470000000,0,4.03879005723115,279.057005790612,0,4.06126416180056,193.481668328762,0,4.02246412919078,150.709808729878,0,3.98634796851147,125.055580987036,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00117734992122,576.033680000000,0,4.00929183021837,318.922292332129,0,4.03598171499867,221.121906661442,0,4.02246412919079,172.239781405575,0,3.98634796851147,142.920663985184,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97924847373797,648.037890000000,0,3.98291761705787,358.787578873645,0,4.00420485122929,248.762144994123,0,4.02246412919078,193.769754081272,0,3.98634796851147,160.785746983331,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95821604627118,720.042100000000,0,3.95889572669252,398.652865415161,0,3.97538459555737,276.402383326803,0,3.99892697559462,215.299726756969,0,3.98634796851148,178.650829981479,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93718011315481,792.046310000000,0,3.93610491149723,438.518151956677,0,3.94954640774107,304.042621659483,0,3.96771391719336,236.829699432665,0,3.98634796851147,196.515912979627,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91529874352982,864.050520000000,0,3.91334954888244,478.383438498193,0,3.92572521098646,331.682859992163,0,3.9397618605168,258.359672108362,0,3.95980530195851,214.380995977775,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89197515688184,936.054730000000,0,3.88949952248928,518.248725039709,0,3.90263910919471,359.323098324844,0,3.91450021298126,279.889644784059,0,3.92964286876987,232.246078975923,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8677663332698,1008.05894000000,0,3.86385269611092,558.114011581225,0,3.87898317737399,386.963336657524,0,3.89068624035928,301.419617459756,0,3.90269369448302,250.111161974071,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84364422376455,1080.06315000000,0,3.83730697797318,597.979298122741,0,3.85358051648115,414.603574990204,0,3.86685767878048,322.949590135453,0,3.8778502294288,267.976244972219,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82058228775,1152.06736000000,0,3.81118931830135,637.844584664257,0,3.82653504054777,442.243813322885,0,3.84160738463669,344.47956281115,0,3.85355111483566,285.841327970367,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79914513362675,1224.07157000000,0,3.78672487138237,677.709871205773,0,3.79927876927734,469.884051655565,0,3.81423994340564,366.009535486847,0,3.82818909669782,303.706410968515,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77928232453531,1296.07578000000,0,3.76421544239777,717.575157747289,0,3.77330816222215,497.524289988245,0,3.78605765784856,387.539508162543,0,3.80054247845195,321.571493966663,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76089390109367,1368.07999000000,0,3.74353179558981,757.440444288805,0,3.74941835225727,525.164528320925,0,3.75875255243188,409.06948083824,0,3.77154146689311,339.436576964811,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74388059924026,1440.08420000000,0,3.7245415185697,797.305730830321,0,3.72752341601187,552.804766653606,0,3.73357334117301,430.599453513937,0,3.74305921761412,357.301659962959,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72814348777992,1512.08841000000,0,3.70711291023332,837.171017371837,0,3.70747775816571,580.445004986286,0,3.71055851650411,452.129426189634,0,3.71669775739717,375.166742961107,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71358383268547,1584.09262000000,0,3.69111448346116,877.036303913354,0,3.68913467001616,608.085243318966,0,3.68954997486961,473.659398865331,0,3.69267571238287,393.031825959255,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70010292743978,1656.09683000000,0,3.67641314190337,916.90159045487,0,3.67234754941389,635.725481651647,0,3.67038219258895,495.189371541028,0,3.67080893808809,410.896908957403,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68760202229849,1728.10104000000,0,3.66287626285021,956.766876996386,0,3.65696918013153,663.365719984327,0,3.65289675602816,516.719344216725,0,3.65092541894582,428.761991955551,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67598225776981,1800.10525000000,0,3.65037109537783,996.632163537902,0,3.64285156142993,691.005958317007,0,3.63692616478749,538.249316892421,0,3.63283800932231,446.627074953699,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66514464737019,1872.10946000000,0,3.63876324909543,1036.49745007942,0,3.62984592691297,718.646196649687,0,3.62230612163621,559.779289568118,0,3.61637026023236,464.492157951847,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6549901398816,1944.11367000000,0,3.62791895076784,1076.36273662093,0,3.61780275736969,746.286434982368,0,3.60887192537052,581.309262243815,0,3.60133478121243,482.357240949994,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64541956236204,2016.11788000000,0,3.61770413646466,1116.22802316245,0,3.60657101552843,773.926673315048,0,3.59645572212278,602.839234919512,0,3.58754695532464,500.222323948142,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63633361274652,2088.12209000000,0,3.60798322189946,1156.09330970397,0,3.59599954735328,801.566911647728,0,3.58488800701815,624.369207595209,0,3.57482209075853,518.08740694629,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62763284541016,2160.12630000000,0,3.59862193971606,1195.95859624548,0,3.58593684423045,829.207149980409,0,3.57400024540683,645.899180270906,0,3.56297191495406,535.952489944438,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61921839088828,2232.13051000000,0,3.58948710591619,1235.823882787,0,3.57623151388592,856.847388313089,0,3.56362259377281,667.429152946603,0,3.55180600805258,553.817572942586,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61099229045413,2304.13472000000,0,3.58044437814398,1275.68916932851,0,3.56673303938508,884.487626645769,0,3.55358533653758,688.959125622299,0,3.54113495139034,571.682655940734,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60285648815266,2376.13893000000,0,3.57135985092477,1315.55445587003,0,3.55729024479448,912.12786497845,0,3.54371927625528,710.489098297996,0,3.53076964297771,589.547738938882,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59471273054947,2448.14314000000,0,3.56209872501503,1355.41974241155,0,3.54775097186151,939.76810331113,0,3.53385403824668,732.019070973693,0,3.52052053827816,607.41282193703,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58646251626363,2520.14735000000,0,3.55252475927428,1395.28502895306,0,3.5379618965095,967.40834164381,0,3.52381783968169,753.54904364939,0,3.51019634123797,625.277904935178,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57800706014363,2592.15156000000,0,3.54250149141173,1435.15031549458,0,3.52776824829494,995.04857997649,0,3.51343718046094,775.079016325087,0,3.49960372745489,643.142987933326,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56924728012938,2664.15577000000,0,3.53189080139552,1475.01560203609,0,3.51701347427673,1022.68881830917,0,3.50253636671049,796.608989000784,0,3.48854689602665,661.008070931474,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56008367333432,2736.15998000000,0,3.52055254529281,1514.88088857761,0,3.50553890072722,1050.32905664185,0,3.49093681747856,818.138961676481,0,3.47682685429163,678.873153929622,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55041619468988,2808.16419000000,0,3.50834457992976,1554.74617511913,0,3.49318224411715,1077.96929497453,0,3.47845606809086,839.668934352178,0,3.46424034554737,696.73823692777,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54014408373527,2880.16840000000,0,3.49512101236194,1594.61146166064,0,3.47977662306902,1105.60953330721,0,3.46490632642299,861.198907027874,0,3.45057825261709,714.603319925918,0,0,0,0,0,0,0,0,0,0,0,0,0
