"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.60e-5,.96e-5,.19560e-1,.150e-1,.228,.24,.61842e-10,.8004e-10,.5580e-4,.258e-4
4.08174626894874,55.189163543954,0,3.97528087777807,28.1603329496144,0,3.88600036677534,19.1589709484292,0,3.799686735239,14.66121874801,0,3.71054118818395,11.9639077054013,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08174626894874,110.378327087908,0,3.97528087777808,56.3206658992289,0,3.88600036677533,38.3179418968585,0,3.799686735239,29.32243749602,0,3.71054118818395,23.9278154108026,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08174626894874,165.567490631862,0,3.97528087777807,84.4809988488433,0,3.88600036677533,57.4769128452877,0,3.799686735239,43.9836562440301,0,3.71054118818395,35.8917231162039,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07020913054761,220.756654175816,0,3.97528087777807,112.641331798458,0,3.88600036677534,76.6358837937169,0,3.799686735239,58.6448749920401,0,3.71054118818395,47.8556308216052,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04083012961666,275.94581771977,0,3.97528087777807,140.801664748072,0,3.88600036677533,95.7948547421462,0,3.799686735239,73.3060937400501,0,3.71054118818394,59.8195385270066,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01401836475374,331.134981263724,0,3.97528087777807,168.961997697687,0,3.88600036677533,114.953825690575,0,3.799686735239,87.9673124880601,0,3.71054118818395,71.7834462324079,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98924879375246,386.324144807678,0,3.97528087777807,197.122330647301,0,3.88600036677533,134.112796639005,0,3.799686735239,102.62853123607,0,3.71054118818395,83.7473539378092,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96573774383942,441.513308351632,0,3.95439407297987,225.282663596915,0,3.88600036677533,153.271767587434,0,3.799686735239,117.28974998408,0,3.71054118818395,95.7112616432105,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94272532710807,496.702471895586,0,3.93156481076319,253.44299654653,0,3.88600036677533,172.430738535863,0,3.799686735239,131.95096873209,0,3.71054118818395,107.675169348612,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91945541246919,551.89163543954,0,3.90874710521049,281.603329496144,0,3.88600036677533,191.589709484292,0,3.799686735239,146.6121874801,0,3.71054118818394,119.639077054013,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89512934792878,607.080798983494,0,3.88523295422097,309.763662445759,0,3.87372033125281,210.748680432722,0,3.799686735239,161.27340622811,0,3.71054118818395,131.602984759414,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86968911256565,662.269962527448,0,3.86033243431886,337.923995395373,0,3.85060939551092,229.907651381151,0,3.799686735239,175.93462497612,0,3.71054118818395,143.566892464816,0,0,0,0,0,0,0,0,0,0,0,0,0
