"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.120e-4,.48e-5,.19560e-1,.300e-1,.228,.48,.123684e-9,.16008e-9,.2790e-4,.516e-4
4.10650345000722,67.3699430455553,0,4.03235869529357,34.5245897289484,0,3.96893588046523,23.5790160787733,0,3.90960293155632,18.1066023853839,0,3.85227451459047,14.8226099384956,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10650345000722,134.739886091111,0,4.03235869529357,69.0491794578968,0,3.96893588046522,47.1580321575466,0,3.90960293155631,36.2132047707677,0,3.85227451459047,29.6452198769912,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10551957132071,202.109829136666,0,4.03235869529357,103.573769186845,0,3.96893588046523,70.7370482363199,0,3.90960293155632,54.3198071561516,0,3.85227451459047,44.4678298154868,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07480008241472,269.479772182221,0,4.03235869529356,138.098358915794,0,3.96893588046522,94.3160643150932,0,3.90960293155632,72.4264095415354,0,3.85227451459047,59.2904397539824,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04650561091949,336.849715227776,0,4.03235869529357,172.622948644742,0,3.96893588046523,117.895080393866,0,3.90960293155632,90.5330119269193,0,3.85227451459047,74.113049692478,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02075095984685,404.219658273332,0,4.02651998011589,207.14753837369,0,3.96893588046522,141.47409647264,0,3.90960293155632,108.639614312303,0,3.85227451459047,88.9356596309737,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99740344843673,471.589601318887,0,3.99923225703493,241.672128102639,0,3.96893588046522,165.053112551413,0,3.90960293155632,126.746216697687,0,3.85227451459047,103.758269569469,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97602868037126,538.959544364442,0,3.973502812319,276.196717831587,0,3.96893588046523,188.632128630186,0,3.90960293155632,144.852819083071,0,3.85227451459047,118.580879507965,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95592400091567,606.329487409998,0,3.94975179267919,310.721307560535,0,3.95473833159491,212.21114470896,0,3.90960293155632,162.959421468455,0,3.85227451459047,133.40348944646,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93643441091213,673.699430455553,0,3.92800392263901,345.245897289484,0,3.92830102800343,235.790160787733,0,3.90960293155632,181.066023853839,0,3.85227451459047,148.226099384956,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91691824603081,741.069373501108,0,3.90762549391066,379.770487018432,0,3.90375246112452,259.369176866506,0,3.90960293155631,199.172626239222,0,3.85227451459047,163.048709323452,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89673524327583,808.439316546664,0,3.88794867367675,414.295076747381,0,3.88133836209723,282.94819294528,0,3.88355287290441,217.279228624606,0,3.85227451459047,177.871319261947,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87525526678484,875.809259592219,0,3.86830100579445,448.819666476329,0,3.86043541617067,306.527209024053,0,3.85818453537567,235.38583100999,0,3.85227451459047,192.693929200443,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85244539570537,943.179202637774,0,3.8480034668768,483.344256205277,0,3.84032778303916,330.106225102826,0,3.83509375057531,253.492433395374,0,3.83819847198031,207.516539138939,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8291359875904,1010.54914568333,0,3.82637616883655,517.868845934226,0,3.820290782645,353.6852411816,0,3.81362281027486,271.599035780758,0,3.81215819766876,222.339149077434,0,0,0,0,0,0,0,0,0,0,0,0,0
