"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.900e-13,.120e-4,.48e-5,.19560e-1,.150e-1,.228,.48,.123684e-9,.16008e-9,.5580e-4,.258e-4
4.14078567398433,40.2643817520164,0,4.0854560772953,21.9161961520262,0,4.03621557856741,15.801588896686,0,3.99118405102756,12.7451089355675,0,3.94919937947319,10.9116133129433,0,0,0,0,0,0,0,0,0,0,0,0,0
4.14078567398434,80.5287635040329,0,4.08545607729531,43.8323923040523,0,4.03621557856741,31.603177793372,0,3.99118405102756,25.490217871135,0,3.94919937947319,21.8232266258865,0,0,0,0,0,0,0,0,0,0,0,0,0
4.14078567398434,120.793145256049,0,4.0854560772953,65.7485884560785,0,4.03621557856741,47.404766690058,0,3.99118405102756,38.2353268067024,0,3.94919937947319,32.7348399388298,0,0,0,0,0,0,0,0,0,0,0,0,0
4.14078567398433,161.057527008066,0,4.0854560772953,87.6647846081046,0,4.03621557856741,63.206355586744,0,3.99118405102756,50.9804357422699,0,3.94919937947319,43.6464532517731,0,0,0,0,0,0,0,0,0,0,0,0,0
4.13960280776567,201.321908760082,0,4.0854560772953,109.580980760131,0,4.03621557856741,79.00794448343,0,3.99118405102756,63.7255446778374,0,3.94919937947318,54.5580665647164,0,0,0,0,0,0,0,0,0,0,0,0,0
4.1040840026788,241.586290512099,0,4.0854560772953,131.497176912157,0,4.03621557856741,94.809533380116,0,3.99118405102756,76.4706536134048,0,3.94919937947319,65.4696798776596,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07023213699594,281.850672264115,0,4.0854560772953,153.413373064183,0,4.03621557856741,110.611122276802,0,3.99118405102756,89.2157625489723,0,3.94919937947319,76.3812931906029,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03902724408493,322.115054016131,0,4.0854560772953,175.329569216209,0,4.03621557856741,126.412711173488,0,3.99118405102756,101.96087148454,0,3.94919937947319,87.2929065035462,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01096695262318,362.379435768148,0,4.08545607729531,197.245765368235,0,4.03621557856741,142.214300070174,0,3.99118405102756,114.705980420107,0,3.94919937947319,98.2045198164895,0,0,0,0,0,0,0,0,0,0,0,0,0
