"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.450e-13,.120e-4,.96e-5,.19560e-1,.150e-1,.456,.24,.123684e-9,.16008e-9,.2790e-4,.258e-4
4.01634569269511,45.3271040233368,0,3.88071709543537,22.3921687552616,0,3.75970457658671,14.7482661467852,0,3.63863574388909,10.9251470731137,0,3.51216193104881,8.62935732272624,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01634569269511,90.6542080466736,0,3.88071709543537,44.7843375105231,0,3.75970457658671,29.4965322935705,0,3.6386357438891,21.8502941462275,0,3.51216193104847,17.2587146454525,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01634569269511,135.98131207001,0,3.88071709543537,67.1765062657847,0,3.75970457658671,44.2447984403557,0,3.6386357438891,32.7754412193412,0,3.51216193104863,25.8880719681787,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01634569269511,181.308416093347,0,3.88071709543537,89.5686750210463,0,3.75970457658671,58.9930645871409,0,3.6386357438891,43.7005882924549,0,3.51216193104863,34.517429290905,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00326090920115,226.635520116684,0,3.88071709543537,111.960843776308,0,3.75970457658671,73.7413307339261,0,3.6386357438891,54.6257353655687,0,3.51216193104863,43.1467866136312,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98222571839334,271.962624140021,0,3.88071709543537,134.353012531569,0,3.75970457658671,88.4895968807114,0,3.6386357438891,65.5508824386824,0,3.51216193104863,51.7761439363575,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96279246115393,317.289728163358,0,3.88071709543537,156.745181286831,0,3.75970457658671,103.237863027497,0,3.6386357438891,76.4760295117962,0,3.51216193104863,60.4055012590837,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94457479451752,362.616832186695,0,3.88071709543537,179.137350042093,0,3.75970457658671,117.986129174282,0,3.6386357438891,87.4011765849099,0,3.51216193104863,69.03485858181,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92714017635516,407.943936210031,0,3.87949940389654,201.529518797354,0,3.75970457658671,132.734395321067,0,3.6386357438891,98.3263236580236,0,3.51216193104863,77.6642159045362,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91005712130433,453.271040233368,0,3.86212291944901,223.921687552616,0,3.75970457658671,147.482661467852,0,3.6386357438891,109.251470731137,0,3.51216193104863,86.2935732272624,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89289103770172,498.598144256705,0,3.84529253541938,246.313856307877,0,3.75970457658671,162.230927614638,0,3.6386357438891,120.176617804251,0,3.51216193104863,94.9229305499887,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87520360372314,543.925248280042,0,3.82859137895224,268.706025063139,0,3.75970457658671,176.979193761423,0,3.6386357438891,131.101764877365,0,3.51216193104863,103.552287872715,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85655352521094,589.252352303379,0,3.81159800870232,291.0981938184,0,3.75970457658672,191.727459908208,0,3.6386357438891,142.026911950479,0,3.51216193104863,112.181645195441,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83673297164304,634.579456326715,0,3.79388743125464,313.490362573662,0,3.75237080195339,206.475726054993,0,3.6386357438891,152.952059023592,0,3.51216193104863,120.811002518167,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81623616188899,679.906560350052,0,3.77505874877696,335.882531328923,0,3.7352911115255,221.223992201778,0,3.6386357438891,163.877206096706,0,3.51216193104863,129.440359840894,0,0,0,0,0,0,0,0,0,0,0,0,0
