"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.450e-13,.60e-5,.48e-5,.19560e-1,.150e-1,.228,.24,.61842e-10,.8004e-10,.5580e-4,.258e-4
4.14460028910837,57.311374423479,0,4.09034609494346,30.2571148948845,0,4.04222612398148,21.2438240334191,0,3.99820290841526,16.7393433375811,0,3.95737436687507,14.0377847004013,0,0,0,0,0,0,0,0,0,0,0,0,0
4.14460028910837,114.622748846958,0,4.09034609494346,60.514229789769,0,4.04222612398148,42.4876480668383,0,3.99820290841526,33.4786866751622,0,3.95737436687507,28.0755694008026,0,0,0,0,0,0,0,0,0,0,0,0,0
4.14460028910837,171.934123270437,0,4.09034609494345,90.7713446846536,0,4.04222612398148,63.7314721002574,0,3.99820290841526,50.2180300127434,0,3.95737436687507,42.113354101204,0,0,0,0,0,0,0,0,0,0,0,0,0
4.12669539240832,229.245497693916,0,4.09034609494346,121.028459579538,0,4.04222612398148,84.9752961336766,0,3.99820290841526,66.9573733503245,0,3.95737436687508,56.1511388016053,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0924978249065,286.556872117395,0,4.09034609494346,151.285574474423,0,4.04222612398148,106.219120167096,0,3.99820290841526,83.6967166879056,0,3.95737436687508,70.1889235020066,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06044817410494,343.868246540874,0,4.09034609494345,181.542689369307,0,4.04222612398148,127.462944200515,0,3.99820290841526,100.436060025487,0,3.95737436687507,84.2267082024079,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03138911373862,401.179620964353,0,4.07683032977267,211.799804264192,0,4.04222612398148,148.706768233934,0,3.99820290841525,117.175403363068,0,3.95737436687508,98.2644929028092,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00513531420135,458.490995387832,0,4.04332204390104,242.056919159076,0,4.04222612398148,169.950592267353,0,3.99820290841526,133.914746700649,0,3.95737436687507,112.302277603211,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98085668700045,515.802369811311,0,4.01246526650331,272.314034053961,0,4.04222612398148,191.194416300772,0,3.99820290841526,150.65409003823,0,3.95737436687507,126.340062303612,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95764953017674,573.11374423479,0,3.98477877428051,302.571148948845,0,4.02200272421715,212.438240334191,0,3.99820290841526,167.393433375811,0,3.95737436687507,140.377847004013,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93452838430557,630.425118658269,0,3.95947819600621,332.82826384373,0,3.98965909662403,233.682064367611,0,3.99820290841526,184.132776713392,0,3.95737436687507,154.415631704414,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91047633388689,687.736493081748,0,3.93553355100073,363.085378738614,0,3.96078898216765,254.92588840103,0,3.99636850496012,200.872120050973,0,3.95737436687507,168.453416404816,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88486096567528,745.047867505227,0,3.91180546996044,393.342493633499,0,3.9346200281795,276.169712434449,0,3.96294680526195,217.611463388555,0,3.95737436687507,182.491201105217,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8585182121069,802.359241928706,0,3.88711643245835,423.599608528383,0,3.9099294069103,297.413536467868,0,3.93335020235567,234.350806726136,0,3.95737436687507,196.528985805618,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83265289368514,859.670616352184,0,3.8606187506256,453.856723423268,0,3.88537728532362,318.657360501287,0,3.90657600683588,251.090150063717,0,3.93230309818353,210.56677050602,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80839422451494,916.981990775663,0,3.83316671780371,484.113838318152,0,3.85960237465219,339.901184534706,0,3.88113948782672,267.829493401298,0,3.90255586762235,224.604555206421,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78605339922771,974.293365199143,0,3.80619391831384,514.370953213037,0,3.83178274218212,361.145008568125,0,3.8554701698972,284.568836738879,0,3.87541160626118,238.642339906822,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76550105808519,1031.60473962262,0,3.78100842272439,544.628068107921,0,3.80311757045036,382.388832601545,0,3.82802676998297,301.30818007646,0,3.84908538803372,252.680124607224,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74660710117914,1088.9161140461,0,3.75791132627919,574.885183002806,0,3.77528642237695,403.632656634964,0,3.7985166567334,318.047523414041,0,3.82177464634338,266.717909307625,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72924353087429,1146.22748846958,0,3.7367534644664,605.14229789769,0,3.74961421611554,424.876480668383,0,3.76870086555497,334.786866751622,0,3.79200528054337,280.755694008026,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71328363060075,1203.53886289306,0,3.71738608447137,635.399412792575,0,3.72618171453281,446.120304701802,0,3.74051005142369,351.526210089204,0,3.76078085183457,294.793478708428,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69860136099054,1260.85023731654,0,3.69966179413055,665.656527687459,0,3.70481443140932,467.364128735221,0,3.71482889015153,368.265553426785,0,3.73036485771518,308.831263408829,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68507117947883,1318.16161174002,0,3.6834338788556,695.913642582344,0,3.68534160790723,488.60795276864,0,3.69149914264609,385.004896764366,0,3.702507320149,322.86904810923,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67256785637424,1375.4729861635,0,3.66855589975773,726.170757477228,0,3.6675949475276,509.851776802059,0,3.67032856834606,401.744240101947,0,3.67730402757246,336.906832809632,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6609662772073,1432.78436058697,0,3.65488145140826,756.427872372113,0,3.65140439741242,531.095600835479,0,3.65112329131871,418.483583439528,0,3.65452834624381,350.944617510033,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65014134860164,1490.09573501045,0,3.64226401078889,786.684987266998,0,3.63659778781503,552.339424868898,0,3.63368091789024,435.222926777109,0,3.63395374234811,364.982402210434,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63996790696416,1547.40710943393,0,3.63055683769125,816.942102161882,0,3.62300716639794,573.583248902317,0,3.6178107243541,451.96227011469,0,3.61536216288275,379.020186910836,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63032060521727,1604.71848385741,0,3.61961290258359,847.199217056767,0,3.61046132777819,594.827072935736,0,3.60331239796113,468.701613452271,0,3.59851862431123,393.057971611237,0,0,0,0,0,0,0,0,0,0,0,0,0
