"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.900e-13,.120e-4,.96e-5,.39120e-1,.300e-1,.228,.48,.61842e-10,.8004e-10,.5580e-4,.258e-4
4.06273372056836,38.0308930024859,0,3.9490983920865,20.2634438972698,0,3.85582535568742,14.3475449661602,0,3.77435550977535,11.3919863208317,0,3.6966684383012,9.61971483438416,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06273372056835,76.0617860049717,0,3.94909839208649,40.5268877945396,0,3.85582535568742,28.6950899323204,0,3.77435550977535,22.7839726416634,0,3.69666843830119,19.2394296687683,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06273372056835,114.092679007458,0,3.94909839208649,60.7903316918094,0,3.85582535568742,43.0426348984807,0,3.77435550977535,34.175958962495,0,3.6966684383012,28.8591445031525,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06273372056835,152.123572009943,0,3.9490983920865,81.0537755890793,0,3.85582535568742,57.3901798646409,0,3.77435550977535,45.5679452833267,0,3.6966684383012,38.4788593375367,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06273372056836,190.154465012429,0,3.94909839208649,101.317219486349,0,3.85582535568742,71.7377248308011,0,3.77435550977535,56.9599316041584,0,3.69666843830119,48.0985741719208,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03933732252415,228.185358014915,0,3.94909839208649,121.580663383619,0,3.85582535568742,86.0852697969613,0,3.77435550977535,68.35191792499,0,3.6966684383012,57.718289006305,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00982667556203,266.216251017401,0,3.9490983920865,141.844107280889,0,3.85582535568741,100.432814763122,0,3.77435550977535,79.7439042458217,0,3.6966684383012,67.3380038406891,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98312441006782,304.247144019887,0,3.94909839208649,162.107551178159,0,3.85582535568741,114.780359729282,0,3.77435550977535,91.1358905666534,0,3.6966684383012,76.9577186750733,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95853879176371,342.278037022373,0,3.94909839208649,182.370995075428,0,3.85582535568741,129.127904695442,0,3.77435550977535,102.527876887485,0,3.6966684383012,86.5774335094575,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9351726654619,380.308930024859,0,3.94536179356599,202.634438972698,0,3.85582535568741,143.475449661602,0,3.77435550977535,113.919863208317,0,3.6966684383012,96.1971483438416,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91212688993571,418.339823027345,0,3.91825024856389,222.897882869968,0,3.85582535568741,157.822994627762,0,3.77435550977535,125.311849529148,0,3.6966684383012,105.816863178226,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88848712743924,456.37071602983,0,3.89326013538152,243.161326767238,0,3.85582535568741,172.170539593923,0,3.77435550977535,136.70383584998,0,3.6966684383012,115.43657801261,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86336901612625,494.401609032316,0,3.86930863575675,263.424770664508,0,3.85582535568741,186.518084560083,0,3.77435550977535,148.095822170812,0,3.6966684383012,125.056292846994,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8369582586477,532.432502034802,0,3.84528478195685,283.688214561777,0,3.85425622182543,200.865629526243,0,3.77435550977535,159.487808491643,0,3.6966684383012,134.676007681378,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81047367460285,570.463395037288,0,3.82004622204746,303.951658459047,0,3.82891612372744,215.213174492403,0,3.77435550977535,170.879794812475,0,3.6966684383012,144.295722515762,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78515508842398,608.494288039774,0,3.79293469323338,324.215102356317,0,3.80388966925833,229.560719458564,0,3.77435550977535,182.271781133307,0,3.6966684383012,153.915437350147,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76179053825718,646.52518104226,0,3.76506814051825,344.478546253587,0,3.77778926499485,243.908264424724,0,3.77435550977535,193.663767454138,0,3.6966684383012,163.535152184531,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74032282096364,684.556074044746,0,3.73796849396982,364.741990150857,0,3.74955111726035,258.255809390884,0,3.76263436349422,205.05575377497,0,3.6966684383012,173.154867018915,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72060908314767,722.586967047232,0,3.71288614378317,385.005434048127,0,3.72018258783148,272.603354357044,0,3.73510700531175,216.447740095802,0,3.6966684383012,182.774581853299,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70251162299046,760.617860049717,0,3.68994019825694,405.268877945396,0,3.69151795994039,286.950899323204,0,3.70516738519795,227.839726416634,0,3.6966684383012,192.394296687683,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68589459968561,798.648753052203,0,3.66896651041842,425.532321842666,0,3.66507421697805,301.298444289365,0,3.67415502701853,239.231712737465,0,3.69022986230221,202.014011522067,0,0,0,0,0,0,0,0,0,0,0,0,0
