"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.120e-4,.48e-5,.19560e-1,.300e-1,.228,.24,.123684e-9,.16008e-9,.2790e-4,.516e-4
4.11588010199472,65.4958165664652,0,4.06049565027217,32.4868756442944,0,4.01039301333779,21.4882815275363,0,3.96179310923722,15.9912822505183,0,3.9139554584374,12.694760945086,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11588010199471,130.99163313293,0,4.06049565027217,64.9737512885888,0,4.01039301333778,42.9765630550726,0,3.96179310923722,31.9825645010366,0,3.91395545843741,25.3895218901721,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11588010199471,196.487449699396,0,4.06049565027217,97.4606269328832,0,4.01039301333779,64.4648445826089,0,3.96179310923722,47.9738467515549,0,3.9139554584374,38.0842828352581,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09810530668791,261.983266265861,0,4.06049565027217,129.947502577178,0,4.01039301333779,85.9531261101452,0,3.96179310923722,63.9651290020732,0,3.9139554584374,50.7790437803442,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07994459241215,327.479082832326,0,4.06049565027217,162.434378221472,0,4.01039301333779,107.441407637682,0,3.96179310923722,79.9564112525915,0,3.9139554584374,63.4738047254302,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06221707853523,392.974899398791,0,4.06049565027217,194.921253865766,0,4.01039301333779,128.929689165218,0,3.96179310923722,95.9476935031097,0,3.9139554584374,76.1685656705163,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04498645783628,458.470715965256,0,4.0455518289324,227.408129510061,0,4.01039301333779,150.417970692754,0,3.96179310923722,111.938975753628,0,3.9139554584374,88.8633266156023,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02840888308248,523.966532531722,0,4.02790126252241,259.895005154355,0,4.01039301333779,171.90625222029,0,3.96179310923722,127.930258004146,0,3.9139554584374,101.558087560688,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01266478959467,589.462349098187,0,4.01050922617646,292.38188079865,0,4.01039301333779,193.394533747827,0,3.96179310923723,143.921540254665,0,3.91395545843741,114.252848505774,0,0,0,0,0,0,0,0,0,0,0,0,0
