"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.120e-4,.96e-5,.19560e-1,.150e-1,.228,.24,.123684e-9,.16008e-9,.2790e-4,.258e-4
4.04036055947803,55.1736489470831,0,3.91200087781036,28.1004182267455,0,3.80486073425007,19.0788939015565,0,3.7001602068055,14.5687475850773,0,3.59124444543301,11.862072218096,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04036055947802,110.347297894166,0,3.91200087781037,56.200836453491,0,3.80486073425008,38.157787803113,0,3.7001602068055,29.1374951701546,0,3.591244445433,23.724144436192,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04036055947803,165.520946841249,0,3.91200087781037,84.3012546802365,0,3.80486073425008,57.2366817046695,0,3.7001602068055,43.7062427552318,0,3.59124444543301,35.5862166542879,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02895149119676,220.694595788333,0,3.91200087781036,112.401672906982,0,3.80486073425008,76.315575606226,0,3.7001602068055,58.2749903403091,0,3.59124444543301,47.4482888723839,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00067251295331,275.868244735416,0,3.91200087781036,140.502091133728,0,3.80486073425008,95.3944695077825,0,3.7001602068055,72.8437379253864,0,3.59124444543301,59.3103610904799,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97593917522274,331.041893682499,0,3.91200087781036,168.602509360473,0,3.80486073425008,114.473363409339,0,3.7001602068055,87.4124855104637,0,3.59124444543301,71.1724333085759,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95368363852417,386.215542629582,0,3.91200087781036,196.702927587219,0,3.80486073425008,133.552257310896,0,3.7001602068055,101.981233095541,0,3.59124444543301,83.0345055266718,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93265230493027,441.389191576665,0,3.89292458833708,224.803345813964,0,3.80486073425008,152.631151212452,0,3.7001602068055,116.549980680618,0,3.59124444543301,94.8965777447678,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91182758181225,496.562840523748,0,3.87241879196124,252.90376404071,0,3.80486073425008,171.710045114008,0,3.7001602068055,131.118728265696,0,3.59124444543301,106.758649962864,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89032344868716,551.736489470831,0,3.85201379492768,281.004182267455,0,3.80486073425008,190.788939015565,0,3.7001602068055,145.687475850773,0,3.59124444543301,118.62072218096,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86732482491441,606.910138417914,0,3.83076486154305,309.104600494201,0,3.7943104886929,209.867832917121,0,3.7001602068055,160.25622343585,0,3.59124444543301,130.482794399056,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84283869576037,662.083787364998,0,3.80783466373739,337.205018720946,0,3.77304572480283,228.946726818678,0,3.7001602068055,174.824971020927,0,3.59124444543301,142.344866617152,0,0,0,0,0,0,0,0,0,0,0,0,0
3.817914174234,717.257436312081,0,3.78334022844031,365.305436947692,0,3.74992818408882,248.025620720234,0,3.7001602068055,189.393718606005,0,3.59124444543301,154.206938835248,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79366893238924,772.431085259164,0,3.75842347657466,393.405855174437,0,3.72524802096825,267.104514621791,0,3.69356787394966,203.962466191082,0,3.59124444543301,166.069011053344,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77102033094149,827.604734206247,0,3.73427842082109,421.506273401183,0,3.70024205501045,286.183408523347,0,3.66857896487931,218.531213776159,0,3.59124444543301,177.93108327144,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75006787795859,882.77838315333,0,3.71179075329208,449.606691627928,0,3.67616943809824,305.262302424904,0,3.64343368949323,233.099961361237,0,3.59124444543301,189.793155489536,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73070685074309,937.952032100413,0,3.69100063207964,477.707109854674,0,3.65382618151429,324.34119632646,0,3.61944666653483,247.668708946314,0,3.58777417352429,201.655227707632,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71283080071004,993.125681047497,0,3.67180258193879,505.807528081419,0,3.63318981938887,343.420090228017,0,3.59725009687404,262.237456531391,0,3.56391654499917,213.517299925728,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69633252620597,1048.29932999458,0,3.65408865592777,533.907946308165,0,3.61415389275769,362.498984129573,0,3.57677533912453,276.806204116468,0,3.5418992078615,225.379372143824,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68110413865463,1103.47297894166,0,3.63774901750742,562.00836453491,0,3.59660386892337,381.57787803113,0,3.55790914891238,291.374951701546,0,3.52161348408227,237.24144436192,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66703674107467,1158.64662788875,0,3.62267207152432,590.108782761656,0,3.58042534798603,400.656771932686,0,3.54053440864873,305.943699286623,0,3.50294256356166,249.103516580016,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65402100340922,1213.82027683583,0,3.60874470037331,618.209200988401,0,3.56550582701429,419.735665834243,0,3.52453121604621,320.5124468717,0,3.48576470286905,260.965588798112,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6419472759983,1268.99392578291,0,3.59585309834441,646.309619215147,0,3.55172238525371,438.814559735799,0,3.50977536946601,335.081194456777,0,3.46995540311598,272.827661016208,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63070518969665,1324.16757473,0,3.58388255244911,674.410037441892,0,3.53896062563432,457.893453637356,0,3.49614735008912,349.649942041855,0,3.45538732693578,284.689733234303,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62018404585813,1379.34122367708,0,3.57271754428004,702.510455668638,0,3.52709526086538,476.972347538912,0,3.48351989851979,364.218689626932,0,3.44192910606157,296.551805452399,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61027300731505,1434.51487262416,0,3.56224183046061,730.610873895383,0,3.51600880510163,496.051241440469,0,3.47176389342785,378.787437212009,0,3.42944527615324,308.413877670495,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60086066492131,1489.68852157124,0,3.5523384931657,758.711292122129,0,3.50557504086617,515.130135342025,0,3.46075454880035,393.356184797087,0,3.4178069689015,320.275949888591,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59183528896944,1544.86217051833,0,3.542889964281,786.811710348874,0,3.49567209603526,534.209029243582,0,3.4503585941039,407.924932382164,0,3.40687527232836,332.138022106687,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58308611039579,1600.03581946541,0,3.53377808800507,814.91212857562,0,3.48617627648854,553.287923145139,0,3.44044805210798,422.493679967241,0,3.39651428845595,344.000094324783,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57450273885306,1655.20946841249,0,3.52488542357063,843.012546802365,0,3.47696084663041,572.366817046695,0,3.43089006414167,437.062427552318,0,3.38658569975147,355.862166542879,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56597429854357,1710.38311735958,0,3.51609462110224,871.112965029111,0,3.46790286451536,591.445710948251,0,3.42155261190246,451.631175137396,0,3.3769509930703,367.724238760975,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55738969975429,1765.55676630666,0,3.50728758250488,899.213383255856,0,3.45887793220183,610.524604849808,0,3.41230615380612,466.199922722473,0,3.367470351332,379.586310979071,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54863718620859,1820.73041525374,0,3.49834526328235,927.313801482602,0,3.44975906246016,629.603498751364,0,3.40301535140031,480.76867030755,0,3.35800642199409,391.448383197167,0,0,0,0,0,0,0,0,0,0,0,0,0
3.53960422558068,1875.90406420083,0,3.48914750714985,955.414219709347,0,3.4404184721843,648.682392652921,0,3.39354633273835,495.337417892628,0,3.34841473743078,403.310455415263,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5301777140265,1931.07771314791,0,3.47957287997302,983.514637936093,0,3.43072748303109,667.761286554477,0,3.38376366084322,509.906165477705,0,3.33855429387658,415.172527633359,0,0,0,0,0,0,0,0,0,0,0,0,0
3.52024348609773,1986.25136209499,0,3.46949838783965,1011.61505616284,0,3.42055521184799,686.840180456034,0,3.37352837256635,524.474913062782,0,3.32827922546325,427.034599851455,0,0,0,0,0,0,0,0,0,0,0,0,0
3.50968605586348,2041.42501104208,0,3.45879906622432,1039.71547438958,0,3.40976823724442,705.91907435759,0,3.36269884675916,539.043660647859,0,3.31744007180802,438.896672069551,0,0,0,0,0,0,0,0,0,0,0,0,0
3.49838848878575,2096.59865998916,0,3.44734740145403,1067.81589261633,0,3.39823002018435,724.997968259147,0,3.35113113365355,553.612408232937,0,3.30588625443767,450.758744287647,0,0,0,0,0,0,0,0,0,0,0,0,0
3.48623168408866,2151.77230893624,0,3.435012524448,1095.91631084307,0,3.38579998907023,744.076862160704,0,3.33867659739034,568.181155818014,0,3.29346190857055,462.620816505743,0,0,0,0,0,0,0,0,0,0,0,0,0
3.47309373716487,2206.94595788333,0,3.42165907034254,1124.01672906982,0,3.37233213265526,763.15575606226,0,3.32518063722329,582.749903403091,0,3.28000439201915,474.482888723839,0,0,0,0,0,0,0,0,0,0,0,0,0
3.45884876935612,2262.11960683041,0,3.40714514786654,1152.11714729657,0,3.35767283888831,782.234649963817,0,3.31048064406875,597.318650988169,0,3.26534388179921,486.344960941935,0,0,0,0,0,0,0,0,0,0,0,0,0
3.44336491789701,2317.29325577749,0,3.39131944028734,1180.21756552331,0,3.34165752578268,801.313543865373,0,3.2944026952892,611.887398573246,0,3.24929949405293,498.207033160031,0,0,0,0,0,0,0,0,0,0,0,0,0
3.42650149803391,2372.46690472458,0,3.37401681248871,1208.31798375006,0,3.32410522680827,820.392437766929,0,3.27675610995231,626.456146158323,0,3.23167382509589,510.069105378127,0,0,0,0,0,0,0,0,0,0,0,0,0
3.40810257010939,2427.64055367166,0,3.35504778804741,1236.4184019768,0,3.30480927740969,839.471331668486,0,3.25732416917633,641.0248937434,0,3.21224448115381,521.931177596223,0,0,0,0,0,0,0,0,0,0,0,0,0
3.38798466617337,2482.81420261874,0,3.33418387468508,1264.51882020355,0,3.28351837356284,858.550225570042,0,3.23584737667064,655.593641328478,0,3.19074877643187,533.793249814319,0,0,0,0,0,0,0,0,0,0,0,0,0
3.36591065406627,2537.98785156582,0,3.31111889446909,1292.61923843029,0,3.25990224466652,877.629119471599,0,3.21199009588842,670.162388913555,0,3.16685393010421,545.655322032415,0,0,0,0,0,0,0,0,0,0,0,0,0
3.33936602432157,2593.16150051291,0,3.28536161326652,1320.71965665704,0,3.23346316410335,896.708013373155,0,3.18526673644569,684.731136498632,0,3.14009298471296,557.517394250511,0,0,0,0,0,0,0,0,0,0,0,0,0
3.25285041967641,2648.33514945999,0,3.21771190297935,1348.82007488378,0,3.1820615160015,915.786907274712,0,3.14560287138939,699.299884083709,0,3.1075983855084,569.379466468607,0,0,0,0,0,0,0,0,0,0,0,0,0
3.08034564365069,2703.50879840707,0,3.060346629877,1376.92049311053,0,3.04182985723815,934.865801176268,0,3.02379754410822,713.868631668787,0,3.00546170033157,581.241538686703,0,0,0,0,0,0,0,0,0,0,0,0,0
