"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.120e-4,.96e-5,.19560e-1,.300e-1,.228,.24,.123684e-9,.16008e-9,.2790e-4,.258e-4
4.07579372227679,55.4466553582541,0,3.98223827242258,28.9097793521155,0,3.89749873023962,20.0178557506431,0,3.8185484663358,15.451850537103,0,3.74331998251836,12.4847695653698,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07579372227679,110.893310716508,0,3.98223827242258,57.819558704231,0,3.89749873023961,40.0357115012862,0,3.8185484663358,30.903701074206,0,3.74331998251836,24.9695391307395,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07579372227679,166.339966074762,0,3.98223827242258,86.7293380563464,0,3.89749873023961,60.0535672519292,0,3.8185484663358,46.355551611309,0,3.74331998251836,37.4543086961093,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06337084059298,221.786621433016,0,3.98223827242258,115.639117408462,0,3.89749873023962,80.0714230025723,0,3.8185484663358,61.807402148412,0,3.74331998251836,49.939078261479,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03326257592323,277.23327679127,0,3.98223827242258,144.548896760577,0,3.89749873023961,100.089278753215,0,3.8185484663358,77.259252685515,0,3.74331998251836,62.4238478268488,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00566846032307,332.679932149525,0,3.98223827242258,173.458676112693,0,3.89749873023961,120.107134503858,0,3.8185484663358,92.711103222618,0,3.74331998251836,74.9086173922185,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98081164025597,388.126587507779,0,3.97978980534503,202.368455464808,0,3.89749873023962,140.124990254502,0,3.8185484663358,108.162953759721,0,3.74331998251836,87.3933869575883,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95792740123016,443.573242866033,0,3.95129544211043,231.278234816924,0,3.89749873023961,160.142846005145,0,3.8185484663358,123.614804296824,0,3.74331998251836,99.878156522958,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93611632082842,499.019898224287,0,3.92560998091791,260.188014169039,0,3.89749873023961,180.160701755788,0,3.8185484663358,139.066654833927,0,3.74331998251836,112.362926088328,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91449571255829,554.466553582541,0,3.90198858861804,289.097793521155,0,3.89724932460571,200.178557506431,0,3.8185484663358,154.51850537103,0,3.74331998251836,124.847695653698,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89218794256902,609.913208940795,0,3.8794479392156,318.00757287327,0,3.87077468968791,220.196413257074,0,3.8185484663358,169.970355908133,0,3.74331998251836,137.332465219067,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86834085370748,665.359864299049,0,3.85700144515766,346.917352225386,0,3.84639648589546,240.214269007717,0,3.8185484663358,185.422206445236,0,3.74331998251836,149.817234784437,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84298184386875,720.806519657303,0,3.83365941243716,375.827131577501,0,3.82300598764989,260.23212475836,0,3.81708653493797,200.874056982339,0,3.74331998251836,162.302004349807,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81724561573133,776.253175015557,0,3.80851803066216,404.736910929617,0,3.79949107705546,280.249980509003,0,3.79212959329156,216.325907519442,0,3.74331998251836,174.786773915177,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79233561613263,831.699830373811,0,3.78195742074233,433.646690281732,0,3.77473695108142,300.267836259646,0,3.76798316476634,231.777758056545,0,3.74331998251836,187.271543480546,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76916660088234,887.146485732065,0,3.75532149618491,462.556469633848,0,3.74796117743808,320.285692010289,0,3.74342877124082,247.229608593648,0,3.74331998251836,199.756313045916,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74778652177589,942.593141090319,0,3.72995358337497,491.466248985963,0,3.720134716606,340.303547760932,0,3.71725033621447,262.681459130751,0,3.71926157260348,212.241082611286,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72807840363921,998.039796448574,0,3.70654993733954,520.376028338079,0,3.69277939502897,360.321403511575,0,3.68906507604704,278.133309667854,0,3.69426707991339,224.725852176656,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70992491650574,1053.48645180683,0,3.6850260501154,549.285807690194,0,3.6672514123749,380.339259262218,0,3.66030455396234,293.585160204957,0,3.66756819922063,237.210621742025,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69320813952913,1108.93310716508,0,3.66524884466001,578.19558704231,0,3.64382199334783,400.357115012861,0,3.63262482035891,309.03701074206,0,3.63887991496133,249.695391307395,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67780934513219,1164.37976252334,0,3.64708455686831,607.105366394425,0,3.62233883774968,420.374970763505,0,3.6071212273296,324.488861279163,0,3.60971457513248,262.180160872765,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66360966437758,1219.82641788159,0,3.63039874515761,636.015145746541,0,3.60265567419993,440.392826514148,0,3.58377235955846,339.940711816266,0,3.58177295726768,274.664930438135,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65048993278739,1275.27307323984,0,3.6150563584913,664.924925098656,0,3.58462068086022,460.410682264791,0,3.56241070035455,355.392562353369,0,3.55608220835114,287.149700003504,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63833034989621,1330.7197285981,0,3.6009217807789,693.834704450771,0,3.56807718349494,480.428538015434,0,3.5428704905247,370.844412890472,0,3.53256340505764,299.634469568874,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62701091138023,1386.16638395635,0,3.58785885467946,722.744483802887,0,3.55287803313309,500.446393766077,0,3.52498275025017,386.296263427575,0,3.51104799165423,312.119239134244,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61641148259759,1441.61303931461,0,3.57573088660851,751.654263155002,0,3.53886426419699,520.46424951672,0,3.50857680592346,401.748113964678,0,3.49135538826509,324.604008699614,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60641144469889,1497.05969467286,0,3.56440063369618,780.564042507118,0,3.52588453117388,540.482105267363,0,3.4934902353924,417.199964501781,0,3.4733182989344,337.088778264983,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59688972458675,1552.50635003111,0,3.55373027251032,809.473821859233,0,3.51378354571175,560.499961018006,0,3.47954636772687,432.651815038884,0,3.45676255897418,349.573547830353,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58772553710746,1607.95300538937,0,3.54358134970955,838.383601211349,0,3.50240291547562,580.517816768649,0,3.46657980118538,448.103665575987,0,3.44150681261229,362.058317395723,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5787991202784,1663.39966074762,0,3.53381497054321,867.293380563464,0,3.49158703561924,600.535672519292,0,3.45441401807998,463.55551611309,0,3.42737467656018,374.543086961093,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56999042377118,1718.84631610588,0,3.52429307408925,896.20315991558,0,3.48117830226168,620.553528269935,0,3.44287689102845,479.007366650193,0,3.41418866764328,387.027856526462,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56117915621903,1774.29297146413,0,3.51487722157951,925.112939267695,0,3.47101873461231,640.571384020578,0,3.43179497516084,494.459217187296,0,3.40176631773494,399.512626091832,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55224443011538,1829.73962682238,0,3.50542795001808,954.022718619811,0,3.46094946288858,660.589239771222,0,3.42099074942773,509.911067724399,0,3.38992557442246,411.997395657202,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54306442105912,1885.18628218064,0,3.49580460229458,982.932497971926,0,3.45081098653782,680.607095521865,0,3.41028867646629,525.362918261502,0,3.37848481451517,424.482165222572,0,0,0,0,0,0,0,0,0,0,0,0,0
3.53351659976093,1940.63293753889,0,3.48586506037694,1011.84227732404,0,3.44044164839402,700.624951272508,0,3.39951170924508,540.814768798605,0,3.36725637347162,436.966934787941,0,0,0,0,0,0,0,0,0,0,0,0,0
3.52347743864313,1996.07959289715,0,3.47546540635741,1040.75205667616,0,3.42967739043043,720.642807023151,0,3.38847984388887,556.266619335708,0,3.35605743927982,449.451704353311,0,0,0,0,0,0,0,0,0,0,0,0,0
3.51282198508042,2051.5262482554,0,3.46445949553784,1069.66183602827,0,3.41835143497187,740.660662773794,0,3.37701015522873,571.718469872811,0,3.34470178564021,461.936473918681,0,0,0,0,0,0,0,0,0,0,0,0,0
3.50142368276944,2106.97290361366,0,3.45269842018228,1098.57161538039,0,3.40629379233616,760.678518524437,0,3.36491651493504,587.170320409914,0,3.33299794326985,474.421243484051,0,0,0,0,0,0,0,0,0,0,0,0,0
3.48915392997437,2162.41955897191,0,3.44002982332369,1127.4813947325,0,3.39333050283831,780.69637427508,0,3.35200908200639,602.622170947017,0,3.32075354146792,486.90601304942,0,0,0,0,0,0,0,0,0,0,0,0,0
3.4758812443906,2217.86621433016,0,3.42629698092095,1156.39117408462,0,3.37928242921732,800.714230025723,0,3.33809303856269,618.07402148412,0,3.30777194106349,499.39078261479,0,0,0,0,0,0,0,0,0,0,0,0,0
3.46147035200812,2273.31286968842,0,3.41133700338697,1185.30095343673,0,3.36396327180728,820.732085776366,0,3.32296593540164,633.525872021223,0,3.2938492722803,511.87555218016,0,0,0,0,0,0,0,0,0,0,0,0,0
3.44578025763808,2328.75952504667,0,3.39497797790595,1214.21073278885,0,3.34717614770625,840.749941527009,0,3.30641364637337,648.977722558326,0,3.27877052884542,524.36032174553,0,0,0,0,0,0,0,0,0,0,0,0,0
3.42866096485584,2384.20618040493,0,3.37703399417614,1243.12051214097,0,3.32870726167828,860.767797277652,0,3.28820339172908,664.429573095429,0,3.26230111143487,536.845091310899,0,0,0,0,0,0,0,0,0,0,0,0,0
3.4099479776271,2439.65283576318,0,3.35729616612773,1272.03029149308,0,3.30831582813056,880.785653028295,0,3.26806888950999,679.881423632532,0,3.24415127627003,549.329860876269,0,0,0,0,0,0,0,0,0,0,0,0,0
3.38944955823134,2495.09949112143,0,3.33551419456585,1300.9400708452,0,3.28571297951098,900.803508778938,0,3.24565046050206,695.333274169635,0,3.22361174908751,561.814630441639,0,0,0,0,0,0,0,0,0,0,0,0,0
3.36691896913511,2550.54614647969,0,3.31135973603315,1329.84985019731,0,3.2605177757446,920.821364529582,0,3.21988546824153,710.785124706738,0,3.19539668712924,574.299400007009,0,0,0,0,0,0,0,0,0,0,0,0,0
3.34112634211533,2605.99280183794,0,3.28432482188973,1358.75962954943,0,3.23208561605146,940.839220280225,0,3.18327493203169,726.236975243841,0,3.14900120261928,586.784169572378,0,0,0,0,0,0,0,0,0,0,0,0,0
3.25827978968488,2661.4394571962,0,3.22474453346609,1387.66940890154,0,3.19201662822277,960.857076030868,0,3.12983717941173,741.688825780944,0,3.09730840154,599.268939137748,0,0,0,0,0,0,0,0,0,0,0,0,0
3.08515866606924,2716.88611255445,0,3.06856598485454,1416.57918825366,0,3.05587426633037,980.874931781511,0,3.04715787836271,757.140676318047,0,2.98352894033879,611.753708703118,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8,2772.3327679127,0,2.8,1445.48896760577,0,2.8,1000.89278753215,0,2.8,772.59252685515,0,2.8,624.238478268488,0,0,0,0,0,0,0,0,0,0,0,0,0
