"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.60e-5,.96e-5,.19560e-1,.150e-1,.228,.48,.123684e-9,.16008e-9,.5580e-4,.516e-4
4.14828707035106,72.0042100000000,0,4.09303493952388,39.1942736045647,0,4.04221146468029,26.9705572605931,0,3.99533735306873,20.8609030048665,0,3.95219203849414,17.1962572473249,0,0,0,0,0,0,0,0,0,0,0,0,0
4.14828707035106,144.008420000000,0,4.09303493952389,78.3885472091294,0,4.0422114646803,53.9411145211862,0,3.99533735306873,41.721806009733,0,3.95219203849414,34.3925144946499,0,0,0,0,0,0,0,0,0,0,0,0,0
4.14043339016948,216.012630000000,0,4.09303493952388,117.582820813694,0,4.04221146468029,80.9116717817793,0,3.99533735306873,62.5827090145995,0,3.95219203849414,51.5887717419748,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10631855582798,288.016840000000,0,4.09303493952389,156.777094418259,0,4.04221146468029,107.882229042372,0,3.99533735306873,83.4436120194661,0,3.95219203849414,68.7850289892998,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07467294145833,360.021050000000,0,4.09303493952389,195.971368022824,0,4.04221146468029,134.852786302965,0,3.99533735306873,104.304515024333,0,3.95219203849414,85.9812862366247,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04601844468814,432.025260000000,0,4.06248413029902,235.165641627388,0,4.04221146468029,161.823343563559,0,3.99533735306873,125.165418029199,0,3.95219203849414,103.17754348395,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02039900062758,504.029470000000,0,4.03122598002825,274.359915231953,0,4.04221146468029,188.793900824152,0,3.99533735306873,146.026321034066,0,3.95219203849414,120.373800731275,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99713824990001,576.033680000000,0,4.00336018690532,313.554188836518,0,4.02340729034963,215.764458084745,0,3.99533735306873,166.887224038932,0,3.95219203849414,137.5700579786,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97535674268563,648.037890000000,0,3.9782413325569,352.748462441082,0,3.99388841431848,242.735015345338,0,3.99533735306873,187.748127043799,0,3.95219203849414,154.766315225925,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95411426032464,720.042100000000,0,3.95484121965939,391.942736045647,0,3.96742632190436,269.705572605931,0,3.98299416005877,208.609030048665,0,3.95219203849414,171.962572473249,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9325175832896,792.046310000000,0,3.93198185280884,431.137009650212,0,3.94311601022872,296.676129866524,0,3.95529210532691,229.469933053532,0,3.95219203849414,189.158829720574,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90974835821135,864.050520000000,0,3.90852449327657,470.331283254776,0,3.91975113784263,323.646687127117,0,3.9300528245194,250.330836058398,0,3.9419046726848,206.355086967899,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88569576662452,936.054730000000,0,3.88349926102258,509.525556859341,0,3.89606733891673,350.61724438771,0,3.90610956220951,271.191739063265,0,3.91577744452124,223.551344215224,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86124159451699,1008.05894000000,0,3.85722019028981,548.719830463906,0,3.87090083810122,377.587801648303,0,3.88209413161273,292.052642068131,0,3.89122014835429,240.747601462549,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83735788015003,1080.06315000000,0,3.83091447484144,587.91410406847,0,3.8441398096242,404.558358908896,0,3.85668929918664,312.913545072998,0,3.86678999958448,257.943858709874,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81492452074573,1152.06736000000,0,3.80582892005243,627.108377673035,0,3.8170640782212,431.52891616949,0,3.82944863906263,333.774448077864,0,3.84102829120039,275.140115957199,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79413100869548,1224.07157000000,0,3.78266337200325,666.3026512776,0,3.79105003654528,458.499473430083,0,3.80165584901585,354.635351082731,0,3.8132580402209,292.336373204524,0,0,0,0,0,0,0,0,0,0,0,0,0
