"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.120e-4,.96e-5,.19560e-1,.150e-1,.228,.48,.61842e-10,.8004e-10,.5580e-4,.258e-4
4.06514545819807,39.1195252696417,0,3.95674329315782,20.8076217215072,0,3.86946034432377,14.710471700453,0,3.79267578686634,11.6643459344467,0,3.71872708273052,9.83774446726438,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06514545819807,78.2390505392833,0,3.95674329315782,41.6152434430144,0,3.86946034432377,29.420943400906,0,3.79267578686634,23.3286918688934,0,3.71872708273052,19.6754889345288,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06514545819807,117.358575808925,0,3.95674329315783,62.4228651645216,0,3.86946034432377,44.1314151013589,0,3.79267578686634,34.9930378033401,0,3.71872708273052,29.5132334017932,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06514545819807,156.478101078567,0,3.95674329315781,83.2304868860288,0,3.86946034432377,58.8418868018119,0,3.79267578686634,46.6573837377867,0,3.71872708273052,39.3509778690575,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06514545819807,195.597626348208,0,3.95674329315782,104.038108607536,0,3.86946034432377,73.5523585022649,0,3.79267578686634,58.3217296722334,0,3.71872708273052,49.1887223363219,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0370550530433,234.71715161785,0,3.95674329315783,124.845730329043,0,3.86946034432377,88.2628302027179,0,3.79267578686634,69.9860756066801,0,3.71872708273052,59.0264668035863,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00781207251224,273.836676887492,0,3.95674329315781,145.65335205055,0,3.86946034432377,102.973301903171,0,3.79267578686634,81.6504215411268,0,3.71872708273052,68.8642112708507,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98148361727602,312.956202157133,0,3.95674329315783,166.460973772058,0,3.86946034432377,117.683773603624,0,3.79267578686634,93.3147674755735,0,3.71872708273052,78.7019557381151,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95730963857088,352.075727426775,0,3.95674329315783,187.268595493565,0,3.86946034432377,132.394245304077,0,3.79267578686634,104.97911341002,0,3.71872708273052,88.5397002053795,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93435929078506,391.195252696417,0,3.9457657997597,208.076217215072,0,3.86946034432377,147.10471700453,0,3.79267578686634,116.643459344467,0,3.71872708273052,98.3774446726438,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91168064447048,430.314777966058,0,3.91949387509723,228.883838936579,0,3.86946034432378,161.815188704983,0,3.79267578686634,128.307805278914,0,3.71872708273052,108.215189139908,0,0,0,0,0,0,0,0,0,0,0,0,0
