"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.60e-5,.96e-5,.39120e-1,.300e-1,.456,.48,.123684e-9,.16008e-9,.5580e-4,.258e-4
4.10181114725885,38.1158506404233,0,4.00927884598016,20.3299749989101,0,3.93024506060603,14.40571740922,0,3.8588920467856,11.4451589248271,0,3.78911104653439,9.66951119236093,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10181114725885,76.2317012808466,0,4.00927884598015,40.6599499978202,0,3.93024506060602,28.81143481844,0,3.8588920467856,22.8903178496541,0,3.7891110465344,19.3390223847219,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10181114725885,114.34755192127,0,4.00927884598015,60.9899249967303,0,3.93024506060603,43.21715222766,0,3.85889204678559,34.3354767744812,0,3.78911104653439,29.0085335770828,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10181114725885,152.463402561693,0,4.00927884598015,81.3198999956404,0,3.93024506060602,57.62286963688,0,3.85889204678559,45.7806356993082,0,3.7891110465344,38.6780447694437,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10181114725885,190.579253202117,0,4.00927884598015,101.649874994551,0,3.93024506060603,72.0285870461,0,3.8588920467856,57.2257946241353,0,3.78911104653438,48.3475559618046,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07611487049536,228.69510384254,0,4.00927884598016,121.979849993461,0,3.93024506060602,86.4343044553199,0,3.8588920467856,68.6709535489623,0,3.78911104653439,58.0170671541656,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04447380829109,266.810954482963,0,4.00927884598015,142.309824992371,0,3.93024506060603,100.84002186454,0,3.8588920467856,80.1161124737894,0,3.78911104653439,67.6865783465265,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01604488307508,304.926805123387,0,4.00927884598015,162.639799991281,0,3.93024506060603,115.24573927376,0,3.85889204678559,91.5612713986164,0,3.78911104653439,77.3560895388874,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99007522354099,343.04265576381,0,4.00927884598016,182.969774990191,0,3.93024506060603,129.65145668298,0,3.8588920467856,103.006430323443,0,3.7891110465344,87.0256007312483,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96566826793296,381.158506404233,0,4.00434136200199,203.299749989101,0,3.93024506060603,144.0571740922,0,3.8588920467856,114.451589248271,0,3.78911104653439,96.6951119236093,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94190025084666,419.274357044656,0,3.9756647233002,223.629724988011,0,3.93024506060603,158.46289150142,0,3.8588920467856,125.896748173098,0,3.78911104653439,106.36462311597,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91776898051505,457.39020768508,0,3.94924569176157,243.959699986921,0,3.93024506060603,172.86860891064,0,3.85889204678559,137.341907097925,0,3.78911104653439,116.034134308331,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89228918777937,495.506058325503,0,3.92406825884967,264.289674985831,0,3.93024506060603,187.27432631986,0,3.8588920467856,148.787066022752,0,3.78911104653439,125.703645500692,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86561614329603,533.621908965927,0,3.89905114096903,284.619649984742,0,3.92706402201776,201.68004372908,0,3.8588920467856,160.232224947579,0,3.78911104653439,135.373156693053,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83893088698047,571.73775960635,0,3.87299958627743,304.949624983652,0,3.90049871274334,216.0857611383,0,3.8588920467856,171.677383872406,0,3.78911104653439,145.042667885414,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81346823556499,609.853610246773,0,3.84523783176883,325.279599982562,0,3.8743505946029,230.49147854752,0,3.85889204678559,183.122542797233,0,3.7891110465344,154.712179077775,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78997439166167,647.969460887196,0,3.816897765676,345.609574981472,0,3.84728906528129,244.89719595674,0,3.8588920467856,194.56770172206,0,3.78911104653439,164.381690270136,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76838083957044,686.08531152762,0,3.78946723021143,365.939549980382,0,3.81827753323431,259.30291336596,0,3.84446702637927,206.012860646887,0,3.7891110465344,174.051201462497,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74854586515879,724.201162168043,0,3.76413744026588,386.269524979292,0,3.7884101831924,273.70863077518,0,3.81596167009095,217.458019571714,0,3.78911104653438,183.720712654858,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73033406496323,762.317012808466,0,3.7409741484319,406.599499978202,0,3.75946714879049,288.1143481844,0,3.78528387995337,228.903178496541,0,3.7891110465344,193.390223847219,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71361050159948,800.43286344889,0,3.71980251827639,426.929474977112,0,3.73286409972437,302.52006559362,0,3.75390902364111,240.348337421368,0,3.77915509027922,203.059735039579,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69824399302523,838.548714089313,0,3.70046412706245,447.259449976022,0,3.70866477999756,316.92578300284,0,3.72394599466787,251.793496346195,0,3.74647023664564,212.72924623194,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68410236881469,876.664564729736,0,3.68279141837841,467.589424974933,0,3.68666368306336,331.33150041206,0,3.69670228282086,263.238655271022,0,3.71384119141403,222.398757424301,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67105578452273,914.78041537016,0,3.66663063965941,487.919399973843,0,3.66667166170408,345.73721782128,0,3.67205833929971,274.683814195849,0,3.68359704396035,232.068268616662,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65897339340585,952.896266010583,0,3.65181916264873,508.249374972753,0,3.64849388712757,360.1429352305,0,3.64978166281659,286.128973120676,0,3.65637942728475,241.737779809023,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64772536529877,991.012116651006,0,3.6382034132017,528.579349971663,0,3.63193652225088,374.54865263972,0,3.62963463771752,297.574132045503,0,3.63190814864788,251.407291001384,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63718164250554,1029.12796729143,0,3.62562185429702,548.909324970573,0,3.61681800293413,388.95437004894,0,3.61140110290203,309.01929097033,0,3.60989993665678,261.076802193745,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62721177761627,1067.24381793185,0,3.61391826619909,569.239299969483,0,3.60294339411578,403.36008745816,0,3.59485274096439,320.464449895157,0,3.59009765256061,270.746313386106,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61768608594436,1105.35966857228,0,3.60293553881439,589.569274968393,0,3.59012909716702,417.76580486738,0,3.57976533243927,331.909608819985,0,3.57223462799778,280.415824578467,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60847458228537,1143.4755192127,0,3.59251453855902,609.899249967303,0,3.5781821766771,432.1715222766,0,3.56591773715108,343.354767744812,0,3.55605032021225,290.085335770828,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59944964978863,1181.59136985312,0,3.58249598955293,630.229224966213,0,3.56691295693139,446.57723968582,0,3.55308505510196,354.799926669639,0,3.54127554623248,299.754846963189,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59048171336191,1219.70722049355,0,3.57272321747506,650.559199965124,0,3.55613214621011,460.98295709504,0,3.54103935398654,366.245085594466,0,3.5276553853682,309.42435815555,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58144238127283,1257.82307113397,0,3.56303884736659,670.889174964034,0,3.54565006357318,475.38867450426,0,3.52955709455329,377.690244519293,0,3.5149185055579,319.093869347911,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57220111601156,1295.93892177439,0,3.55328430550517,691.219149962944,0,3.53527535882998,489.79439191348,0,3.51841196719756,389.13540344412,0,3.50280052162878,328.763380540272,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56262797092987,1334.05477241482,0,3.54329967085439,711.549124961854,0,3.52481691975839,504.2001093227,0,3.50737593023897,400.580562368947,0,3.49103756005592,338.432891732632,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55259091131823,1372.17062305524,0,3.53292337420713,731.879099960764,0,3.51408149036722,518.60582673192,0,3.496221672377,412.025721293774,0,3.47936089496733,348.102402924993,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54195736535605,1410.28647369566,0,3.52199171840724,752.209074959674,0,3.5028729821311,533.01154414114,0,3.48471837829923,423.470880218601,0,3.46750048852128,357.771914117354,0,0,0,0,0,0,0,0,0,0,0,0,0
3.53059248936162,1448.40232433609,0,3.51033816044832,772.539049958584,0,3.49099182755647,547.41726155036,0,3.47263116864288,434.916039143428,0,3.45518382440457,367.441425309715,0,0,0,0,0,0,0,0,0,0,0,0,0
3.51835920013339,1486.51817497651,0,3.49779225624587,792.869024957494,0,3.47823390738604,561.82297895958,0,3.45972017095333,446.361198068255,0,3.44213267164003,377.110936502076,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5051167554881,1524.63402561693,0,3.48417810314679,813.198999956404,0,3.46438886759647,576.2286963688,0,3.44573892176992,457.806356993082,0,3.42806173318257,386.780447694437,0,0,0,0,0,0,0,0,0,0,0,0,0
3.49071942060879,1562.74987625736,0,3.46931199821791,833.528974955315,0,3.44923748937569,590.63441377802,0,3.43043179032502,469.251515917909,0,3.4126762290257,396.449958886798,0,0,0,0,0,0,0,0,0,0,0,0,0
3.4750130905817,1600.86572689778,0,3.45299860598466,853.858949954225,0,3.43254749803471,605.04013118724,0,3.41352981430853,480.696674842736,0,3.39566788676927,406.119470079159,0,0,0,0,0,0,0,0,0,0,0,0,0
3.45783188411777,1638.9815775382,0,3.43502406635881,874.188924953135,0,3.41406663649611,619.44584859646,0,3.39474377104953,492.141833767563,0,3.37670822356199,415.78898127152,0,0,0,0,0,0,0,0,0,0,0,0,0
3.438987864366,1677.09742817863,0,3.41514517608602,894.518899952045,0,3.39351053057162,633.85156600568,0,3.37375210459077,503.58699269239,0,3.35543680869492,425.458492463881,0,0,0,0,0,0,0,0,0,0,0,0,0
3.4182548072196,1715.21327881905,0,3.39306531422607,914.848874950955,0,3.37053969073498,648.2572834149,0,3.35017842283756,515.032151617217,0,3.33143945101169,435.128003656242,0,0,0,0,0,0,0,0,0,0,0,0,0
3.39532975873553,1753.32912945947,0,3.36838882074696,935.178849949865,0,3.34471163427481,662.66300082412,0,3.32354491335764,526.477310542044,0,3.30420395994698,444.797514848603,0,0,0,0,0,0,0,0,0,0,0,0,0
3.36920725520024,1791.4449800999,0,3.34049240079661,955.508824948775,0,3.31536878343428,677.06871823334,0,3.29316666806122,537.922469466871,0,3.27301672083681,454.467026040963,0,0,0,0,0,0,0,0,0,0,0,0,0
3.28537354240612,1829.56083074032,0,3.27528351507091,975.838799947685,0,3.26395366749405,691.47443564256,0,3.25084974311877,549.367628391698,0,3.23536545515445,464.136537233324,0,0,0,0,0,0,0,0,0,0,0,0,0
3.10586807132766,1867.67668138074,0,3.10299820324867,996.168774946595,0,3.10180462369042,705.88015305178,0,3.10100150273362,560.812787316525,0,3.09986295113267,473.806048425685,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8,1905.79253202117,0,2.8,1016.49874994551,0,2.8,720.285870461,0,2.8,572.257946241353,0,2.8,483.475559618046,0,0,0,0,0,0,0,0,0,0,0,0,0
