"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.120e-4,.96e-5,.39120e-1,.150e-1,.228,.48,.61842e-10,.8004e-10,.5580e-4,.516e-4
4.10142520524967,72.0042100000000,0,4.02394559801302,39.055232265089,0,3.9588799267031,26.8397067261077,0,3.90004455032886,20.7352786966004,0,3.84567470350757,17.0740877441901,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10142520524967,144.008420000000,0,4.02394559801302,78.110464530178,0,3.9588799267031,53.6794134522154,0,3.90004455032887,41.4705573932009,0,3.84567470350757,34.1481754883803,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09446127750955,216.012630000000,0,4.02394559801302,117.165696795267,0,3.9588799267031,80.5191201783231,0,3.90004455032886,62.2058360898013,0,3.84567470350757,51.2222632325704,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06393359839422,288.016840000000,0,4.02394559801302,156.220929060356,0,3.9588799267031,107.358826904431,0,3.90004455032887,82.9411147864018,0,3.84567470350757,68.2963509767606,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03540695666512,360.021050000000,0,4.02394559801302,195.276161325445,0,3.9588799267031,134.198533630538,0,3.90004455032887,103.676393483002,0,3.84567470350757,85.3704387209507,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00961861162061,432.025260000000,0,3.99764645518971,234.331393590534,0,3.9588799267031,161.038240356646,0,3.90004455032886,124.411672179603,0,3.84567470350757,102.444526465141,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98646144265054,504.029470000000,0,3.97015835184594,273.386625855623,0,3.9588799267031,187.877947082754,0,3.90004455032887,145.146950876203,0,3.84567470350757,119.518614209331,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96508447921602,576.033680000000,0,3.94546993714043,312.441858120712,0,3.94311703878736,214.717653808862,0,3.90004455032886,165.882229572804,0,3.84567470350757,136.592701953521,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94465194879902,648.037890000000,0,3.92274231779996,351.497090385801,0,3.91666105380592,241.557360534969,0,3.90004455032887,186.617508269404,0,3.84567470350757,153.666789697711,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92437630221165,720.042100000000,0,3.90102006299038,390.55232265089,0,3.89263737236543,268.397067261077,0,3.89033851350809,207.352786966004,0,3.84567470350757,170.740877441901,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90349882712288,792.046310000000,0,3.87936486494572,429.607554915979,0,3.87003067977762,295.236773987185,0,3.86480214642054,228.088065662605,0,3.84567470350757,187.814965186092,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88128863104672,864.050520000000,0,3.85684571452847,468.662787181068,0,3.84782585176399,322.076480713292,0,3.8411055138017,248.823344359205,0,3.83819856084126,204.889052930282,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85768760808704,936.054730000000,0,3.83260495012089,507.718019446157,0,3.82500872979561,348.9161874394,0,3.81814078020648,269.558623055806,0,3.81334822785088,221.963140674472,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83360902254923,1008.05894000000,0,3.80695013864556,546.773251711246,0,3.800577688246,375.755894165508,0,3.79479923795951,290.293901752406,0,3.78953177263106,239.037228418662,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81004435912637,1080.06315000000,0,3.78111982004857,585.828483976335,0,3.77439497115511,402.595600891615,0,3.76997380791537,311.029180449007,0,3.76553794673091,256.111316162852,0,0,0,0,0,0,0,0,0,0,0,0,0
