"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.900e-13,.60e-5,.96e-5,.19560e-1,.150e-1,.456,.24,.61842e-10,.8004e-10,.2790e-4,.516e-4
4.09543958924524,49.4714074212239,0,4.0162442187509,26.4226536613302,0,3.94853357446849,18.742252986976,0,3.88676884143303,14.9025929296517,0,3.82928569789438,12.5987723359318,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09543958924523,98.9428148424478,0,4.0162442187509,52.8453073226603,0,3.9485335744685,37.4845059739519,0,3.88676884143303,29.8051858593034,0,3.82928569789438,25.1975446718635,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09543958924523,148.414222263672,0,4.0162442187509,79.2679609839904,0,3.9485335744685,56.2267589609279,0,3.88676884143303,44.7077787889551,0,3.82928569789438,37.7963170077953,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09543958924523,197.885629684896,0,4.0162442187509,105.690614645321,0,3.9485335744685,74.9690119479038,0,3.88676884143303,59.6103717186068,0,3.82928569789438,50.395089343727,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08250081363998,247.357037106119,0,4.0162442187509,132.113268306651,0,3.94853357446849,93.7112649348798,0,3.88676884143303,74.5129646482585,0,3.82928569789437,62.9938616796588,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06828294730468,296.828444527343,0,4.0162442187509,158.535921967981,0,3.9485335744685,112.453517921856,0,3.88676884143303,89.4155575779102,0,3.82928569789437,75.5926340155905,0,0,0,0,0,0,0,0,0,0,0,0,0
4.055407666409,346.299851948567,0,4.0162442187509,184.958575629311,0,3.9485335744685,131.195770908832,0,3.88676884143303,104.318150507562,0,3.82928569789438,88.1914063515223,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04355181069392,395.771259369791,0,4.01086932568746,211.381229290641,0,3.9485335744685,149.938023895808,0,3.88676884143303,119.220743437214,0,3.82928569789438,100.790178687454,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03209905480836,445.242666791015,0,3.99804140028042,237.803882951971,0,3.94853357446849,168.680276882784,0,3.88676884143303,134.123336366865,0,3.82928569789438,113.388951023386,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02091661895793,494.714074212239,0,3.98638437394683,264.226536613302,0,3.9485335744685,187.42252986976,0,3.88676884143303,149.025929296517,0,3.82928569789438,125.987723359318,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01005494888456,544.185481633463,0,3.9754537398246,290.649190274632,0,3.94431502363008,206.164782856736,0,3.88676884143303,163.928522226169,0,3.82928569789437,138.586495695249,0,0,0,0,0,0,0,0,0,0,0,0,0
