"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.120e-4,.96e-5,.19560e-1,.300e-1,.228,.24,.123684e-9,.16008e-9,.5580e-4,.258e-4
4.10953666045468,55.5217519035405,0,4.03091958696276,29.0072633645976,0,3.96390749994292,20.1729837868833,0,3.90389300474828,15.7573839417013,0,3.84787869557877,13.1086442758513,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10953666045468,111.043503807081,0,4.03091958696276,58.0145267291952,0,3.96390749994293,40.3459675737665,0,3.90389300474829,31.5147678834026,0,3.84787869557877,26.2172885517026,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10953666045468,166.565255710622,0,4.03091958696276,87.0217900937928,0,3.96390749994292,60.5189513606498,0,3.90389300474828,47.2721518251039,0,3.84787869557877,39.3259328275539,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0961442440335,222.087007614162,0,4.03091958696276,116.02905345839,0,3.96390749994292,80.691935147533,0,3.90389300474829,63.0295357668052,0,3.84787869557877,52.4345771034053,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0638416800915,277.608759517702,0,4.03091958696276,145.036316822988,0,3.96390749994293,100.864918934416,0,3.90389300474828,78.7869197085064,0,3.84787869557877,65.5432213792566,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03422125019205,333.130511421243,0,4.03091958696276,174.043580187586,0,3.96390749994292,121.0379027213,0,3.90389300474829,94.5443036502077,0,3.84787869557877,78.6518656551079,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0077266597509,388.652263324784,0,4.02762988856335,203.050843552183,0,3.96390749994292,141.210886508183,0,3.90389300474829,110.301687591909,0,3.84787869557877,91.7605099309592,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98360659520287,444.174015228324,0,3.9980027313631,232.058106916781,0,3.96390749994293,161.383870295066,0,3.90389300474829,126.05907153361,0,3.84787869557877,104.869154206811,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9608871593303,499.695767131865,0,3.97150697369856,261.065370281379,0,3.96390749994292,181.556854081949,0,3.90389300474828,141.816455475312,0,3.84787869557877,117.977798482662,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93859534951214,555.217519035405,0,3.94728021015879,290.072633645976,0,3.96147380671807,201.729837868833,0,3.90389300474829,157.573839417013,0,3.84787869557877,131.086442758513,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91577830238956,610.739270938946,0,3.92426407513704,319.079897010574,0,3.93469015315887,221.902821655716,0,3.90389300474828,173.331223358714,0,3.84787869557877,144.195087034364,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89153121148961,666.261022842486,0,3.90141765542191,348.087160375171,0,3.91003445191981,242.075805442599,0,3.90389300474829,189.088607300415,0,3.84787869557877,157.303731310216,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86587191648435,721.782774746027,0,3.87771122697744,377.094423739769,0,3.88634797897737,262.248789229482,0,3.89585886530208,204.845991242117,0,3.84787869557877,170.412375586067,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83991914350104,777.304526649567,0,3.85223173437617,406.101687104367,0,3.86247634243263,282.421773016366,0,3.87073697805113,220.603375183818,0,3.84787869557877,183.521019861918,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81486537115319,832.826278553107,0,3.82543182526988,435.108950468964,0,3.83726916142708,302.594756803249,0,3.84614769285044,236.360759125519,0,3.84787869557877,196.62966413777,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79160219854285,888.348030456648,0,3.79866484107017,464.116213833562,0,3.81006737941476,322.767740590132,0,3.82079284967798,252.118143067221,0,3.82884721431138,209.738308413621,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77015841863731,943.869782360189,0,3.7732666034007,493.123477198159,0,3.78201682859886,342.940724377015,0,3.79345722940689,267.875527008922,0,3.80295264982793,222.846952689472,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75041122646378,999.391534263729,0,3.74987940720117,522.130740562757,0,3.75467605138652,363.113708163899,0,3.76444588690132,283.632910950623,0,3.77541379280142,235.955596965324,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73223869090197,1054.91328616727,0,3.72839984033377,551.138003927355,0,3.7293310297525,383.286691950782,0,3.73547654345948,299.390294892325,0,3.74563349101284,249.064241241175,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7155191453974,1110.43503807081,0,3.70869111060134,580.145267291952,0,3.70612026150299,403.459675737665,0,3.70823040195729,315.147678834026,0,3.71527274247499,262.172885517026,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70013153770745,1165.95678997435,0,3.69061638400184,609.15253065655,0,3.68488549104116,423.632659524548,0,3.68333939809482,330.905062775727,0,3.6862905172498,275.281529792878,0,0,0,0,0,0,0,0,0,0,0,0,0
