"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.60e-5,.48e-5,.19560e-1,.150e-1,.456,.24,.123684e-9,.16008e-9,.2790e-4,.258e-4
4.13034229957923,48.7138473216886,0,4.07124467587147,25.7730639842359,0,4.02062689319558,18.1276787985541,0,3.97474544757552,14.305559675904,0,3.93113360818143,12.0124123345688,0,0,0,0,0,0,0,0,0,0,0,0,0
4.13034229957923,97.4276946433772,0,4.07124467587147,51.5461279684718,0,4.02062689319558,36.2553575971082,0,3.97474544757552,28.6111193518079,0,3.93113360818143,24.0248246691376,0,0,0,0,0,0,0,0,0,0,0,0,0
4.13034229957923,146.141541965066,0,4.07124467587147,77.3191919527076,0,4.02062689319559,54.3830363956622,0,3.97474544757552,42.9166790277119,0,3.93113360818143,36.0372370037064,0,0,0,0,0,0,0,0,0,0,0,0,0
4.13034229957923,194.855389286754,0,4.07124467587147,103.092255936944,0,4.02062689319559,72.5107151942163,0,3.97474544757552,57.2222387036159,0,3.93113360818143,48.0496493382753,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10246129866351,243.569236608443,0,4.07124467587147,128.865319921179,0,4.02062689319559,90.6383939927704,0,3.97474544757552,71.5277983795198,0,3.93113360818143,60.0620616728441,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0734073390568,292.283083930132,0,4.07124467587147,154.638383905415,0,4.02062689319558,108.766072791324,0,3.97474544757552,85.8333580554238,0,3.93113360818143,72.0744740074129,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04728787352195,340.99693125182,0,4.07124467587147,180.411447889651,0,4.02062689319558,126.893751589879,0,3.97474544757552,100.138917731328,0,3.93113360818143,84.0868863419817,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02363757394152,389.710778573509,0,4.06411768478352,206.184511873887,0,4.02062689319559,145.021430388433,0,3.97474544757552,114.444477407232,0,3.93113360818143,96.0992986765505,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00214799076887,438.424625895198,0,4.03581845801916,231.957575858123,0,4.02062689319559,163.149109186987,0,3.97474544757552,128.750037083136,0,3.93113360818143,108.111711011119,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98219437953548,487.138473216886,0,4.00957113722176,257.730639842359,0,4.02062689319559,181.276787985541,0,3.97474544757552,143.05559675904,0,3.93113360818143,120.124123345688,0,0,0,0,0,0,0,0,0,0,0,0,0
3.963178389096,535.852320538575,0,3.98525898015735,283.503703826595,0,4.02062689319559,199.404466784095,0,3.97474544757552,157.361156434944,0,3.93113360818143,132.136535680257,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94453621764671,584.566167860263,0,3.96303893237815,309.276767810831,0,3.9933873779572,217.532145582649,0,3.97474544757552,171.666716110848,0,3.93113360818143,144.148948014826,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92571284470612,633.280015181952,0,3.94240142177241,335.049831795066,0,3.96662645875284,235.659824381203,0,3.97474544757552,185.972275786752,0,3.93113360818143,156.161360349395,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90615418537797,681.993862503641,0,3.92270795157328,360.822895779302,0,3.9417814660358,253.787503179757,0,3.97417447054256,200.277835462656,0,3.93113360818143,168.173772683963,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88534058921664,730.707709825329,0,3.90332377406127,386.595959763538,0,3.91908593239585,271.915181978311,0,3.94535445100809,214.58339513856,0,3.93113360818143,180.186185018532,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86342389135744,779.421557147018,0,3.88360908606862,412.369023747774,0,3.89790568113603,290.042860776865,0,3.91810487626602,228.888954814463,0,3.93113360818143,192.198597353101,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8411542130662,828.135404468707,0,3.86291789395351,438.14208773201,0,3.87751030711151,308.170539575419,0,3.89320008099159,243.194514490367,0,3.92047790706545,204.21100968767,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81929949165601,876.849251790395,0,3.84073049482664,463.915151716246,0,3.85715866774795,326.298218373973,0,3.87035051137807,257.500074166271,0,3.89115251585668,216.223422022239,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79858115362791,925.563099112084,0,3.81750172610906,489.688215700482,0,3.83609917635655,344.425897172527,0,3.84871438696517,271.805633842175,0,3.86422456810099,228.235834356807,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77922920905848,974.276946433772,0,3.7941507490092,515.461279684718,0,3.81358084111841,362.553575971082,0,3.82743053680831,286.111193518079,0,3.83977912822375,240.248246691376,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76117335231099,1022.99079375546,0,3.77158989346571,541.234343668953,0,3.78952470548038,380.681254769636,0,3.80562425592093,300.416753193983,0,3.816880802633,252.260659025945,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74433855001424,1071.70464107715,0,3.75048028891232,567.007407653189,0,3.76491256254242,398.80893356819,0,3.78241345557855,314.722312869887,0,3.79452893907991,264.273071360514,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72864923053176,1120.41848839884,0,3.73083904220591,592.780471637425,0,3.74081456911326,416.936612366744,0,3.75738024507524,329.027872545791,0,3.77170769395326,276.285483695083,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71402948176393,1169.13233572053,0,3.71258006152371,618.553535621661,0,3.7181768495109,435.064291165298,0,3.73152234673006,343.333432221695,0,3.74739061566494,288.297896029652,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70040296390553,1217.84618304222,0,3.6956143864856,644.326599605897,0,3.69717932256664,453.191969963852,0,3.70609764848284,357.638991897599,0,3.72108278959364,300.31030836422,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68769271981176,1266.5600303639,0,3.67985197017268,670.099663590133,0,3.67772063755382,471.319648762406,0,3.68222610894614,371.944551573503,0,3.69392693650162,312.322720698789,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67582131913174,1315.27387768559,0,3.66520348249817,695.872727574369,0,3.65969572880263,489.44732756096,0,3.66015547890158,386.250111249407,0,3.66736052078921,324.335133033358,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66471095049191,1363.98772500728,0,3.65157844751279,721.645791558605,0,3.64299811008472,507.575006359514,0,3.63976592138439,400.555670925311,0,3.64259535006265,336.347545367927,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65428327367066,1412.70157232897,0,3.63888340069857,747.41885554284,0,3.62752582173297,525.702685158068,0,3.62094125764688,414.861230601215,0,3.61978026580859,348.359957702496,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64445911825651,1461.41541965066,0,3.62702578750204,773.191919527076,0,3.61316863902657,543.830363956622,0,3.60355699414916,429.166790277119,0,3.5987778749474,360.372370037064,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63515857281883,1510.12926697235,0,3.61591249835608,798.964983511312,0,3.59981623453198,561.958042755176,0,3.58748521833364,443.472349953023,0,3.57944717560106,372.384782371633,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62630101841458,1558.84311429404,0,3.60544793819258,824.738047495548,0,3.58736149900875,580.08572155373,0,3.57259976504954,457.777909628927,0,3.56164189493422,384.397194706202,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61780500751539,1607.55696161572,0,3.59553452348842,850.511111479784,0,3.57568780687397,598.213400352284,0,3.55877443338569,472.083469304831,0,3.54521163426345,396.409607040771,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60958804049485,1656.27080893741,0,3.58607507764397,876.28417546402,0,3.56468496691887,616.341079150839,0,3.54587254108075,486.389028980735,0,3.53001100175921,408.42201937534,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60156747469338,1704.9846562591,0,3.57697064016069,902.057239448256,0,3.55423282591062,634.468757949393,0,3.53376540329415,500.694588656639,0,3.51588641367659,420.434431709908,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59366094419103,1753.69850358079,0,3.5681188012807,927.830303432492,0,3.54421472074626,652.596436747947,0,3.52231067302194,515.000148332543,0,3.50267808508583,432.446844044477,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5857860583728,1802.41235090248,0,3.55941855285273,953.603367416727,0,3.53450940261593,670.724115546501,0,3.51137269609294,529.305708008447,0,3.49023074636805,444.459256379046,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57786068745487,1851.12619822417,0,3.55076844678331,979.376431400963,0,3.52499250534908,688.851794345055,0,3.50080396589417,543.611267684351,0,3.47837528875925,456.471668713615,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56980364760973,1899.84004554586,0,3.54206625147558,1005.1494953852,0,3.51554198655973,706.979473143609,0,3.49046025605771,557.916827360255,0,3.46694650347789,468.484081048184,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56153489412298,1948.55389286754,0,3.53320936170706,1030.92255936944,0,3.50603352271179,725.107151942163,0,3.48019493843743,572.222387036159,0,3.45577158052815,480.496493382753,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55297473908173,1997.26774018923,0,3.52409422757774,1056.69562335367,0,3.49634008586425,743.234830740717,0,3.46985673113833,586.527946712063,0,3.44467493487593,492.508905717321,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54404128896577,2045.98158751092,0,3.51461390023253,1082.46868733791,0,3.48633147139786,761.362509539271,0,3.45929360101842,600.833506387967,0,3.43348208927878,504.52131805189,0,0,0,0,0,0,0,0,0,0,0,0,0
3.53464323456227,2094.69543483261,0,3.50465180492771,1108.24175132214,0,3.47586835884099,779.490188337825,0,3.4483443053528,615.139066063871,0,3.42200802926225,516.533730386459,0,0,0,0,0,0,0,0,0,0,0,0,0
3.52462839685862,2143.4092821543,0,3.49405710194584,1134.01481530638,0,3.46478582887535,797.617867136379,0,3.43682593587828,629.444625739775,0,3.41004931795376,528.546142721028,0,0,0,0,0,0,0,0,0,0,0,0,0
3.51296408311201,2192.12312947599,0,3.48232396739183,1159.78787929061,0,3.45275789670868,815.745545934933,0,3.42446559439587,643.750185415679,0,3.39734759561869,540.558555055597,0,0,0,0,0,0,0,0,0,0,0,0,0
3.48845116409245,2240.83697679768,0,3.46278073715456,1185.56094327485,0,3.43634007806396,833.873224733487,0,3.4095322426619,658.055745091582,0,3.38293904580242,552.570967390165,0,0,0,0,0,0,0,0,0,0,0,0,0
3.45297803090326,2289.55082411937,0,3.42428889601764,1211.33400725909,0,3.39773775019687,852.000903532042,0,3.37382471943935,672.361304767486,0,3.35202938256377,564.583379724734,0,0,0,0,0,0,0,0,0,0,0,0,0
3.37917895608673,2338.26467144105,0,3.36184542281612,1237.10707124332,0,3.34419279169353,870.128582330596,0,3.32524817764144,686.66686444339,0,3.30483397013398,576.595792059303,0,0,0,0,0,0,0,0,0,0,0,0,0
3.23219897745438,2386.97851876274,0,3.21638082537033,1262.88013522756,0,3.20094031517417,888.25626112915,0,3.1859553948637,700.972424119294,0,3.17131918332269,588.608204393872,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8,2435.69236608443,0,2.8,1288.65319921179,0,2.8,906.383939927704,0,2.8,715.277983795198,0,2.8,600.620616728441,0,0,0,0,0,0,0,0,0,0,0,0,0
