"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.60e-5,.96e-5,.19560e-1,.300e-1,.456,.24,.123684e-9,.16008e-9,.2790e-4,.516e-4
4.10165909977464,49.4867533049936,0,4.01231574519682,26.4326184216658,0,3.93368287329468,18.7489992477226,0,3.86315871954107,14.90739110019,0,3.7981435799239,12.6022460716591,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10165909977464,98.9735066099872,0,4.01231574519682,52.8652368433317,0,3.93368287329468,37.4979984954452,0,3.86315871954107,29.8147822003799,0,3.7981435799239,25.2044921433182,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10165909977465,148.460259914981,0,4.01231574519682,79.2978552649976,0,3.93368287329468,56.2469977431678,0,3.86315871954107,44.7221733005699,0,3.7981435799239,37.8067382149773,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10165909977465,197.947013219974,0,4.01231574519682,105.730473686663,0,3.93368287329468,74.9959969908904,0,3.86315871954107,59.6295644007598,0,3.7981435799239,50.4089842866364,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08497011429266,247.433766524968,0,4.01231574519682,132.163092108329,0,3.93368287329468,93.744996238613,0,3.86315871954107,74.5369555009498,0,3.7981435799239,63.0112303582955,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06850676861797,296.920519829962,0,4.01231574519682,158.595710529995,0,3.93368287329468,112.493995486336,0,3.86315871954107,89.4443466011398,0,3.7981435799239,75.6134764299546,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0542636003857,346.407273134955,0,4.01231574519682,185.028328951661,0,3.93368287329468,131.242994734058,0,3.86315871954107,104.35173770133,0,3.7981435799239,88.2157225016136,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04159279849384,395.894026439949,0,4.00613605786319,211.460947373327,0,3.93368287329468,149.991993981781,0,3.86315871954107,119.25912880152,0,3.7981435799239,100.817968573273,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02972558843779,445.380779744943,0,3.99220387408058,237.893565794993,0,3.93368287329468,168.740993229503,0,3.86315871954107,134.16651990171,0,3.7981435799239,113.420214644932,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01842839387303,494.867533049936,0,3.98017233726398,264.326184216658,0,3.93368287329468,187.489992477226,0,3.86315871954107,149.0739110019,0,3.7981435799239,126.022460716591,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00758539491267,544.35428635493,0,3.96938090316372,290.758802638324,0,3.92958649395924,206.238991724949,0,3.86315871954107,163.98130210209,0,3.7981435799239,138.62470678825,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99711016270633,593.841039659923,0,3.95906673426463,317.19142105999,0,3.91828116258012,224.987990972671,0,3.86315871954107,178.88869320228,0,3.7981435799239,151.226952859909,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98693290034675,643.327792964917,0,3.94898231236367,343.624039481656,0,3.90848005948888,243.736990220394,0,3.86315871954107,193.796084302469,0,3.7981435799239,163.829198931568,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97698696485713,692.81454626991,0,3.93903814137087,370.056657903322,0,3.89907599866626,262.485989468116,0,3.85718045617191,208.703475402659,0,3.7981435799239,176.431445003227,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96720482977338,742.301299574904,0,3.92917517365776,396.489276324988,0,3.88963629524494,281.234988715839,0,3.84808054052017,223.610866502849,0,3.7981435799239,189.033691074886,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95751709049693,791.788052879898,0,3.91933422452009,422.921894746654,0,3.88005168441287,299.983987963562,0,3.83922630983025,238.518257603039,0,3.79693482427756,201.635937146545,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94785247425103,841.274806184891,0,3.9094497565039,449.354513168319,0,3.87027071994629,318.732987211284,0,3.83002132964787,253.425648703229,0,3.78818609867905,214.238183218205,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93813812429873,890.761559489885,0,3.89944955495108,475.787131589985,0,3.8602398206806,337.481986459007,0,3.82033837268279,268.333039803419,0,3.77929238296476,226.840429289864,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92829986448525,940.248312794879,0,3.88925590400897,502.219750011651,0,3.8498931030077,356.230985706729,0,3.81012865962928,283.240430903609,0,3.7696456555733,239.442675361523,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91826250113321,989.735066099872,0,3.87878676947742,528.652368433317,0,3.83915291075305,374.979984954452,0,3.79933731487628,298.147822003799,0,3.7591316512831,252.044921433182,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90794998509431,1039.22181940487,0,3.86795684060804,555.084986854983,0,3.82793226086069,393.728984202175,0,3.78789121977587,313.055213103989,0,3.74770086001203,264.647167504841,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89728564282683,1088.70857270986,0,3.8566789243762,581.517605276649,0,3.81614156662561,412.477983449897,0,3.77571336571026,327.962604204179,0,3.7353164894055,277.2494135765,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88623050302687,1138.19532601485,0,3.84493985686799,607.950223698315,0,3.80380626950299,431.22698269762,0,3.76289482869834,342.869995304369,0,3.72214753096707,289.851659648159,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87486768005883,1187.68207931985,0,3.83285891600956,634.38284211998,0,3.79109151079712,449.975981945342,0,3.74963895503701,357.777386404559,0,3.70846929653964,302.453905719818,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86330402452811,1237.16883262484,0,3.82056887965982,660.815460541646,0,3.77816070456362,468.724981193065,0,3.73615505940866,372.684777504749,0,3.69454373762149,315.056151791477,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85164574614808,1286.65558592983,0,3.80820291830214,687.248078963312,0,3.76517439631689,487.473980440787,0,3.7226451190076,387.592168604939,0,3.68061966342182,327.658397863136,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83999886227403,1336.14233923483,0,3.79589182398053,713.680697384978,0,3.7522958595601,506.22297968851,0,3.70930703126599,402.499559705129,0,3.66693240436415,340.260643934796,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82846883115693,1385.62909253982,0,3.78376511920562,740.113315806644,0,3.73968658699669,524.971978936233,0,3.69633168721514,417.406950805319,0,3.65369240062478,352.862890006455,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81716025883331,1435.11584584481,0,3.77195090105611,766.54593422831,0,3.72747991338742,543.720978183955,0,3.68381531213432,432.314341905509,0,3.64093948130018,365.465136078114,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80617225889069,1484.60259914981,0,3.76052628545112,792.978552649975,0,3.71569839078657,562.469977431678,0,3.67175010879198,447.221733005699,0,3.6286595020263,378.067382149773,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79553770215677,1534.0893524548,0,3.74948308705612,819.411171071641,0,3.7043247540556,581.2189766794,0,3.6601181793891,462.129124105889,0,3.61683577147473,390.669628221432,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78524299108812,1583.5761057598,0,3.73880442841207,845.843789493307,0,3.6933401175715,599.967975927123,0,3.6488997504182,477.036515206079,0,3.60544837963235,403.271874293091,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77527269308408,1633.06285906479,0,3.72847182917122,872.276407914973,0,3.68272464271814,618.716975174846,0,3.63807280310886,491.943906306269,0,3.59447312898458,415.87412036475,0,0,0,0,0,0,0,0,0,0,0,0,0
