"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.60e-5,.96e-5,.19560e-1,.300e-1,.456,.24,.61842e-10,.8004e-10,.2790e-4,.516e-4
4.0748780276029,49.4583842265322,0,3.97669043508616,26.4117075431632,0,3.89292043533804,18.7317490608937,0,3.81854696198243,14.8920677518629,0,3.75036598847963,12.5879823920475,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0748780276029,98.9167684530643,0,3.97669043508616,52.8234150863263,0,3.89292043533804,37.4634981217873,0,3.81854696198243,29.7841355037259,0,3.75036598847963,25.1759647840951,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0748780276029,148.375152679596,0,3.97669043508615,79.2351226294895,0,3.89292043533804,56.195247182681,0,3.81854696198244,44.6762032555888,0,3.75036598847963,37.7639471761426,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0748780276029,197.833536906129,0,3.97669043508615,105.646830172653,0,3.89292043533804,74.9269962435747,0,3.81854696198243,59.5682710074518,0,3.75036598847962,50.3519295681902,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06197144151583,247.291921132661,0,3.97669043508615,132.058537715816,0,3.89292043533805,93.6587453044683,0,3.81854696198244,74.4603387593147,0,3.75036598847962,62.9399119602377,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04788147288236,296.750305359193,0,3.97669043508615,158.470245258979,0,3.89292043533804,112.390494365362,0,3.81854696198244,89.3524065111777,0,3.75036598847962,75.5278943522852,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03525045545078,346.208689585725,0,3.97669043508615,184.881952802142,0,3.89292043533804,131.122243426256,0,3.81854696198244,104.244474263041,0,3.75036598847963,88.1158767443328,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02376235681768,395.667073812257,0,3.9716769977019,211.293660345305,0,3.89292043533804,149.853992487149,0,3.81854696198244,119.136542014904,0,3.75036598847963,100.70385913638,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01280473730209,445.125458038789,0,3.95977828633019,237.705367888469,0,3.89292043533804,168.585741548043,0,3.81854696198244,134.028609766766,0,3.75036598847963,113.291841528428,0,0,0,0,0,0,0,0,0,0,0,0,0
