"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.60e-5,.48e-5,.19560e-1,.300e-1,.456,.24,.61842e-10,.8004e-10,.5580e-4,.258e-4
4.14094316585923,56.5494272336235,0,4.08921833055992,30.0363919010436,0,4.04508761697362,21.2031909873857,0,4.00532230797571,16.7886717613875,0,3.96873040738912,14.1410672153425,0,0,0,0,0,0,0,0,0,0,0,0,0
4.14094316585923,113.098854467247,0,4.08921833055992,60.0727838020871,0,4.04508761697363,42.4063819747714,0,4.00532230797571,33.577343522775,0,3.96873040738912,28.2821344306849,0,0,0,0,0,0,0,0,0,0,0,0,0
4.14094316585923,169.648281700871,0,4.08921833055992,90.1091757031307,0,4.04508761697362,63.6095729621571,0,4.00532230797571,50.3660152841625,0,3.96873040738912,42.4232016460274,0,0,0,0,0,0,0,0,0,0,0,0,0
4.12465965089901,226.197708934494,0,4.08921833055992,120.145567604174,0,4.04508761697363,84.8127639495427,0,4.00532230797571,67.1546870455499,0,3.96873040738912,56.5642688613698,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09004933229481,282.747136168118,0,4.08921833055992,150.181959505218,0,4.04508761697363,106.015954936928,0,4.00532230797571,83.9433588069374,0,3.96873040738912,70.7053360767123,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05731253861801,339.296563401741,0,4.08921833055992,180.218351406261,0,4.04508761697362,127.219145924314,0,4.00532230797571,100.732030568325,0,3.96873040738912,84.8464032920547,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0276396479085,395.845990635365,0,4.07718576319185,210.254743307305,0,4.04508761697363,148.4223369117,0,4.00532230797571,117.520702329712,0,3.96873040738912,98.9874705073972,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00139494863109,452.395417868988,0,4.04262321742012,240.291135208348,0,4.04508761697363,169.625527899085,0,4.00532230797571,134.3093740911,0,3.96873040738912,113.12853772274,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97759148291179,508.944845102612,0,4.01036995057914,270.327527109392,0,4.04508761697363,190.828718886471,0,4.00532230797571,151.098045852487,0,3.96873040738912,127.269604938082,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95505414343133,565.494272336235,0,3.98172612069037,300.363919010436,0,4.02453644623591,212.031909873857,0,4.00532230797571,167.886717613875,0,3.96873040738912,141.410672153425,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93267672549049,622.043699569859,0,3.95626440590686,330.400310911479,0,3.9901011279511,233.235100861243,0,4.00532230797571,184.675389375262,0,3.96873040738912,155.551739368767,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90943068699605,678.593126803482,0,3.93264223517175,360.436702812523,0,3.95924839068329,254.438291848628,0,4.00203667557306,201.46406113665,0,3.96873040738912,169.692806584109,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8844789431461,735.142554037106,0,3.90958323695062,390.473094713566,0,3.93210339229955,275.641482836014,0,3.96583333256622,218.252732898037,0,3.96873040738912,183.833873799452,0,0,0,0,0,0,0,0,0,0,0,0,0
3.858344666863,791.691981270729,0,3.88589228361907,420.50948661461,0,3.90722716237576,296.8446738234,0,3.9333272528533,235.041404659425,0,3.96873040738912,197.974941014794,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83228360523099,848.241408504353,0,3.86044656868319,450.545878515653,0,3.88316025418507,318.047864810785,0,3.90481620751672,251.830076420812,0,3.9368163671754,212.116008230137,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80753694773013,904.790835737977,0,3.83325916909394,480.582270416697,0,3.8585214828621,339.251055798171,0,3.87876529436896,268.6187481822,0,3.90333105564588,226.257075445479,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78469865450263,961.3402629716,0,3.80576273759087,510.618662317741,0,3.8319887750428,360.454246785557,0,3.85352347924458,285.407419943587,0,3.87395381191999,240.398142660822,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76367574412696,1017.88969020522,0,3.77946987355215,540.655054218784,0,3.80343291142591,381.657437772942,0,3.8275006759644,302.196091704975,0,3.84690561786635,254.539209876164,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74434273103892,1074.43911743885,0,3.7552707856732,570.691446119828,0,3.7745236420582,402.860628760328,0,3.7992053213363,318.984763466362,0,3.82032123301048,268.680277091507,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72657417450996,1130.98854467247,0,3.73309626713244,600.727838020871,0,3.74705393323705,424.063819747714,0,3.76892433115075,335.77343522775,0,3.79237041826408,282.821344306849,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71024432798493,1187.53797190609,0,3.71279952065047,630.764229921915,0,3.72192106269612,445.267010735099,0,3.73872757888833,352.562106989137,0,3.76165941563192,296.962411522192,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69522727442276,1244.08739913972,0,3.69423273558229,660.800621822958,0,3.69900511280938,466.470201722485,0,3.71057821871679,369.350778750525,0,3.7295781827557,311.103478737534,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68139694896737,1300.63682637334,0,3.67724727628993,690.837013724002,0,3.67813828683764,487.673392709871,0,3.68501010722986,386.139450511912,0,3.69862027178946,325.244545952876,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6686270176719,1357.18625360696,0,3.66169372533267,720.873405625045,0,3.6591398540042,508.876583697256,0,3.66182912401305,402.9281222733,0,3.67043479983079,339.385613168219,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65679079753835,1413.73568084059,0,3.64742194181312,750.909797526089,0,3.64183907019761,530.079774684642,0,3.64082594249109,419.716794034687,0,3.64498815708017,353.526680383561,0,0,0,0,0,0,0,0,0,0,0,0,0
