"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.450e-13,.60e-5,.96e-5,.39120e-1,.300e-1,.456,.24,.123684e-9,.16008e-9,.5580e-4,.258e-4
4.08561079668686,54.1692745536662,0,3.98350628180236,27.6588284660132,0,3.89656581628676,18.8264526338537,0,3.81024811707821,14.4120990296689,0,3.72076051037561,11.7643220754251,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08561079668687,108.338549107333,0,3.98350628180236,55.3176569320265,0,3.89656581628676,37.6529052677074,0,3.8102481170782,28.8241980593378,0,3.72076051037561,23.5286441508502,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08561079668687,162.507823660999,0,3.98350628180236,82.9764853980397,0,3.89656581628676,56.4793579015611,0,3.81024811707821,43.2362970890068,0,3.72076051037561,35.2929662262752,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07541591412423,216.677098214665,0,3.98350628180236,110.635313864053,0,3.89656581628676,75.3058105354148,0,3.8102481170782,57.6483961186757,0,3.72076051037561,47.0572883017003,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04437969467317,270.846372768331,0,3.98350628180236,138.294142330066,0,3.89656581628676,94.1322631692686,0,3.81024811707821,72.0604951483446,0,3.72076051037561,58.8216103771254,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01661836358694,325.015647321997,0,3.98350628180236,165.952970796079,0,3.89656581628676,112.958715803122,0,3.8102481170782,86.4725941780135,0,3.72076051037561,70.5859324525505,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99147778803491,379.184921875664,0,3.98350628180236,193.611799262093,0,3.89656581628676,131.785168436976,0,3.81024811707821,100.884693207682,0,3.72076051037561,82.3502545279756,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9682302079417,433.35419642933,0,3.96422386122847,221.270627728106,0,3.89656581628676,150.61162107083,0,3.81024811707821,115.296792237351,0,3.72076051037561,94.1145766034007,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94589099805172,487.523470982996,0,3.94030788844782,248.929456194119,0,3.89656581628676,169.438073704683,0,3.81024811707821,129.70889126702,0,3.72076051037561,105.878898678826,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92336313517133,541.692745536663,0,3.91718731672873,276.588284660133,0,3.89656581628676,188.264526338537,0,3.81024811707821,144.120990296689,0,3.72076051037561,117.643220754251,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89964060570013,595.862020090329,0,3.89404449258459,304.247113126146,0,3.88770836236126,207.090978972391,0,3.81024811707821,158.533089326358,0,3.72076051037561,129.407542829676,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87460895853839,650.031294643995,0,3.86982155971046,331.905941592159,0,3.86377432455988,225.917431606245,0,3.81024811707821,172.945188356027,0,3.72076051037561,141.171864905101,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84925809510382,704.200569197661,0,3.84440846770475,359.564770058172,0,3.83874372558201,244.743884240098,0,3.81024811707821,187.357287385696,0,3.72076051037561,152.936186980526,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82467275352135,758.369843751327,0,3.81881204948038,387.223598524185,0,3.81281094743439,263.570336873952,0,3.80699148457205,201.769386415365,0,3.72076051037561,164.700509055951,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80174891956648,812.539118304994,0,3.79415157131198,414.882426990199,0,3.78698896922332,282.396789507806,0,3.78028710925293,216.181485445034,0,3.72076051037561,176.464831131376,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78057008711786,866.70839285866,0,3.77126250271693,442.541255456212,0,3.76238065609669,301.223242141659,0,3.75414975613798,230.593584474703,0,3.72076051037561,188.229153206801,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76102091441957,920.877667412326,0,3.75014857617277,470.200083922225,0,3.7396615043366,320.049694775513,0,3.72966202595402,245.005683504372,0,3.72075770421343,199.993475282226,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74298757806856,975.046941965992,0,3.73068551252567,497.858912388238,0,3.71874220392089,338.876147409367,0,3.70721156522694,259.417782534041,0,3.69634609597291,211.757797357651,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72635779337557,1029.21621651966,0,3.71275358833907,525.517740854252,0,3.69949002210149,357.702600043221,0,3.68660428308243,273.829881563709,0,3.67418440867459,223.522119433077,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71101962002325,1083.38549107333,0,3.69623475884991,553.176569320265,0,3.68177359837419,376.529052677074,0,3.66767473912667,288.241980593378,0,3.6539628120137,235.286441508502,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69686114530097,1137.55476562699,0,3.68101161383896,580.835397786278,0,3.66546729283105,395.355505310928,0,3.65027961286952,302.654079623047,0,3.63544778459992,247.050763583927,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68377095626296,1191.72404018066,0,3.66696684281703,608.494226252291,0,3.65045134331737,414.181957944782,0,3.63428227301,317.066178652716,0,3.61846696700411,258.815085659352,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67163706477223,1245.89331473432,0,3.65398270901038,636.153054718305,0,3.63659934314922,433.008410578635,0,3.61955848177244,331.478277682385,0,3.60286869816344,270.579407734777,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66034775289687,1300.06258928799,0,3.64194071626831,663.811883184318,0,3.62378972157516,451.834863212489,0,3.60597368274748,345.890376712054,0,3.58851091062966,282.343729810202,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64979115319572,1354.23186384166,0,3.63072268679754,691.470711650331,0,3.61189858161922,470.661315846343,0,3.59340353719072,360.302475741723,0,3.57526288511019,294.108051885627,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63985490855506,1408.40113839532,0,3.62021009611149,719.129540116344,0,3.60079914145885,489.487768480197,0,3.58171306912155,374.714574771392,0,3.56298328495138,305.872373961052,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63042699375494,1462.57041294899,0,3.61028400746391,746.788368582358,0,3.59036876050643,508.31422111405,0,3.5707755420843,389.126673801061,0,3.55154094427071,317.636696036477,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62139482853373,1516.73968750266,0,3.60082505261368,774.447197048371,0,3.58047907477766,527.140673747904,0,3.56045476331781,403.53877283073,0,3.54079309895255,329.401018111902,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6126469411878,1570.90896205632,0,3.59171371695306,802.106025514384,0,3.57100333351392,545.967126381758,0,3.55061958773011,417.950871860399,0,3.53060525853111,341.165340187327,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6040726388793,1625.07823660999,0,3.58283091832455,829.764853980397,0,3.56181615652849,564.793579015611,0,3.54113599121052,432.362970890068,0,3.52083219730169,352.929662262752,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59556062160482,1679.24751116365,0,3.57405794092802,857.423682446411,0,3.5527910000892,583.620031649465,0,3.53186827941951,446.775069919737,0,3.51133651056116,364.693984338178,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58699970098066,1733.41678571732,0,3.56527564215994,885.082510912424,0,3.5437998087864,602.446484283319,0,3.52268420421001,461.187168949405,0,3.501974651543,376.458306413603,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57827805526243,1787.58606027099,0,3.55636407118232,912.741339378437,0,3.53471523908592,621.272936917173,0,3.51344771230278,475.599267979074,0,3.4926040473965,388.222628489028,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56928344369257,1841.75533482465,0,3.54720238742633,940.40016784445,0,3.52540838244497,640.099389551026,0,3.50402051704337,490.011367008743,0,3.48308190636961,399.986950564453,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55990321831133,1895.92460937832,0,3.53766869454269,968.058996310464,0,3.51574866156836,658.92584218488,0,3.49426481916663,504.423466038412,0,3.47325925584393,411.751272639878,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55002373197594,1950.09388393198,0,3.52763977380292,995.717824776477,0,3.50560363311785,677.752294818734,0,3.4840400812851,518.835565068081,0,3.46298815346592,423.515594715303,0,0,0,0,0,0,0,0,0,0,0,0,0
3.53953058990098,2004.26315848565,0,3.5169906879856,1023.37665324249,0,3.494838596094,696.578747452587,0,3.47320252542937,533.24766409775,0,3.45211762850829,435.279916790728,0,0,0,0,0,0,0,0,0,0,0,0,0
3.52830797636874,2058.43243303932,0,3.50559421068501,1051.0354817085,0,3.48331616542089,715.405200086441,0,3.46160506657191,547.659763127419,0,3.44049148571133,447.044238866153,0,0,0,0,0,0,0,0,0,0,0,0,0
3.51623828307166,2112.60170759298,0,3.49332001074839,1078.69431017452,0,3.4708949837359,734.231652720295,0,3.44909680953593,562.071862157088,0,3.4279494565154,458.808560941578,0,0,0,0,0,0,0,0,0,0,0,0,0
3.50320128698662,2166.77098214665,0,3.48003341529567,1106.35313864053,0,3.45742817633463,753.058105354148,0,3.43552062537854,576.483961186757,0,3.41432556951681,470.572883017003,0,0,0,0,0,0,0,0,0,0,0,0,0
3.48907303361087,2220.94025670032,0,3.46559314988934,1134.01196710654,0,3.44276102520465,771.884557988002,0,3.42071073655538,590.896060216426,0,3.39944463588905,482.337205092428,0,0,0,0,0,0,0,0,0,0,0,0,0
3.47372368358129,2275.10953125398,0,3.44984844786973,1161.67079557256,0,3.426727080019,790.711010621856,0,3.40448879302721,605.308159246095,0,3.38311849766671,494.101527167853,0,0,0,0,0,0,0,0,0,0,0,0,0
3.45701389373478,2329.27880580765,0,3.43263346881325,1189.32962403857,0,3.4091416652811,809.53746325571,0,3.38665728287855,619.720258275764,0,3.36513961032614,505.865849243278,0,0,0,0,0,0,0,0,0,0,0,0,0
3.43878892611716,2383.44808036132,0,3.41375648871144,1216.98845250458,0,3.3897909302094,828.363915889563,0,3.36698798476974,634.132357305432,0,3.34526968799371,517.630171318704,0,0,0,0,0,0,0,0,0,0,0,0,0
3.41886419835753,2437.61735491498,0,3.39298104821911,1244.6472809706,0,3.3684095470792,847.190368523417,0,3.34520000088011,648.544456335101,0,3.32321854570386,529.394493394129,0,0,0,0,0,0,0,0,0,0,0,0,0
3.39699718582352,2491.78662946865,0,3.36998315559609,1272.30610943661,0,3.3446351187013,866.016821157271,0,3.32091499053937,662.95655536477,0,3.29860096719123,541.158815469554,0,0,0,0,0,0,0,0,0,0,0,0,0
3.36916950546633,2545.95590402231,0,3.34364810499006,1299.96493790262,0,3.31788044169706,884.843273791124,0,3.29353695919011,677.368654394439,0,3.27083593710238,552.923137544979,0,0,0,0,0,0,0,0,0,0,0,0,0
3.27702662154621,2600.12517857598,0,3.26149426408369,1327.62376636864,0,3.24627473406709,903.669726424978,0,3.23150028110723,691.780753424108,0,3.21693678866308,564.687459620404,0,0,0,0,0,0,0,0,0,0,0,0,0
3.09822776368488,2654.29445312965,0,3.0880283127816,1355.28259483465,0,3.0795713834421,922.496179058832,0,3.07227387821464,706.192852453777,0,3.06563904865113,576.451781695829,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8,2708.46372768331,0,2.8,1382.94142330066,0,2.8,941.322631692686,0,2.8,720.604951483446,0,2.8,588.216103771254,0,0,0,0,0,0,0,0,0,0,0,0,0
