"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.900e-13,.120e-4,.48e-5,.39120e-1,.150e-1,.228,.48,.123684e-9,.16008e-9,.5580e-4,.258e-4
4.13970585627715,40.2635500061988,0,4.08372120132602,21.9150568219401,0,4.0339727353004,15.8003091239423,0,3.98853759016573,12.7437377366163,0,3.94614778734885,10.9101709807477,0,0,0,0,0,0,0,0,0,0,0,0,0
4.13970585627715,80.5271000123977,0,4.08372120132603,43.8301136438802,0,4.0339727353004,31.6006182478846,0,3.98853759016573,25.4874754732325,0,3.94614778734885,21.8203419614955,0,0,0,0,0,0,0,0,0,0,0,0,0
4.13970585627716,120.790650018596,0,4.08372120132602,65.7451704658204,0,4.0339727353004,47.4009273718269,0,3.98853759016573,38.2312132098488,0,3.94614778734885,32.7305129422432,0,0,0,0,0,0,0,0,0,0,0,0,0
4.13970585627715,161.054200024795,0,4.08372120132603,87.6602272877605,0,4.0339727353004,63.2012364957691,0,3.98853759016573,50.974950946465,0,3.94614778734885,43.640683922991,0,0,0,0,0,0,0,0,0,0,0,0,0
4.13852693448114,201.317750030994,0,4.08372120132602,109.575284109701,0,4.0339727353004,79.0015456197114,0,3.98853759016573,63.7186886830813,0,3.94614778734885,54.5508549037387,0,0,0,0,0,0,0,0,0,0,0,0,0
4.1030145477409,241.581300037193,0,4.08372120132603,131.490340931641,0,4.0339727353004,94.8018547436537,0,3.98853759016573,76.4624264196976,0,3.94614778734885,65.4610258844864,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06916896575907,281.844850043392,0,4.08372120132602,153.405397753581,0,4.0339727353004,110.602163867596,0,3.98853759016573,89.2061641563138,0,3.94614778734885,76.3711968652342,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03797237371862,322.108400049591,0,4.08372120132602,175.320454575521,0,4.0339727353004,126.402472991538,0,3.98853759016573,101.94990189293,0,3.94614778734885,87.2813678459819,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00992720540903,362.371950055789,0,4.08372120132602,197.235511397461,0,4.0339727353004,142.202782115481,0,3.98853759016573,114.693639629546,0,3.94614778734885,98.1915388267297,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98425501558476,402.635500061988,0,4.05134507482521,219.150568219401,0,4.0339727353004,158.003091239423,0,3.98853759016573,127.437377366163,0,3.94614778734885,109.101709807477,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95995950387166,442.899050068187,0,4.01651936831011,241.065625041341,0,4.0339727353004,173.803400363365,0,3.98853759016573,140.181115102779,0,3.94614778734885,120.011880788225,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93602255646651,483.162600074386,0,3.98523165195212,262.980681863281,0,4.0339727353004,189.603709487307,0,3.98853759016573,152.924852839395,0,3.94614778734885,130.922051768973,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91140080035578,523.426150080585,0,3.95728131122071,284.895738685222,0,4.02058931898773,205.40401861125,0,3.98853759016573,165.668590576011,0,3.94614778734885,141.832222749721,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88516334032597,563.689700086784,0,3.93136605591197,306.810795507162,0,3.98344657724163,221.204327735192,0,3.98853759016573,178.412328312628,0,3.94614778734885,152.742393730468,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85777588198897,603.953250092982,0,3.9061310714723,328.725852329102,0,3.95036974644805,237.004636859134,0,3.98853759016573,191.156066049244,0,3.94614778734885,163.652564711216,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83057435192126,644.216800099181,0,3.88021454536304,350.640909151042,0,3.92102733254394,252.804945983077,0,3.9761337189694,203.89980378586,0,3.94614778734885,174.562735691964,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80488669073199,684.48035010538,0,3.85236656750573,372.555965972982,0,3.89373672387539,268.605255107019,0,3.93821626240759,216.643541522476,0,3.94614778734885,185.472906672712,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78129023978659,724.743900111579,0,3.82300622953141,394.471022794922,0,3.86678852441824,284.405564230961,0,3.90505362937201,229.387279259093,0,3.94614778734885,196.383077653459,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75966156892212,765.007450117778,0,3.79386126262156,416.386079616862,0,3.83848406019577,300.205873354903,0,3.8751573132707,242.131016995709,0,3.91878094145988,207.293248634207,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73985172137789,805.271000123977,0,3.76660182769719,438.301136438802,0,3.80772512014071,316.006182478846,0,3.84642288583414,254.874754732325,0,3.88235597838956,218.203419614955,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7217142005155,845.534550130175,0,3.7417549329764,460.216193260743,0,3.77605150080115,331.806491602788,0,3.81675606154343,267.618492468942,0,3.85005348542439,229.113590595703,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70510554271852,885.798100136374,0,3.71913979491076,482.131250082683,0,3.74569599958984,347.60680072673,0,3.78437009105749,280.362230205558,0,3.8193219156667,240.02376157645,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68988331326996,926.061650142573,0,3.69858081829443,504.046306904623,0,3.71807368944295,363.407109850673,0,3.75038318729673,293.105967942174,0,3.78760861871903,250.933932557198,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6759052889959,966.325200148772,0,3.67989023689807,525.961363726563,0,3.69310387006842,379.207418974615,0,3.71758807454072,305.84970567879,0,3.75279484917203,261.844103537946,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66303099149729,1006.58875015497,0,3.66289127583665,547.876420548503,0,3.67056798002126,395.007728098557,0,3.68788086437763,318.593443415407,0,3.71644564502337,272.754274518694,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65112021750879,1046.85230016117,0,3.64740367235588,569.791477370443,0,3.65023041269544,410.808037222499,0,3.66123160971924,331.337181152023,0,3.68193521703913,283.664445499441,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6400320922834,1087.11585016737,0,3.63324483833894,591.706534192383,0,3.63187148433388,426.608346346442,0,3.63735224176601,344.080918888639,0,3.65104912211812,294.574616480189,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62962692551261,1127.37940017357,0,3.62023625413655,613.621591014323,0,3.61525806984368,442.408655470384,0,3.61596589482152,356.824656625255,0,3.62354793509761,305.484787460937,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61976513583568,1167.64295017977,0,3.60819828358446,635.536647836264,0,3.60016607277731,458.208964594326,0,3.59678741840257,369.568394361872,0,3.59910486597885,316.394958441685,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61030663617403,1207.90650018596,0,3.59695063728459,657.451704658204,0,3.58636901183751,474.009273718269,0,3.57953955882835,382.312132098488,0,3.57735977218984,327.305129422432,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60111380478519,1248.17005019216,0,3.5863126569001,679.366761480144,0,3.57363793920065,489.809582842211,0,3.56393442813377,395.055869835104,0,3.55797670270098,338.21530040318,0,0,0,0,0,0,0,0,0,0,0,0,0
