"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.60e-5,.48e-5,.39120e-1,.300e-1,.228,.48,.123684e-9,.16008e-9,.2790e-4,.516e-4
4.14908523982807,66.8688195109734,0,4.10235171119079,34.8489166065448,0,4.06163410288716,24.1770939985206,0,4.02492260898732,18.8420023681851,0,3.99086841434919,15.6413436938706,0,0,0,0,0,0,0,0,0,0,0,0,0
4.14908523982807,133.737639021947,0,4.10235171119079,69.6978332130896,0,4.06163410288717,48.3541879970413,0,4.02492260898732,37.6840047363701,0,3.99086841434919,31.2826873877412,0,0,0,0,0,0,0,0,0,0,0,0,0
4.14877102496135,200.60645853292,0,4.10235171119079,104.546749819634,0,4.06163410288717,72.5312819955619,0,4.02492260898732,56.5260071045552,0,3.99086841434919,46.9240310816119,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11490851680636,267.475278043894,0,4.10235171119079,139.395666426179,0,4.06163410288717,96.7083759940826,0,4.02492260898732,75.3680094727402,0,3.99086841434918,62.5653747754825,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08357086372192,334.344097554867,0,4.10235171119079,174.244583032724,0,4.06163410288717,120.885469992603,0,4.02492260898732,94.2100118409253,0,3.99086841434919,78.2067184693531,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05570797262849,401.212917065841,0,4.09391580547557,209.093499639269,0,4.06163410288716,145.062563991124,0,4.02492260898732,113.05201420911,0,3.99086841434919,93.8480621632237,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0309220557746,468.081736576814,0,4.0628221269341,243.942416245814,0,4.06163410288717,169.239657989645,0,4.02492260898732,131.894016577295,0,3.99086841434918,109.489405857094,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0085873482112,534.950556087788,0,4.03451336043133,278.791332852358,0,4.06163410288716,193.416751988165,0,4.02492260898732,150.73601894548,0,3.99086841434919,125.130749550965,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98786554459596,601.819375598761,0,4.00877872603203,313.640249458903,0,4.03930890310278,217.593845986686,0,4.02492260898732,169.578021313665,0,3.99086841434919,140.772093244836,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9680438143108,668.688195109734,0,3.98549551865944,348.489166065448,0,4.01060245470981,241.770939985206,0,4.02492260898732,188.420023681851,0,3.99086841434918,156.413436938706,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94846355934664,735.557014620708,0,3.96401013084912,383.338082671993,0,3.98404517231962,265.948033983727,0,4.01320273830421,207.262026050036,0,3.99086841434919,172.054780632577,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92848306960197,802.425834131681,0,3.94357995327028,418.186999278538,0,3.95989652013582,290.125127982248,0,3.9839691999718,226.104028418221,0,3.99086841434919,187.696124326447,0,0,0,0,0,0,0,0,0,0,0,0,0
