"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.60e-5,.48e-5,.39120e-1,.150e-1,.456,.48,.61842e-10,.8004e-10,.2790e-4,.258e-4
4.08064271827528,39.8255060933468,0,3.98865339809959,21.4879838918629,0,3.9094933534317,15.3812195792387,0,3.83801094559278,12.3300566194253,0,3.77267030918945,10.5001019635989,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08064271827529,79.6510121866936,0,3.98865339809959,42.9759677837258,0,3.9094933534317,30.7624391584773,0,3.83801094559278,24.6601132388505,0,3.77267030918945,21.0002039271977,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08064271827529,119.47651828004,0,3.98865339809959,64.4639516755888,0,3.90949335343169,46.143658737716,0,3.83801094559278,36.9901698582758,0,3.77267030918945,31.5003058907966,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08064271827528,159.302024373387,0,3.98865339809959,85.9519355674517,0,3.90949335343169,61.5248783169546,0,3.83801094559278,49.320226477701,0,3.77267030918945,42.0004078543954,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08064271827529,199.127530466734,0,3.98865339809959,107.439919459315,0,3.9094933534317,76.9060978961933,0,3.83801094559278,61.6502830971263,0,3.77267030918945,52.5005098179943,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0490115823445,238.953036560081,0,3.98865339809959,128.927903351178,0,3.90949335343169,92.287317475432,0,3.83801094559278,73.9803397165515,0,3.77267030918945,63.0006117815931,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01760448425053,278.778542653428,0,3.98865339809959,150.41588724304,0,3.90949335343169,107.668537054671,0,3.83801094559278,86.3103963359768,0,3.77267030918945,73.500713745192,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98953433886235,318.604048746774,0,3.98865339809959,171.903871134903,0,3.9094933534317,123.049756633909,0,3.83801094559278,98.640452955402,0,3.77267030918945,84.0008157087908,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96498273945054,358.429554840121,0,3.98865339809959,193.391855026766,0,3.9094933534317,138.430976213148,0,3.83801094559278,110.970509574827,0,3.77267030918944,94.5009176723897,0,0,0,0,0,0,0,0,0,0,0,0,0
