"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.450e-13,.60e-5,.96e-5,.19560e-1,.300e-1,.456,.48,.61842e-10,.8004e-10,.5580e-4,.258e-4
4.02539791803823,36.6855222168245,0,3.88695013310493,18.9201551108249,0,3.75550082434101,13.0046443047161,0,3.63193651413135,10.049000303255,0,3.53461722441265,8.27655260873743,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02539791803823,73.3710444336489,0,3.88695013310493,37.8403102216498,0,3.75550082434101,26.0092886094322,0,3.63193651413134,20.0980006065101,0,3.53461722441264,16.5531052174749,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02539791803823,110.056566650473,0,3.88695013310493,56.7604653324747,0,3.75550082434101,39.0139329141483,0,3.63193651413134,30.1470009097651,0,3.53461722441264,24.8296578262123,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02539791803823,146.742088867298,0,3.88695013310493,75.6806204432996,0,3.75550082434101,52.0185772188645,0,3.63193651413134,40.1960012130202,0,3.53461722441264,33.1062104349497,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02539791803823,183.427611084122,0,3.88695013310493,94.6007755541245,0,3.755500824341,65.0232215235806,0,3.63193651413134,50.2450015162752,0,3.53461722441264,41.3827630436872,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01068151648523,220.113133300947,0,3.88695013310493,113.520930664949,0,3.755500824341,78.0278658282967,0,3.63193651413135,60.2940018195303,0,3.53461722441264,49.6593156524246,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98541855577423,256.798655517771,0,3.88695013310493,132.441085775774,0,3.75550082434101,91.0325101330128,0,3.63193651413134,70.3430021227853,0,3.53461722441264,57.935868261162,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96164933697971,293.484177734596,0,3.88695013310493,151.361240886599,0,3.75550082434101,104.037154437729,0,3.63193651413134,80.3920024260404,0,3.53461722441265,66.2124208698994,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93861463044175,330.16969995142,0,3.88695013310493,170.281395997424,0,3.75550082434101,117.041798742445,0,3.63193651413134,90.4410027292954,0,3.53461722441264,74.4889734786369,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9155528386559,366.855222168245,0,3.88695013310494,189.201551108249,0,3.75550082434101,130.046443047161,0,3.63193651413135,100.49000303255,0,3.53461722441264,82.7655260873743,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89169643465417,403.540744385069,0,3.87721786101206,208.121706219074,0,3.75550082434101,143.051087351877,0,3.63193651413134,110.539003335806,0,3.53461722441264,91.0420786961117,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86648327870788,440.226266601893,0,3.85372994681532,227.041861329899,0,3.75550082434101,156.055731656593,0,3.63193651413135,120.588003639061,0,3.53461722441264,99.3186313048492,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84060852991201,476.911788818718,0,3.82854468849782,245.962016440724,0,3.755500824341,169.060375961309,0,3.63193651413135,130.637003942316,0,3.53461722441264,107.595183913587,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81515023043677,513.597311035542,0,3.80210905217934,264.882171551548,0,3.755500824341,182.065020266026,0,3.63193651413134,140.686004245571,0,3.53461722441264,115.871736522324,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79115354718172,550.282833252367,0,3.77575672307155,283.802326662373,0,3.755500824341,195.069664570742,0,3.63193651413134,150.735004548826,0,3.53461722441264,124.148289131061,0,0,0,0,0,0,0,0,0,0,0,0,0
