"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.60e-5,.96e-5,.19560e-1,.150e-1,.456,.24,.61842e-10,.8004e-10,.2790e-4,.516e-4
4.09613922426276,48.9190085252794,0,4.01849350775184,25.8704793117578,0,3.95302885879966,18.1902966227814,0,3.89415526262043,14.3508625326678,0,3.8389913728881,12.0472833523949,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09613922426277,97.8380170505587,0,4.01849350775184,51.7409586235157,0,3.95302885879966,36.3805932455629,0,3.89415526262043,28.7017250653355,0,3.8389913728881,24.0945667047899,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09613922426277,146.757025575838,0,4.01849350775184,77.6114379352735,0,3.95302885879965,54.5708898683443,0,3.89415526262043,43.0525875980033,0,3.8389913728881,36.1418500571848,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09613922426276,195.676034101117,0,4.01849350775184,103.481917247031,0,3.95302885879965,72.7611864911257,0,3.89415526262042,57.403450130671,0,3.8389913728881,48.1891334095797,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08315601935095,244.595042626397,0,4.01849350775184,129.352396558789,0,3.95302885879965,90.9514831139071,0,3.89415526262043,71.7543126633388,0,3.8389913728881,60.2364167619746,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06953550337416,293.514051151676,0,4.01849350775184,155.222875870547,0,3.95302885879966,109.141779736689,0,3.89415526262042,86.1051751960066,0,3.8389913728881,72.2837001143696,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05723576644015,342.433059676955,0,4.01849350775184,181.093355182305,0,3.95302885879965,127.33207635947,0,3.89415526262042,100.456037728674,0,3.8389913728881,84.3309834667645,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04553191327766,391.352068202235,0,4.01506385355088,206.963834494063,0,3.95302885879965,145.522372982251,0,3.89415526262043,114.806900261342,0,3.8389913728881,96.3782668191594,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03408284203801,440.271076727514,0,4.00312843156107,232.834313805821,0,3.95302885879965,163.712669605033,0,3.89415526262043,129.15776279401,0,3.8389913728881,108.425550171554,0,0,0,0,0,0,0,0,0,0,0,0,0
