"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.450e-13,.120e-4,.48e-5,.39120e-1,.300e-1,.228,.48,.61842e-10,.8004e-10,.5580e-4,.516e-4
4.12005571511443,72.0042100000000,0,4.06033061683462,38.7185443142367,0,4.01147353540505,26.8511365011762,0,3.96672565541379,20.9194022424365,0,3.92407886843095,17.3612967356529,0,0,0,0,0,0,0,0,0,0,0,0,0
4.12005571511443,144.008420000000,0,4.06033061683462,77.4370886284733,0,4.01147353540506,53.7022730023524,0,3.96672565541379,41.838804484873,0,3.92407886843095,34.7225934713057,0,0,0,0,0,0,0,0,0,0,0,0,0
4.1128079415299,216.012630000000,0,4.06033061683462,116.15563294271,0,4.01147353540505,80.5534095035286,0,3.96672565541379,62.7582067273094,0,3.92407886843095,52.0838902069586,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08084817384088,288.016840000000,0,4.06033061683462,154.874177256947,0,4.01147353540504,107.404546004705,0,3.96672565541379,83.6776089697459,0,3.92407886843095,69.4451869426114,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05068312732438,360.021050000000,0,4.06033061683462,193.592721571183,0,4.01147353540504,134.255682505881,0,3.96672565541379,104.597011212182,0,3.92407886843095,86.8064836782643,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02313794943197,432.025260000000,0,4.03352305047283,232.31126588542,0,4.01147353540506,161.106819007057,0,3.96672565541378,125.516413454619,0,3.92407886843094,104.167780413917,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99849817597587,504.029470000000,0,4.00315850660947,271.029810199657,0,4.01147353540505,187.957955508233,0,3.96672565541378,146.435815697055,0,3.92407886843095,121.52907714957,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97599913991753,576.033680000000,0,3.97547414111296,309.748354513893,0,3.99349856906101,214.80909200941,0,3.9667256554138,167.355217939492,0,3.92407886843094,138.890373885223,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95473558982965,648.037890000000,0,3.95057722314807,348.46689882813,0,3.9625567916672,241.660228510586,0,3.96672565541379,188.274620181928,0,3.92407886843095,156.251670620876,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93385064737766,720.042100000000,0,3.92753114175961,387.185443142367,0,3.93455969987909,268.511365011762,0,3.9520990764955,209.194022424365,0,3.92407886843094,173.612967356529,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91251615723309,792.046310000000,0,3.90533448547097,425.903987456603,0,3.90931456198493,295.362501512938,0,3.92077647953773,230.113424666801,0,3.92407886843094,190.974264092181,0,0,0,0,0,0,0,0,0,0,0,0,0
