"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.900e-13,.60e-5,.96e-5,.39120e-1,.300e-1,.456,.48,.123684e-9,.16008e-9,.5580e-4,.258e-4
4.10389982819357,38.1158300778083,0,4.01096674664263,20.3299186448355,0,3.93115814900843,14.4056189144547,0,3.85889218125639,11.4450132939813,0,3.78784721803885,9.66931440880479,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10389982819357,76.2316601556166,0,4.01096674664263,40.659837289671,0,3.93115814900842,28.8112378289093,0,3.85889218125638,22.8900265879625,0,3.78784721803886,19.3386288176096,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10389982819357,114.347490233425,0,4.01096674664263,60.9897559345065,0,3.93115814900843,43.216856743364,0,3.85889218125638,34.3350398819438,0,3.78784721803885,29.0079432264144,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10389982819357,152.463320311233,0,4.01096674664263,81.319674579342,0,3.93115814900842,57.6224756578187,0,3.85889218125638,45.780053175925,0,3.78784721803886,38.6772576352192,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10389982819357,190.579150389042,0,4.01096674664263,101.649593224177,0,3.93115814900843,72.0280945722733,0,3.85889218125638,57.2250664699063,0,3.78784721803885,48.3465720440239,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07813048577339,228.69498046685,0,4.01096674664263,121.979511869013,0,3.93115814900842,86.433713486728,0,3.85889218125639,68.6700797638875,0,3.78784721803885,58.0158864528287,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04624220799244,266.810810544658,0,4.01096674664263,142.309430513849,0,3.93115814900843,100.839332401183,0,3.85889218125638,80.1150930578688,0,3.78784721803886,67.6852008616335,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01757029433689,304.926640622466,0,4.01096674664263,162.639349158684,0,3.93115814900843,115.244951315637,0,3.85889218125638,91.5601063518501,0,3.78784721803886,77.3545152704383,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99134939090513,343.042470700275,0,4.01096674664263,182.969267803519,0,3.93115814900843,129.650570230092,0,3.85889218125638,103.005119645831,0,3.78784721803887,87.0238296792431,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96664769197959,381.158300778083,0,4.00607242195901,203.299186448355,0,3.93115814900842,144.056189144547,0,3.85889218125639,114.450132939813,0,3.78784721803885,96.6931440880479,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94257073732282,419.274130855891,0,3.97742979048233,223.62910509319,0,3.93115814900843,158.461808059001,0,3.85889218125638,125.895146233794,0,3.78784721803886,106.362458496853,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91817444231234,457.3899609337,0,3.95083327127929,243.959023738026,0,3.93115814900842,172.867426973456,0,3.85889218125638,137.340159527775,0,3.78784721803885,116.031772905657,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89250125186565,495.505791011508,0,3.92528989927509,264.288942382861,0,3.93115814900843,187.273045887911,0,3.85889218125638,148.785172821756,0,3.78784721803886,125.701087314462,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86570117960601,533.621621089316,0,3.89978275144329,284.618861027697,0,3.92801921620912,201.678664802365,0,3.85889218125639,160.230186115738,0,3.78784721803886,135.370401723267,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83893869013419,571.737451167125,0,3.87326785017035,304.948779672532,0,3.90151822963158,216.08428371682,0,3.85889218125638,171.675199409719,0,3.78784721803885,145.039716132072,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8134278798238,609.853281244933,0,3.84516673563474,325.278698317368,0,3.8750227598605,230.489902631275,0,3.85889218125638,183.1202127037,0,3.78784721803886,154.709030540877,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78990710147393,647.969111322741,0,3.81661764497459,345.608616962203,0,3.84737728427656,244.895521545729,0,3.85889218125638,194.565225997681,0,3.78784721803885,164.378344949681,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76829896914109,686.08494140055,0,3.78907659385176,365.938535607039,0,3.817812182406,259.301140460184,0,3.84445234718283,206.010239291663,0,3.78784721803886,174.047659358486,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74845702798125,724.200771478358,0,3.76369683273456,386.268454251874,0,3.78756100826362,273.706759374639,0,3.81550545375215,217.455252585644,0,3.78784721803885,183.716973767291,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73024296866451,762.316601556166,0,3.74051731466769,406.59837289671,0,3.75842276589492,288.112378289093,0,3.78417121996666,228.900265879625,0,3.78784721803887,193.386288176096,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71352010514345,800.432431633974,0,3.71935271421507,426.928291541545,0,3.73174899794269,302.517997203548,0,3.75225668371777,240.345279173606,0,3.77777784875644,203.055602584901,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69815593059778,838.548261711783,0,3.70002874594884,447.258210186381,0,3.70755142968871,316.923616118003,0,3.7220097819237,251.790292467588,0,3.74445564955054,212.724916993705,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68401780911518,876.664091789591,0,3.68237939158404,467.588128831216,0,3.68559322513313,331.329235032457,0,3.69468090892553,263.235305761569,0,3.71119373592481,222.39423140251,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67097506815767,914.779921867399,0,3.66624072313653,487.918047476052,0,3.66565764690767,345.734853946912,0,3.6700742143593,274.68031905555,0,3.68060516758736,232.063545811315,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65889700832812,952.895751945208,0,3.65145472653301,508.247966120887,0,3.64754479545634,360.140472861367,0,3.6478907656914,286.125332349531,0,3.65331202569696,241.73286022012,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64765313518511,991.011582023016,0,3.63786229442288,528.577884765723,0,3.63105313696684,374.546091775821,0,3.62787101792123,297.570345643513,0,3.6289303408675,251.402174628925,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63711370872421,1029.12741210082,0,3.62530333572148,548.907803410558,0,3.61599898301466,388.951710690276,0,3.60976473001158,309.015358937494,0,3.60709790697875,261.071489037729,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6271478389799,1067.24324217863,0,3.61362206218606,569.237722055394,0,3.60218502269731,403.357329604731,0,3.59333998520656,320.460372231475,0,3.58749874114813,270.740803446534,0,0,0,0,0,0,0,0,0,0,0,0,0
