"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.450e-13,.60e-5,.96e-5,.39120e-1,.150e-1,.456,.48,.61842e-10,.8004e-10,.5580e-4,.258e-4
4.0272995855754,37.7711086214692,0,3.89035455641069,19.4606019128587,0,3.7622884066643,13.3634948274223,0,3.63904437329464,10.3171044901682,0,3.54081932807925,8.49023485612594,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0272995855754,75.5422172429383,0,3.89035455641069,38.9212038257174,0,3.76228840666431,26.7269896548445,0,3.63904437329464,20.6342089803364,0,3.54081932807926,16.9804697122519,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0272995855754,113.313325864408,0,3.89035455641069,58.3818057385761,0,3.76228840666431,40.0904844822668,0,3.63904437329464,30.9513134705047,0,3.54081932807926,25.4707045683778,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0272995855754,151.084434485877,0,3.89035455641069,77.8424076514348,0,3.7622884066643,53.4539793096891,0,3.63904437329464,41.2684179606729,0,3.54081932807926,33.9609394245037,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0272995855754,188.855543107346,0,3.89035455641069,97.3030095642935,0,3.7622884066643,66.8174741371113,0,3.63904437329464,51.5855224508411,0,3.54081932807926,42.4511742806297,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00831943430995,226.626651728815,0,3.89035455641069,116.763611477152,0,3.7622884066643,80.1809689645336,0,3.63904437329464,61.9026269410093,0,3.54081932807926,50.9414091367556,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98314995724625,264.397760350284,0,3.89035455641068,136.224213390011,0,3.7622884066643,93.5444637919559,0,3.63904437329464,72.2197314311775,0,3.54081932807926,59.4316439928816,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95945555410365,302.168868971753,0,3.89035455641069,155.68481530287,0,3.7622884066643,106.907958619378,0,3.63904437329464,82.5368359213458,0,3.54081932807926,67.9218788490075,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93649675529683,339.939977593223,0,3.89035455641069,175.145417215728,0,3.7622884066643,120.2714534468,0,3.63904437329464,92.853940411514,0,3.54081932807926,76.4121137051334,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9135409388083,377.711086214692,0,3.89035455641068,194.606019128587,0,3.7622884066643,133.634948274223,0,3.63904437329464,103.171044901682,0,3.54081932807926,84.9023485612594,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88981327339549,415.482194836161,0,3.87402375245019,214.066621041446,0,3.76228840666431,146.998443101645,0,3.63904437329464,113.48814939185,0,3.54081932807926,93.3925834173853,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86474721060645,453.25330345763,0,3.85049233632705,233.527222954304,0,3.7622884066643,160.361937929067,0,3.63904437329464,123.805253882019,0,3.54081932807926,101.882818273511,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83904621872001,491.024412079099,0,3.82530471372494,252.987824867163,0,3.7622884066643,173.725432756489,0,3.63904437329464,134.122358372187,0,3.54081932807926,110.373053129637,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81377195302499,528.795520700568,0,3.79904018790503,272.448426780022,0,3.7622884066643,187.088927583912,0,3.63904437329464,144.439462862355,0,3.54081932807926,118.863287985763,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78996125850179,566.566629322038,0,3.77298143593057,291.909028692881,0,3.76137660007095,200.452422411334,0,3.63904437329464,154.756567352523,0,3.54081932807926,127.353522841889,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76799709254843,604.337737943507,0,3.74832680614583,311.369630605739,0,3.73452342240385,213.815917238756,0,3.63904437329464,165.073671842692,0,3.54081932807926,135.843757698015,0,0,0,0,0,0,0,0,0,0,0,0,0
