"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.900e-13,.60e-5,.48e-5,.39120e-1,.300e-1,.228,.48,.123684e-9,.16008e-9,.5580e-4,.258e-4
4.16355125361368,39.1903740344057,0,4.12135598181265,21.3933121021128,0,4.08206133053442,15.4630735921362,0,4.0450297166447,12.4990439482651,0,4.00987071858296,10.721192779104,0,0,0,0,0,0,0,0,0,0,0,0,0
4.16355125361368,78.3807480688114,0,4.12135598181264,42.7866242042255,0,4.08206133053442,30.9261471842724,0,4.04502971664471,24.9980878965301,0,4.00987071858296,21.442385558208,0,0,0,0,0,0,0,0,0,0,0,0,0
4.16355125361368,117.571122103217,0,4.12135598181264,64.1799363063383,0,4.08206133053442,46.3892207764086,0,4.04502971664471,37.4971318447952,0,4.00987071858296,32.163578337312,0,0,0,0,0,0,0,0,0,0,0,0,0
4.16355125361368,156.761496137623,0,4.12135598181264,85.573248408451,0,4.08206133053442,61.8522943685448,0,4.0450297166447,49.9961757930602,0,4.00987071858296,42.884771116416,0,0,0,0,0,0,0,0,0,0,0,0,0
4.16355125361368,195.951870172029,0,4.12135598181264,106.966560510564,0,4.08206133053442,77.315367960681,0,4.0450297166447,62.4952197413253,0,4.00987071858296,53.6059638955199,0,0,0,0,0,0,0,0,0,0,0,0,0
4.13042349600687,235.142244206434,0,4.12135598181265,128.359872612677,0,4.08206133053442,92.7784415528172,0,4.0450297166447,74.9942636895903,0,4.00987071858296,64.3271566746239,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09507077713682,274.33261824084,0,4.12135598181264,149.753184714789,0,4.08206133053442,108.241515144953,0,4.0450297166447,87.4933076378554,0,4.00987071858296,75.0483494537279,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0624282894429,313.522992275246,0,4.12135598181265,171.146496816902,0,4.08206133053442,123.70458873709,0,4.04502971664471,99.9923515861205,0,4.00987071858296,85.7695422328319,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0331007214695,352.713366309651,0,4.12135598181264,192.539808919015,0,4.08206133053442,139.167662329226,0,4.0450297166447,112.491395534386,0,4.00987071858296,96.4907350119359,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00633203970327,391.903740344057,0,4.09630340323728,213.933121021128,0,4.08206133053442,154.630735921362,0,4.0450297166447,124.990439482651,0,4.00987071858296,107.21192779104,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98106885504263,431.094114378463,0,4.05957483345797,235.32643312324,0,4.08206133053442,170.093809513498,0,4.0450297166447,137.489483430916,0,4.00987071858296,117.933120570144,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95628164950298,470.284488412869,0,4.02618873596653,256.719745225353,0,4.08206133053442,185.556883105634,0,4.0450297166447,149.988527379181,0,4.00987071858296,128.654313349248,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93095112140297,509.474862447274,0,3.99631297221896,278.113057327466,0,4.07938408157331,201.019956697771,0,4.0450297166447,162.487571327446,0,4.00987071858296,139.375506128352,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90412949383532,548.66523648168,0,3.96870522591646,299.506369429579,0,4.04005248319505,216.483030289907,0,4.04502971664471,174.986615275711,0,4.00987071858296,150.096698907456,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87613426831525,587.855610516086,0,3.94205150241401,320.899681531691,0,4.00432611726367,231.946103882043,0,4.04502971664471,187.485659223976,0,4.00987071858296,160.81789168656,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84830376340305,627.045984550491,0,3.91504449453272,342.292993633804,0,3.97258013263171,247.409177474179,0,4.04502892249467,199.984703172241,0,4.00987071858296,171.539084465664,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82197796471619,666.236358584897,0,3.88640087801332,363.686305735917,0,3.94330016758424,262.872251066315,0,4.00441465765496,212.483747120506,0,4.00987071858296,182.260277244768,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79782506144829,705.426732619303,0,3.85619512395558,385.07961783803,0,3.91484183120071,278.335324658452,0,3.96832727750979,224.982791068771,0,4.00987071858296,192.981470023872,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77572180275196,744.617106653709,0,3.82610954002648,406.472929940142,0,3.88554714584199,293.798398250588,0,3.93606566636621,237.481835017036,0,3.99497154100124,203.702662802976,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75550430261292,783.807480688114,0,3.79786986535449,427.866242042255,0,3.85403066082249,309.261471842724,0,3.90559962020768,249.980878965301,0,3.95537712264185,214.42385558208,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7370153972947,822.99785472252,0,3.77217550102047,449.259554144368,0,3.82138717593328,324.72454543486,0,3.87487463451427,262.479922913566,0,3.92055206519599,225.145048361184,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72010087552783,862.188228756926,0,3.74884359409752,470.652866246481,0,3.78986688709823,340.187619026996,0,3.84188545334276,274.978966861831,0,3.88809655082076,235.866241140288,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70461172454428,901.378602791331,0,3.72766899750957,492.046178348593,0,3.76115702521711,355.650692619133,0,3.80701671767212,287.478010810096,0,3.85548302026741,246.587433919392,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69040056271474,940.568976825737,0,3.70844854504442,513.439490450706,0,3.73527506691555,371.113766211269,0,3.77300277999911,299.977054758361,0,3.82026548116041,257.308626698496,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67732142399066,979.759350860143,0,3.69099224411376,534.832802552819,0,3.71196138968802,386.576839803405,0,3.74210385363851,312.476098706626,0,3.7830585813607,268.0298194776,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66523091951113,1018.94972489455,0,3.67510715974812,556.226114654932,0,3.69096761067555,402.039913395541,0,3.71446051037836,324.975142654892,0,3.74727661000968,278.751012256704,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65398477249904,1058.14009892895,0,3.66060339290088,577.619426757044,0,3.67204174741177,417.502986987677,0,3.68975354693424,337.474186603157,0,3.71520959344148,289.472205035808,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64344064952607,1097.33047296336,0,3.64729536247549,599.012738859157,0,3.65494855746721,432.966060579814,0,3.66767006264628,349.973230551422,0,3.68674500050457,300.193397814912,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63345636279274,1136.52084699777,0,3.63499709947493,620.40605096127,0,3.63944425506203,448.42913417195,0,3.64790829982215,362.472274499687,0,3.66150848279385,310.914590594016,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6238894547417,1175.71122103217,0,3.62352264530577,641.799363063383,0,3.62529231505967,463.892207764086,0,3.63016541338055,374.971318447952,0,3.63910971712891,321.63578337312,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61460081090355,1214.90159506658,0,3.6126859978568,663.192675165496,0,3.61225712148395,479.355281356222,0,3.61414802795457,387.470362396217,0,3.61919224510934,332.356976152224,0,0,0,0,0,0,0,0,0,0,0,0,0
