"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.60e-5,.96e-5,.19560e-1,.300e-1,.456,.48,.123684e-9,.16008e-9,.2790e-4,.516e-4
4.08088530485495,49.377923153034,0,3.97468292191134,26.3700113442493,0,3.88436031140864,18.7000374231272,0,3.8024286069892,14.8634640687144,0,3.72216428857792,12.5593371920773,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08088530485495,98.7558463060681,0,3.97468292191134,52.7400226884987,0,3.88436031140864,37.4000748462543,0,3.8024286069892,29.7269281374289,0,3.72216428857792,25.1186743841547,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08088530485495,148.133769459102,0,3.97468292191134,79.110034032748,0,3.88436031140864,56.1001122693815,0,3.8024286069892,44.5903922061433,0,3.72216428857792,37.678011576232,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08088530485495,197.511692612136,0,3.97468292191134,105.480045376997,0,3.88436031140864,74.8001496925087,0,3.8024286069892,59.4538562748577,0,3.72216428857792,50.2373487683094,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05850813979338,246.88961576517,0,3.97468292191134,131.850056721247,0,3.88436031140864,93.5001871156359,0,3.8024286069892,74.3173203435722,0,3.72216428857792,62.7966859603867,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0365216482498,296.267538918204,0,3.97468292191134,158.220068065496,0,3.88436031140865,112.200224538763,0,3.8024286069892,89.1807844122866,0,3.72216428857792,75.356023152464,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01757206866099,345.645462071238,0,3.97468292191134,184.590079409745,0,3.88436031140864,130.90026196189,0,3.8024286069892,104.044248481001,0,3.72216428857792,87.9153603445414,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00096686726959,395.023385224272,0,3.96688926745587,210.960090753995,0,3.88436031140864,149.600299385017,0,3.8024286069892,118.907712549715,0,3.72216428857792,100.474697536619,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98561262901226,444.401308377306,0,3.94892406493177,237.330102098244,0,3.88436031140864,168.300336808145,0,3.8024286069892,133.77117661843,0,3.72216428857792,113.034034728696,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9709569834406,493.77923153034,0,3.93322267266574,263.700113442493,0,3.88436031140864,187.000374231272,0,3.8024286069892,148.634640687144,0,3.72216428857792,125.593371920773,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95666909103636,543.157154683374,0,3.91881784012462,290.070124786743,0,3.87944671529968,205.700411654399,0,3.8024286069892,163.498104755859,0,3.72216428857792,138.152709112851,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94248183914225,592.535077836408,0,3.90470368641713,316.440136130992,0,3.86418039235156,224.400449077526,0,3.8024286069892,178.361568824573,0,3.72216428857792,150.712046304928,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92814522200795,641.913000989442,0,3.89040654382868,342.810147475241,0,3.85007930537858,243.100486500653,0,3.8024286069892,193.225032893288,0,3.72216428857792,163.271383497005,0,0,0,0,0,0,0,0,0,0,0,0,0
