"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.120e-4,.48e-5,.39120e-1,.150e-1,.456,.24,.123684e-9,.16008e-9,.2790e-4,.258e-4
4.08422153965903,43.6812706563895,0,4.00508136112634,21.5867343555306,0,3.92985929543143,14.223488271821,0,3.8560261515844,10.5433707401446,0,3.78270934442101,8.33794561329703,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08422153965903,87.362541312779,0,4.00508136112633,43.1734687110611,0,3.92985929543143,28.4469765436419,0,3.8560261515844,21.0867414802891,0,3.78270934442,16.6758912265941,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08422153965902,131.043811969169,0,4.00508136112633,64.7602030665917,0,3.92985929543143,42.6704648154629,0,3.8560261515844,31.6301122204337,0,3.78270934442039,25.0138368398911,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08422153965902,174.725082625558,0,4.00508136112633,86.3469374221223,0,3.92985929543143,56.8939530872838,0,3.8560261515844,42.1734829605783,0,3.78270934442039,33.3517824531881,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07419072539715,218.406353281948,0,4.00508136112633,107.933671777653,0,3.92985929543143,71.1174413591048,0,3.8560261515844,52.7168537007229,0,3.78270934442039,41.6897280664851,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05060690704692,262.087623938337,0,4.00508136112633,129.520406133183,0,3.92985929543143,85.3409296309257,0,3.8560261515844,63.2602244408674,0,3.78270934442039,50.0276736797822,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02761439334557,305.768894594727,0,4.00508136112633,151.107140488714,0,3.92985929543143,99.5644179027467,0,3.8560261515844,73.803595181012,0,3.78270934442039,58.3656192930792,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00560692144754,349.450165251116,0,4.00508136112633,172.693874844245,0,3.92985929543143,113.787906174568,0,3.8560261515844,84.3469659211566,0,3.78270934442038,66.7035649063762,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98499001553346,393.131435907506,0,4.00508136112633,194.280609199775,0,3.92985929543143,128.011394446389,0,3.8560261515844,94.8903366613011,0,3.78270934442039,75.0415105196733,0,0,0,0,0,0,0,0,0,0,0,0,0
