"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.120e-4,.48e-5,.19560e-1,.150e-1,.228,.48,.61842e-10,.8004e-10,.5580e-4,.258e-4
4.11726436674504,40.2050082970826,0,4.05417866540966,21.8700404947363,0,4.00231329364607,15.7631548668299,0,3.95513322252116,12.7116713946054,0,3.91056427362266,10.8816832155385,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11726436674504,80.4100165941653,0,4.05417866540967,43.7400809894727,0,4.00231329364607,31.5263097336598,0,3.95513322252116,25.4233427892108,0,3.91056427362266,21.763366431077,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11726436674504,120.615024891248,0,4.05417866540966,65.610121484209,0,4.00231329364607,47.2894646004897,0,3.95513322252116,38.1350141838162,0,3.91056427362266,32.6450496466155,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11726436674504,160.820033188331,0,4.05417866540967,87.4801619789453,0,4.00231329364607,63.0526194673196,0,3.95513322252116,50.8466855784216,0,3.91056427362266,43.5267328621539,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11637343201341,201.025041485413,0,4.05417866540965,109.350202473682,0,4.00231329364607,78.8157743341495,0,3.95513322252116,63.558356973027,0,3.91056427362266,54.4084160776924,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08190150277458,241.230049782496,0,4.05417866540968,131.220242968418,0,4.00231329364607,94.5789292009793,0,3.95513322252117,76.2700283676324,0,3.91056427362266,65.2900992932309,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0490367969092,281.435058079579,0,4.05417866540965,153.090283463154,0,4.00231329364607,110.342084067809,0,3.95513322252116,88.9816997622378,0,3.91056427362266,76.1717825087694,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01879051643555,321.640066376661,0,4.05417866540967,174.960323957891,0,4.00231329364607,126.105238934639,0,3.95513322252116,101.693371156843,0,3.91056427362266,87.0534657243079,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99168747693929,361.845074673744,0,4.05417866540968,196.830364452627,0,4.00231329364607,141.868393801469,0,3.95513322252116,114.405042551449,0,3.91056427362266,97.9351489398464,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96693285569474,402.050082970827,0,4.02352434373737,218.700404947363,0,4.00231329364607,157.631548668299,0,3.95513322252116,127.116713946054,0,3.91056427362266,108.816832155385,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94348883030825,442.255091267909,0,3.98982898732,240.5704454421,0,4.00231329364607,173.394703535129,0,3.95513322252116,139.828385340659,0,3.91056427362266,119.698515370923,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92030745281096,482.460099564992,0,3.95952649006384,262.440485936836,0,4.00231329364607,189.157858401959,0,3.95513322252116,152.540056735265,0,3.91056427362266,130.580198586462,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89634006108637,522.665107862074,0,3.93240625469844,284.310526431572,0,3.99037046057179,204.921013268789,0,3.95513322252117,165.25172812987,0,3.91056427362266,141.461881802,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87065794057554,562.870116159157,0,3.90716991175788,306.180566926309,0,3.95389244546834,220.684168135618,0,3.95513322252116,177.963399524476,0,3.91056427362266,152.343565017539,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84370978229739,603.07512445624,0,3.88249303403719,328.050607421045,0,3.92122953281743,236.447323002448,0,3.95513322252116,190.675070919081,0,3.91056427362266,163.225248233077,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8168473234936,643.280132753322,0,3.8570551113735,349.920647915781,0,3.89216886413811,252.210477869278,0,3.94438882533941,203.386742313686,0,3.91056427362266,174.106931448616,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79140474304859,683.485141050405,0,3.8296259675614,371.790688410518,0,3.86509282527441,267.973632736108,0,3.90646015585334,216.098413708292,0,3.91056427362266,184.988614664154,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76800368929724,723.690149347488,0,3.80057098301989,393.660728905254,0,3.83834134841922,283.736787602938,0,3.87316349497108,228.810085102897,0,3.91056427362266,195.870297879693,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74653369132509,763.89515764457,0,3.77162119969576,415.53076939999,0,3.81025459046645,299.499942469768,0,3.84314681017862,241.521756497503,0,3.88499610574387,206.751981095231,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72685274281572,804.100165941653,0,3.74445473064027,437.400809894727,0,3.77968239796844,315.263097336598,0,3.81434818172084,254.233427892108,0,3.84811613262725,217.63366431077,0,0,0,0,0,0,0,0,0,0,0,0,0
3.708820660764,844.305174238736,0,3.71966331481332,459.270850389463,0,3.7480646698631,331.026252203428,0,3.78470508707548,266.945099286714,0,3.81544585056203,228.515347526308,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69229815236093,884.510182535818,0,3.69708357188784,481.140890884199,0,3.71763955835199,346.789407070258,0,3.7523915133102,279.656770681319,0,3.78447381346079,239.397030741847,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67714524068079,924.715190832901,0,3.67653532245807,503.010931378936,0,3.68989503719037,362.552561937087,0,3.71833992928317,292.368442075924,0,3.75267269340622,250.278713957385,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66322285961624,964.920199129984,0,3.65784167736536,524.880971873672,0,3.6647916578753,378.315716803917,0,3.68530538160304,305.08011347053,0,3.71784501220647,261.160397172924,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65039249492588,1005.12520742707,0,3.64082377644603,546.751012368408,0,3.64210421630623,394.078871670747,0,3.65529928479052,317.791784865135,0,3.68129354627518,272.042080388462,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63851467335449,1045.33021572415,0,3.62530558428092,568.621052863145,0,3.62161555181947,409.842026537577,0,3.62834859178919,330.503456259741,0,3.64638031592245,282.923763604001,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62745026284382,1085.53522402123,0,3.6111048494681,590.491093357881,0,3.60309330073946,425.605181404407,0,3.60416923989803,343.215127654346,0,3.61504130929714,293.805446819539,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61706061712699,1125.74023231831,0,3.59804467609967,612.361133852617,0,3.5863135283201,441.368336271237,0,3.58247665174825,355.926799048951,0,3.58710340956973,304.687130035078,0,0,0,0,0,0,0,0,0,0,0,0,0
3.607206135437,1165.9452406154,0,3.58594618251837,634.231174347354,0,3.57104786781052,457.131491138067,0,3.56300005120498,368.638470443557,0,3.5622202701009,315.568813250616,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59774744222619,1206.15024891248,0,3.57462911429285,656.10121484209,0,3.55707262660464,472.894646004897,0,3.54544615207296,381.350141838162,0,3.54004821869401,326.450496466155,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58854731122302,1246.35525720956,0,3.56391236798978,677.971255336826,0,3.54415703870002,488.657800871727,0,3.52954101669128,394.061813232768,0,3.52024332014982,337.332179681693,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57946802941483,1286.56026550664,0,3.55361605198749,699.841295831563,0,3.53207242883455,504.420955738556,0,3.51499606721944,406.773484627373,0,3.50245743320901,348.213862897232,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5703711836956,1326.76527380373,0,3.54356146055395,721.711336326299,0,3.52059008923014,520.184110605386,0,3.50152633791709,419.485156021978,0,3.4863404848847,359.09554611277,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56111853211312,1366.97028210081,0,3.53356917969868,743.581376821035,0,3.50948163768316,535.947265472216,0,3.48884712111488,432.196827416584,0,3.47154306691239,369.977229328308,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55157070068481,1407.17529039789,0,3.52345851278057,765.451417315772,0,3.49851885522336,551.710420339046,0,3.47667235955894,444.908498811189,0,3.45771609208365,380.858912543847,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54158702100497,1447.38029869498,0,3.51304717549342,787.321457810508,0,3.48747165877229,567.473575205876,0,3.46471693791392,457.620170205795,0,3.44450747607831,391.740595759385,0,0,0,0,0,0,0,0,0,0,0,0,0
