"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.900e-13,.120e-4,.96e-5,.39120e-1,.150e-1,.228,.48,.123684e-9,.16008e-9,.2790e-4,.516e-4
4.08837170848719,65.7275835864011,0,3.9975630503623,33.69071131955,0,3.91872266473366,23.0139015665524,0,3.84559252965671,17.675356531652,0,3.77641002919917,14.4712039757668,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08837170848719,131.455167172802,0,3.99756305036229,67.3814226390999,0,3.91872266473366,46.0278031331047,0,3.84559252965671,35.350713063304,0,3.77641002919917,28.9424079515337,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08837170848719,197.182750759203,0,3.99756305036229,101.07213395865,0,3.91872266473366,69.0417046996571,0,3.84559252965671,53.026069594956,0,3.77641002919917,43.4136119273005,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06085989108683,262.910334345604,0,3.9975630503623,134.7628452782,0,3.91872266473367,92.0556062662095,0,3.84559252965671,70.701426126608,0,3.77641002919917,57.8848159030674,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0345593832008,328.637917932005,0,3.9975630503623,168.45355659775,0,3.91872266473366,115.069507832762,0,3.84559252965671,88.37678265826,0,3.77641002919917,72.3560198788342,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0107986504943,394.365501518407,0,3.99593362710289,202.1442679173,0,3.91872266473367,138.083409399314,0,3.84559252965671,106.052139189912,0,3.77641002919917,86.8272238546011,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98926600136624,460.093085104808,0,3.97133652242828,235.83497923685,0,3.91872266473366,161.097310965867,0,3.84559252965671,123.727495721564,0,3.77641002919917,101.298427830368,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9693810592098,525.820668691209,0,3.94858387601728,269.5256905564,0,3.91872266473366,184.111212532419,0,3.84559252965671,141.402852253216,0,3.77641002919917,115.769631806135,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95053379026334,591.54825227761,0,3.92772155274483,303.21640187595,0,3.91139994426183,207.125114098971,0,3.84559252965671,159.078208784868,0,3.77641002919917,130.240835781902,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93216952938078,657.275835864011,0,3.90825793772657,336.9071131955,0,3.88896308449305,230.139015665524,0,3.84559252965671,176.75356531652,0,3.77641002919917,144.712039757668,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91374712802894,723.003419450412,0,3.8896258063857,370.59782451505,0,3.86832474125087,253.152917232076,0,3.84559252965671,194.428921848172,0,3.77641002919917,159.183243733435,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8947267170189,788.731003036813,0,3.87126530105521,404.2885358346,0,3.84892984623392,276.166818798628,0,3.83058369545455,212.104278379824,0,3.77641002919917,173.654447709202,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87456930543948,854.458586623214,0,3.85261191357305,437.97924715415,0,3.83018546222247,299.180720365181,0,3.81003994981741,229.779634911476,0,3.77641002919917,188.125651684969,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8531422406788,920.186170209615,0,3.83309434557932,471.6699584737,0,3.81149158932055,322.194621931733,0,3.79055694816303,247.454991443128,0,3.77259312607719,202.596855660736,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83111356330234,985.913753796016,0,3.81218629570303,505.360669793249,0,3.79223919758093,345.208523498285,0,3.77149278167133,265.13034797478,0,3.75210494222616,217.068059636503,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80924443032279,1051.64133738242,0,3.79012200528065,539.051381112799,0,3.77181145013836,368.222425064838,0,3.75219531936283,282.805704506432,0,3.73241828629926,231.53926361227,0,0,0,0,0,0,0,0,0,0,0,0,0
