"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.60e-5,.48e-5,.39120e-1,.150e-1,.456,.48,.123684e-9,.16008e-9,.5580e-4,.516e-4
4.15598872241644,72.0042100000000,0,4.10921931768057,39.899340002739,0,4.06675180256258,27.6634268062712,0,4.0271912691272,21.5458584979164,0,3.98977191525338,17.8757463476341,0,0,0,0,0,0,0,0,0,0,0,0,0
4.15598872241644,144.008420000000,0,4.10921931768058,79.7986800054781,0,4.06675180256258,55.3268536125425,0,4.02719126912719,43.0917169958327,0,3.98977191525339,35.7514926952682,0,0,0,0,0,0,0,0,0,0,0,0,0
4.14793545498932,216.012630000000,0,4.10921931768057,119.698020008217,0,4.06675180256258,82.9902804188137,0,4.02719126912721,64.6375754937491,0,3.98977191525339,53.6272390429023,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11254810331134,288.016840000000,0,4.10921931768057,159.597360010956,0,4.06675180256258,110.653707225085,0,4.02719126912719,86.1834339916654,0,3.98977191525339,71.5029853905364,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07964538442872,360.021050000000,0,4.10921931768057,199.496700013695,0,4.06675180256258,138.317134031356,0,4.0271912691272,107.729292489582,0,3.98977191525338,89.3787317381705,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05008672498166,432.025260000000,0,4.07394198092317,239.396040016434,0,4.06675180256258,165.980560837627,0,4.02719126912719,129.275150987498,0,3.98977191525338,107.254478085805,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02437340761301,504.029470000000,0,4.04033844420715,279.295380019173,0,4.06675180256258,193.643987643899,0,4.02719126912719,150.821009485414,0,3.98977191525339,125.130224433439,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00147045875499,576.033680000000,0,4.01072616000069,319.194720021912,0,4.03987323511991,221.30741445017,0,4.0271912691272,172.366867983331,0,3.98977191525339,143.005970781073,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98016727697283,648.037890000000,0,3.98500542580238,359.094060024651,0,4.00699410290767,248.970841256441,0,4.02719126912719,193.912726481247,0,3.98977191525339,160.881717128707,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95950328132373,720.042100000000,0,3.96156901455796,398.99340002739,0,3.97830193178987,276.634268062712,0,4.00247562896168,215.458584979164,0,3.98977191525339,178.757463476341,0,0,0,0,0,0,0,0,0,0,0,0,0
