"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.900e-13,.60e-5,.48e-5,.39120e-1,.300e-1,.456,.24,.61842e-10,.8004e-10,.5580e-4,.258e-4
4.13979899093669,56.5473609937594,0,4.08608288819812,30.0338913304726,0,4.04052217915723,21.2005704870558,0,3.99951574851543,16.7860381252767,0,3.96146665732362,14.1384550913842,0,0,0,0,0,0,0,0,0,0,0,0,0
4.13979899093669,113.094721987519,0,4.08608288819812,60.0677826609452,0,4.04052217915724,42.4011409741116,0,3.99951574851543,33.5720762505533,0,3.96146665732361,28.2769101827684,0,0,0,0,0,0,0,0,0,0,0,0,0
4.1397989909367,169.642082981278,0,4.08608288819812,90.1016739914178,0,4.04052217915724,63.6017114611674,0,3.99951574851543,50.35811437583,0,3.96146665732362,42.4153652741526,0,0,0,0,0,0,0,0,0,0,0,0,0
4.12389693757128,226.189443975038,0,4.08608288819812,120.13556532189,0,4.04052217915724,84.8022819482232,0,3.99951574851543,67.1441525011067,0,3.96146665732361,56.5538203655368,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08943798358859,282.736804968797,0,4.08608288819812,150.169456652363,0,4.04052217915724,106.002852435279,0,3.99951574851543,83.9301906263833,0,3.96146665732361,70.692275456921,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05662765269771,339.284165962556,0,4.08608288819812,180.203347982836,0,4.04052217915724,127.203422922335,0,3.99951574851543,100.71622875166,0,3.96146665732361,84.8307305483052,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02676357652446,395.831526956316,0,4.07447778070177,210.237239313308,0,4.04052217915724,148.403993409391,0,3.99951574851543,117.502266876937,0,3.96146665732361,98.9691856396894,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00033188271221,452.378887950075,0,4.04044523231974,240.271130643781,0,4.04052217915724,169.604563896446,0,3.99951574851542,134.288305002213,0,3.96146665732361,113.107640731074,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97643953785571,508.926248943834,0,4.00814252342583,270.305021974254,0,4.04052217915724,190.805134383502,0,3.99951574851542,151.07434312749,0,3.96146665732361,127.246095822458,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95389182780727,565.473609937594,0,3.97919165956947,300.338913304726,0,4.02053219129654,212.005704870558,0,3.99951574851543,167.860381252767,0,3.96146665732361,141.384550913842,0,0,0,0,0,0,0,0,0,0,0,0,0
